mjd,muJyas2,muJyas2_err
54177.3815604854,7.806159987163005,0.18501918335978013
54179.77401620097,7.79200267374601,0.18430469423220006
54182.16647191654,7.777812297477032,0.18365853512929406
54184.558927632104,7.763608099546442,0.18308125973682
54186.951383347674,7.749409048231075,0.18257335074349748
54189.34383906324,7.735233821782069,0.18213521812671465
54191.736294778806,7.7211007919623444,0.18176719737024016
54194.128750494376,7.707028008246185,0.1814695476377425
54196.52120620994,7.693033182689629,0.18124244992876493
54198.91366192551,7.6791336754807675,0.18108600524614124
54201.30611764107,7.665346481178062,0.18100023280574926
54203.69857335664,7.651688215641827,0.18098506832054445
54206.09102907221,7.638175103665573,0.18104036239144172
54208.48348478777,7.6248229673101555,0.18116587903732875
54210.87594050334,7.611647214944307,0.1813612943956804
54213.26839621891,7.5986628309938675,0.18162619562360605
54215.66085193447,7.585884366399745,0.18196008002700775
54218.05330765004,7.573325929784998,0.18236235444271018
54220.445763365606,7.561001179330184,0.1828323348951145
54222.838219081175,7.5489233153538,0.1833692465453009
54225.230674796745,7.537105073595879,0.1839722239463787
54227.62313051231,7.525558719199731,0.1846403116147634
54230.01558622788,7.514296041387125,0.18537246492272302
54232.40804194344,7.503328348821465,0.18616755131318188
54234.80049765901,7.492666465651265,0.18702435183372115
54237.19295337458,7.482320728227354,0.18794156298261944
54239.58540909014,7.47230098248462,0.1889177988562364
54241.97786480571,7.462616581979475,0.18995159358363897
54244.37032052128,7.453276386573311,0.19104140403156883
54246.76277623684,7.444288761750917,0.1921856127603753
54249.15523195241,7.4356615785627,0.19338253120963092
54251.547687667975,7.427402214179205,0.19463040309059373
54253.940143383545,7.419517553044514,0.19592740796184527
54256.332599099114,7.412013988616355,0.1972716649636832
54258.72505481468,7.4048974256785485,0.19866123668693275
54261.11751053025,7.398173283211779,0.20009413315200397
54263.50996624581,7.391846497808411,0.20156831587458257
54265.90242196138,7.385921527615532,0.20308170199543304
54268.29487767695,7.380402356791405,0.20463216845267423
54270.68733339251,7.375292500458905,0.20621755617647364
54273.07978910808,7.370595010139901,0.20783567428742497
54275.47224482364,7.366312479654095,0.20948430428145132
54277.86470053921,7.3624470514651765,0.21116120418586998
54280.25715625478,7.359000423457511,0.21286411267263156
54282.649611970344,7.35597385612575,0.21459075311668738
54285.042067685914,7.353368180159942,0.21633883758880637
54287.43452340148,7.351183804408548,0.21810607077374433
54289.826979117046,7.349420724201312,0.21989015380624208
54292.219434832616,7.348078530014238,0.22168878801855169
54294.61189054818,7.3471564164585885,0.2234996785944048
54297.00434626375,7.3466531915758075,0.22532053812575206
54299.39680197932,7.346567286420351,0.22714909006923512
54301.78925769488,7.346896764912287,0.22898307210067845
54304.18171341045,7.347639333941581,0.23082023936643695
54306.57416912601,7.348792353706112,0.23265836763122613
54308.96662484158,7.350352848265462,0.23449525632279675
54311.35908055715,7.352317516292576,0.23632873147411715
54313.75153627271,7.354682742005634,0.23815664856442456
54316.14399198828,7.357444606262545,0.2399768952607069
54318.536447703846,7.360598897800529,0.24178739406147373
54320.928903419415,7.3641411246037185,0.24358610484511106
54323.321359134985,7.368066525381481,0.2453710273249901
54325.71381485055,7.3723700811408674,0.24714020341395473
54328.10627056612,7.377046526836397,0.24889171950068348
54330.49872628169,7.382090363080832,0.25062370864054595
54332.89118199725,7.38749586790092,0.2523343526636641
54335.28363771282,7.393257108522229,0.2540218842028375
54337.67609342838,7.399367953167388,0.25568458864387156
54340.06854914395,7.405822082852829,0.2573208060010576
54342.46100485952,7.412613003168674,0.25892893272017686
54344.85346057508,7.419734056027476,0.2605074234115949
54347.24591629065,7.427178431367553,0.26205479251577934
54349.638372006215,7.434939178796557,0.2635696159034413
54352.030827721785,7.4430092191624535,0.2650505324125719
54354.423283437354,7.451381356037817,0.2664962453242639
54356.81573915292,7.460048287105382,0.267905523779335
54359.208194868486,7.4690026154319735,0.26927720413743655
54361.60065058405,7.478236860618589,0.27061019128023583
54363.99310629962,7.487743469815511,0.2719034598602049
54366.38556201519,7.497514828590424,0.27315605549615635
54368.77801773075,7.507543271639172,0.27436709591673314
54371.17047344632,7.517821093328543,0.27553577205269986
54373.56292916189,7.5283405580605836,0.27666134907868756
54375.95538487745,7.539093910449322,0.2777431674049577
54378.34784059302,7.550073385300353,0.2787806436193672
54380.740296308584,7.561271217384093,0.27977327137953706
54383.132752024154,7.5726796509950205,0.28072062225500954
54385.52520773972,7.584290949287893,0.28162234651880835
54387.917663455286,7.596097403384124,0.2824781738876262
54390.310119170856,7.608091341240799,0.28328791420947463
54392.70257488642,7.620265136275117,0.28405145809733356
54395.09503060199,7.632611215738833,0.2847687775070283
54397.48748631756,7.645122068835553,0.2854399262571215
54399.87994203312,7.657790254576307,0.2860650404882982
54402.27239774869,7.670608409367841,0.28664433905928405
54404.66485346426,7.683569254328573,0.2871781238758915
54407.05730917982,7.696665602328514,0.2876667801494262
54409.44976489539,7.709890364748907,0.2881107765801332
54411.84222061095,7.723236557957707,0.28851066546095533
54414.23467632652,7.736697309498634,0.2888670826963749
54416.62713204209,7.750265863990007,0.28918074773056807
54419.019587757655,7.763935588731959,0.28945246337864766
54421.412043473225,7.7776999790196495,0.2896831155542056
54423.80449918879,7.791552663160533,0.2898736728858471
54426.19695490436,7.805487407195553,0.2900251862149209
54428.58941061993,7.8194981193221516,0.2901387879660777
54430.98186633549,7.833578854019738,0.29021569138182485
54433.37432205106,7.84772381587713,0.29025718961177166
54435.76677776662,7.861927363121817,0.2902646546467275
54438.15923348219,7.876184010852803,0.2902395360875226
54440.55168919776,7.890488433976723,0.29018335973790754
54442.94414491332,7.904835469849646,0.2900977260107065
54445.33660062889,7.91922012062591,0.28998430813606846
54447.72905634446,7.9336375553155465,0.289844850160553
54450.121512060025,7.948083111553463,0.2896811647257309
54452.513967775594,7.962552297082736,0.28949513061504023
54454.90642349116,7.9770407909545,0.2892886900578273
54457.298879206726,7.9915444444488966,0.289063845779903
54459.691334922296,8.006059281719391,0.2888226577903751
54462.08379063786,8.020581500165427,0.2885672398953445
54464.47624635343,8.035107470537241,0.28829975592983037
54466.86870206899,8.049633736776856,0.28802241570054843
54469.26115778456,8.0641570156011,0.28773747063342864
54471.65361350013,8.078674195830422,0.2874472091214388
54474.04606921569,8.093182337469798,0.28715395157011536
54476.43852493126,8.10767867054694,0.28686004514035546
54478.83098064683,8.122160593713058,0.28656785819043273
54481.223436362394,8.136625672613116,0.286279774421831
54483.61589207796,8.151071638031258,0.2859981867364498
54486.008347793526,8.165496383817608,0.28572549081590465
54488.400803509096,8.179897964603976,0.2854640784369716
54490.793259224665,8.194274593314184,0.28521633054084966
54493.18571494023,8.208624638476994,0.2849846100776197
54495.5781706558,8.222946621348502,0.28477125465107944
54497.97062637136,8.237239212850866,0.28457856899304873
54500.36308208693,8.251501230335982,0.2844088173000384
54502.7555378025,8.265731634180495,0.28426421546902747
54505.14799351806,8.279929524220972,0.2841469232726283
54507.54044923363,8.294094136036739,0.2840590365173847
54509.93290494919,8.30822483708798,0.2840025792318957
54512.32536066476,8.32232112271822,0.2839794959342332
54514.71781638033,8.336382612028183,0.28399164403018873
54517.110272095895,8.350409043630329,0.2840407863954904
54519.502727811465,8.364400271291917,0.28412858419616066
54521.89518352703,8.378356259474657,0.28425659000134307
54524.2876392426,8.392277078780321,0.28442624124253746
54526.68009495817,8.40616290130953,0.28463885407181766
54529.07255067373,8.42001399594321,0.2848956176696196
54531.4650063893,8.433830723554738,0.2851975890498024
54533.85746210487,8.447613532160828,0.2855456884059706
54536.24991782043,8.461362952020332,0.2859406950388075
54538.642373536,8.475079590688907,0.2863832438990005
54541.03482925156,8.488764128037506,0.2868738227747176
54543.42728496713,8.502417311243923,0.2874127701465261
54545.8197406827,8.516039949764352,0.2880002737259769
54548.212196398264,8.529632910294076,0.2886363696873922
54550.604652113834,8.543197111724863,0.28932094259539787
54552.9971078294,8.556733520106508,0.2900537260237395
54555.389563544966,8.570243143621337,0.2908343038542162
54557.782019260536,8.583727027577979,0.2916621122378117
