mjd,muJyas2,muJyas2_err
53695.658820633704,10.932801616584644,0.25749145526425665
53697.97046986798,10.872937733882685,0.2579842673116901
53700.282119102245,10.812361412997772,0.2584695327332344
53702.59376833652,10.751116979111618,0.25894809451857254
53704.905417570786,10.689248712788519,0.25942088800345514
53707.21706680506,10.626800803998211,0.25988894234175713
53709.52871603933,10.563817306579747,0.26035338166536515
53711.8403652736,10.50034209320652,0.2608154258997183
53714.15201450787,10.436418810924177,0.26127639120216645
53716.46366374214,10.372090837319316,0.26173768999009395
53718.77531297641,10.307401237388559,0.2622008305255537
53721.086962210684,10.242392721163329,0.2626674160235504
53723.39861144495,10.177107602157259,0.2631391432515476
53725.710260679225,10.111587756688593,0.26361780058893713
53728.02190991349,10.045874584141394,0.26410526551649444
53730.333559147766,9.980008968214529,0.26460350150799383
53732.64520838203,9.9140312392188,0.2651145542984843
53734.95685761631,9.84798113746728,0.265640547507011
53737.268506850574,9.781897777815558,0.26618367759518663
53739.58015608485,9.715819615392705,0.2667462081475052
53741.891805319116,9.649784412575315,0.26733046346429945
53744.20345455339,9.583829207241372,0.26793882146409076
53746.51510378766,9.517990282351377,0.26857370589839025
53748.82675302193,9.452303136888947,0.2692375778892028
53751.1384022562,9.386802458203515,0.26993292680694714
53753.45005149047,9.321522095782415,0.2706622605148507
53755.76170072474,9.256495036489767,0.27142809501418014
53758.07334995901,9.191753381294472,0.272232943533736
53760.38499919328,9.127328323519382,0.2730793051157686
53762.696648427554,9.063250128628667,0.27396965275963137
53765.00829766182,8.999548115580096,0.2749064211929485
53767.319946896096,8.93625063975363,0.275891994348662
53769.63159613036,8.873385077477712,0.2769286926337211
53771.94324536464,8.810977812159143,0.2780187600822992
53774.254894598904,8.749054222032125,0.2791643514919352
53776.56654383318,8.687638669527002,0.2803675196459113
53778.878193067445,8.626754492268642,0.2816302027279376
53781.18984230172,8.566423995699425,0.2829542120372344
53783.501491535986,8.506668447331078,0.2843412201115875
53785.81314077026,8.447508072614907,0.2857927493645031
53788.12479000453,8.388962052429305,0.28731016133863
53790.4364392388,8.331048522168304,0.28889464667253095
53792.74808847307,8.273784572424876,0.2905472158705485
53795.05973770734,8.217186251247483,0.29226869095717234
53797.37138694161,8.161268567958132,0.29405969808695837
53799.683036175884,8.10604549850545,0.2959206611702197
53801.99468541015,8.051529992335812,0.2978517965622067
53804.306334644425,7.997733980751288,0.29985310885106314
53806.61798387869,7.944668386732449,0.3019243877662943
53808.929633112966,7.892343136190091,0.3040652062166683
53811.24128234723,7.84076717061933,0.30627491945301244
53813.55293158151,7.789948461115836,0.3085526653392614
53815.864580815774,7.739894023723078,0.3108973657029234
53818.17623005005,7.690609936066496,0.31330772872574425
53820.487879284316,7.6421013552392285,0.31578225232521595
53822.79952851859,7.594372536891756,0.31831922846969773
53825.11117775286,7.547426855486124,0.3209167483624772
53827.42282698713,7.501266825664045,0.32357270842495456
53829.7344762214,7.455894124685901,0.326284817004685
53832.04612545567,7.41130961588706,0.32905060173175715
53834.35777468994,7.367513373105547,0.33186741744521053
53836.66942392421,7.324504706024928,0.3347324546116922
53838.98107315848,7.282282186383698,0.33764274815912676
53841.292722392755,7.240843674993016,0.3405951866508644
53843.60437162702,7.200186349511872,0.3435865217281779
53845.916020861296,7.160306732919626,0.346613377753383
53848.22767009556,7.121200722633304,0.34967226158941
53850.53931932984,7.082863620208437,0.35275957245710543
53852.850968564104,7.045290161569213,0.35587161181585386
53855.16261779838,7.008474547705941,0.35900459321890693
53857.474267032645,6.972410475784766,0.3621546520993737
53859.78591626692,6.937091170606955,0.36531785544858325
53862.097565501186,6.9025094163625145,0.3684902113528971
53864.40921473546,6.868657588615022,0.3716676783604676
53866.72086396973,6.835527686462685,0.3748461746533153
53869.032513204,6.803111364812862,0.3780215870049041
53871.34416243827,6.771399966715091,0.38118977950671373
53873.65581167254,6.740384555691119,0.3843466020513387
53875.96746090681,6.710055948007403,0.38748789856231175
53878.279110141084,6.680404744829737,0.3906095149641518
53880.59075937535,6.651421364206945,0.39370730688804134
53882.902408609625,6.623096072824495,0.39677714711129924
53885.21405784389,6.595419017476729,0.39981493272990415
53887.525707078166,6.5683802562003955,0.402816592065592
53889.83735631243,6.541969789020065,0.4057780913095349
53892.14900554671,6.516177588250441,0.4086954409063584
53894.460654780974,6.490993628308221,0.41156470168230946
53896.77230401525,6.466407914981421,0.41438199072264037
53899.083953249516,6.442410514110858,0.41714348700307036
53901.39560248379,6.418991579635103,0.4198454367810405
53903.70725171806,6.396141380956106,0.422484158752013
53906.01890095233,6.373850329579872,0.42505604897672544
53908.3305501866,6.3521090049929185,0.4275575855846231
53910.64219942087,6.330908179731789,0.4299853332591556
53912.95384865514,6.310238843609888,0.43233594750991594
53915.26549788941,6.290092227062555,0.4346061787368365
53917.57714712368,6.270459823578051,0.43679287609097345
53919.888796357955,6.251333411179269,0.4388929911365535
53922.20044559222,6.232705072927377,0.4409035813182363
53924.512094826496,6.214567216416352,0.4428218132376905
53926.82374406076,6.196912592233264,0.4446449657428573
53929.13539329504,6.179734311357386,0.44637043283341377
53931.447042529304,6.163025861477019,0.44799572638525637
53933.75869176358,6.146781122201169,0.4495184786969863
53936.070340997845,6.130994379148973,0.4509364448607288
53938.38199023212,6.115660336898312,0.45224750495977023
53940.693639466386,6.100774130780616,0.4534496660949835
53943.00528870066,6.086331337507406,0.4545410642421018
53945.31693793493,6.072327984619722,0.4555199659414753
53947.6285871692,6.05876055875045,0.45638476982212084
53949.94023640347,6.045626012694445,0.4571340079614187
53952.25188563774,6.032921771281007,0.45776634708206787
53954.56353487201,6.0206457360474985,0.45828058958753515
53956.875184106284,6.008796288712805,0.458675674437429
53959.18683334055,5.997372293453672,0.4589506778640288
53961.498482574825,5.986373097986473,0.45910481393130664
53963.81013180909,5.975798533461436,0.4591374349377024
53966.121781043366,5.965648913175933,0.4590480316640122
53968.43343027763,5.955925030117694,0.45883623346772356
53970.74507951191,5.94662815334835,0.4585018082252341
53973.056728746174,5.937760023241793,0.4580446621234287
53975.36837798045,5.929322845591713,0.4574648393021906
53977.680027214716,5.921319284606167,0.45676252134948897
53979.99167644899,5.9137524548070655,0.45593802665078925
53982.30332568326,5.906625911855919,0.45499180959467883
53984.61497491753,5.899943642327038,0.4539244596366326
53986.9266241518,5.8937100524527715,0.4527367002230663
53989.23827338607,5.887929955865097,0.45142938757783696
53991.54992262034,5.882608560361058,0.450003509353619
53993.86157185461,5.877751453719576,0.44846018315052266
53996.17322108888,5.873364588599596,0.44680065490471127
53998.484870323155,5.869454266550045,0.4450262971496097
54000.79651955742,5.8660271211640165,0.4431386071527341
54003.108168791696,5.863090100410137,0.4411392049310163
54005.41981802596,5.860650448175964,0.4390298311478982
54007.73146726024,5.85871568505843,0.4368123448953176
54010.043116494504,5.857293588438406,0.4344887213641499
54012.35476572878,5.856392171876377,0.4320610494063995
54014.666414963045,5.856019663867993,0.42953152899297825
54016.97806419732,5.856184485998467,0.4269024685705508
54019.289713431586,5.856895230535885,0.42417628232147936
54021.60136266586,5.858160637504085,0.4213554873305118
54023.91301190013,5.859989571276362,0.41844270066240896
54026.2246611344,5.862390996731974,0.41544063635424294
54028.53631036867,5.865373955017644,0.4123521023267042
54030.84795960294,5.868947538957114,0.40917999721817355
54033.15960883721,5.8731208681516165,0.40592730714593744
54035.471258071484,5.877903063815133,0.40259710239829166
54037.78290730575,5.883303223387797,0.3991925340618779
54040.094556540025,5.8893303949717675,0.3957168305878789
54042.40620577429,5.895993551633113,0.3921732943012859
54044.71785500857,5.903301565614461,0.38856529785668087
54047.02950424283,5.91126318250175,0.3848962806444937
54049.34115347711,5.919886995389861,0.3811697451508296
54051.652802711375,5.9291814190903445,0.3773892532745237
54053.96445194565,5.93915466442567,0.37355842260401917
54056.276101179916,5.949814712652609,0.369680922657226
54058.58775041419,5.961169290058955,0.36576047108639054
54060.89939964846,5.973225842775298,0.3618008298504287
54063.21104888273,5.985991511845281,0.35780580135601914
54065.522698117,5.999473108595309,0.35377922456906874
54067.83434735127,6.013677090346116,0.3497249710969171
54070.14599658554,6.028609536505819,0.34564694124187717
54072.45764581981,6.044276125086105,0.34154906002536917
54074.76929505408,6.060682109679475,0.33743527318206695
54077.080944288355,6.077832296937987,0.33330954312201483
54079.39259352262,6.095731024589886,0.3291758448587963
54081.704242756896,6.114382140032963,0.32503816190029544
54084.01589199116,6.133788979539304,0.3209004820986314
54086.32754122544,6.153954348108639,0.3167667934543087
54088.639190459704,6.174880500002844,0.3126410798696034
54090.95083969398,6.196569119997181,0.3085273168447087
54093.262488928245,6.2190213053784955,0.30442946711016117
54095.57413816252,6.242237548724008,0.30035147618762387
54097.885787396786,6.266217721488838,0.29629726787127486
54100.19743663106,6.29096105843343,0.29227073962073
54102.50908586533,6.316466142916756,0.28827575785685733
54104.8207350996,6.342730893084306,0.2843161531507908
54107.13238433387,6.3697525489738975,0.28039571529731266
54109.44403356814,6.397527660566189,0.2765181882631592
54111.75568280241,6.426052076800074,0.2726872650021644
54114.067332036684,6.455320935577349,0.26890658212930896
54116.37898127095,6.485328654774143,0.2651797144477501
54118.690630505225,6.516068924280777,0.2615101693239453
54121.00227973949,6.547534699084693,0.25790138090895226
54123.31392897377,6.579718193415436,0.25435670420606094
54125.62557820803,6.612610875963299,0.2508794089889363
54127.93722744231,6.646203466187911,0.24747267357780492
54130.248876676575,6.680485931725286,0.24413957848633444
54132.56052591085,6.715447486906758,0.2408830999564473
54134.872175145116,6.751076592395229,0.23770610340464404
54137.18382437939,6.787360955949277,0.2346113368089002
54139.49547361366,6.824287534317339,0.23160142407259166
54141.80712284793,6.861842536269641,0.22867885840804117
54144.1187720822,6.9000114267668415,0.2258459957899635
54146.43042131647,6.93877893227015,0.22310504853541768
54148.74207055074,6.978129047188569,0.2204580790740896
54151.05371978501,7.018045041465177,0.2179069939782163
54153.36536901928,7.058509469294764,0.2154535383272945
54155.677018253555,7.099504178971752,0.21309929048620918
54157.98866748782,7.1410103238575475,0.21084565737871838
54160.300316722096,7.183008374463274,0.20869387033861128
54162.61196595636,7.225478131633713,0.2066449816204222
54164.92361519064,7.268398740825546,0.2046998616480122
54167.235264424904,7.311748707462547,0.20285919707425365
54169.54691365918,7.355505913357798,0.20112348971696156
54171.858562893445,7.399647634182534,0.19949305642639859
54174.17021212772,7.444150557968744,0.19796802992699966
54176.48186136199,7.48899080462206,0.1965483606620396
54178.79351059626,7.534143946429275,0.1952338196535584
54181.10515983053,7.579585029533954,0.19402400237315437
54183.4168090648,7.625288596361688,0.19291833360080252
54185.72845829907,7.671228708965724,0.19191607323127202
54188.04010753334,7.717378973271572,0.19101632296957827
54190.35175676761,7.763712564188654,0.19021803384056665
54192.663406001884,7.810202251565014,0.1895200144223752
54194.97505523615,7.856820426950396,0.18892093970061472
54197.286704470425,7.903539131141239,0.18841936042949925
54199.59835370469,7.950330082470286,0.18801371287850596
54201.91000293897,7.997164705812109,0.1877023288383717
54204.22165217323,8.04401416226468,0.18748344575884435
54206.53330140751,8.090849379476056,0.18735521689198598
54208.844950641775,8.137641082574214,0.18731572131944235
54211.15659987605,8.184359825666727,0.18736297374912886
54213.468249110316,8.230976023866493,0.1874949339763573
54215.77989834459,8.277459985808063,0.1877095159157791
54218.09154757886,8.323781946608992,0.18800459612344197
54220.40319681313,8.369912101238903,0.1883780217420864
54222.7148460474,8.415820638249011,0.1888276178172847
54225.02649528167,8.461477773823262,0.1893511939465393
54227.33814451594,8.50685378610213,0.1899465502376593
54229.64979375021,8.551919049739094,0.19061148256633542
54231.96144298448,8.596644070639359,0.19134378713543007
54234.273092218755,8.640999520839634,0.19214126434992615
54236.58474145302,8.684956273477683,0.1930017220317017
54238.896390687296,8.728485437809184,0.19392297800675998
54241.20803992156,8.771558394220065,0.19490286210486482
54243.51968915584,8.814146829190896,0.19593921761715508
54245.831338390104,8.856222770161043,0.19702990226142655
54248.14298762438,8.897758620248615,0.1981727887077817
54250.454636858645,8.938727192773623,0.1993657647187118
54252.76628609292,8.979101745540007,0.20060673295827225
54255.07793532719,9.018856014823982,0.20189361052426266
54257.38958456146,9.057964249024364,0.2032243282559933
54259.70123379573,9.096401241922484,0.20459682986787714
54262.01288303,9.134142365507532,0.20600907095649043
54264.32453226427,9.171163602315522,0.20745901792524019
54266.63618149854,9.207441577238193,0.20894464686752948
54268.94783073281,9.242953588750776,0.21046394244513345
54271.259479967084,9.27767763951569,0.21201489679495422
54273.57112920135,9.311592466312185,0.21359550849296932
54275.882778435625,9.344677569249964,0.2152037816006778
54278.19442766989,9.376913240218162,0.21683772481505917
54280.50607690417,9.408280590528998,0.21849535073984075
54282.81772613843,9.438761577709126,0.2201746752919846
54285.12937537271,9.468339031399353,0.22187371725437596
54287.441024606975,9.496996678317947,0.22359049798234507
54289.75267384125,9.52471916624973,0.2253230412692406
54292.064323075516,9.551492087018527,0.22706937337341573
54294.37597230979,9.577301998407146,0.22882752320707803
54296.68762154406,9.602136444984753,0.23059552268521094
54298.99927077833,9.62598397780849,0.2323714072312809
54301.3109200126,9.648834172961546,0.23415321643476358
54303.62256924687,9.670677648897112,0.235938994854528
54305.93421848114,9.691506082553634,0.2377267929607964
54308.24586771541,9.711312224213238,0.23951466820789097
54310.55751694968,9.730089911072145,0.24130068622907339
54312.869166183955,9.747834079497856,0.24308292214450047
54315.18081541822,9.764540775945342,0.2448594619728945
54317.492464652496,9.78020716651019,0.2466284041374404
54319.80411388676,9.794831545094667,0.24838786105617067
54322.11576312104,9.808413340167885,0.2501359608074744
54324.427412355304,9.820953120099952,0.25187084886101957
54326.73906158958,9.832452597054802,0.25359068986511285
54329.050710823845,9.842914629425614,0.25529366948127186
54331.36236005812,9.85234322280122,0.25697799625751727
54333.67400929239,9.860743529451499,0.2586419035319329
54335.98565852666,9.868121846324064,0.2602836513586573
54338.29730776093,9.87448561154456,0.26190152844865755
54340.6089569952,9.879843399416746,0.2634938541183059
54342.92060622947,9.884204913919117,0.26505898023888946
54345.23225546374,9.887580980698287,0.26659529318097874
54347.54390469801,9.889983537560411,0.26810121574762014
54349.855553932284,9.891425623464956,0.2695752090910901
54352.16720316655,9.891921366026569,0.2710157746080616
54354.478852400825,9.89148596753367,0.2724214558086464
54356.79050163509,9.890135689494004,0.27379084015498634
54359.10215086937,9.887887835719933,0.27512256086558895
54361.41380010363,9.884760733968376,0.2764152986817252
54363.72544933791,9.88077371615231,0.27766778359282646
54366.037098572175,9.875947097143312,0.278878796517763
54368.34874780645,9.870302152186191,0.2800471709395315
54370.660397040716,9.863861092949723,0.2811717944907766
54372.97204627499,9.856647042238636,0.28225161048814806
54375.28369550926,9.848684007395269,0.2832856194134127
54377.59534474353,9.839996852420066,0.2842728803396672
54379.9069939778,9.830611268843702,0.2852125123009896
54382.21864321207,9.820553745383812,0.28610369560418974
54384.53029244634,9.809851536423347,0.2869456730812571
54386.841941680614,9.798532629347365,0.28773775128146273
54389.15359091488,9.786625710779166,0.28847930160188756
54391.465240149155,9.774160131756275,0.28916976135550304
54393.77688938342,9.761165871890979,0.28980863477577096
54396.088538617696,9.747673502559342,0.29039549395693415
54398.40018785196,9.733714149166946,0.29092997972905155
54400.71183708624,9.719319452538599,0.29141180246702775
54403.023486320504,9.704521529483495,0.29184074283266015
54405.33513555478,9.689352932586136,0.2922166524489242
54407.646784789045,9.67384660927745,0.29253945450552576
54409.95843402332,9.658035860239194,0.29280914429480565
54412.27008325759,9.641954297198946,0.29302578967692766
54414.58173249186,9.625635800171025,0.29318953147331334
54416.89338172613,9.609114474203162,0.29330058378710877
54419.2050309604,9.592424605686471,0.29335923424938554
54421.51668019467,9.575600618290576,0.2933658441897254
54423.82832942894,9.558677028583244,0.29332084872959413
54426.13997866321,9.541688401398147,0.2932247567968976
54428.451627897484,9.524669305011681,0.2930781510598513
54430.76327713175,9.507654266193638,0.2928816877781925
54433.074926366025,9.49067772519394,0.292636096569577
54435.38657560029,9.473773990731228,0.29234218008879015
54437.69822483457,9.45697719504615,0.2920008136172298
54440.00987406883,9.440321249085848,0.2916129445599076
54442.32152330311,9.42383979788281,0.29117959184698966
54444.633172537375,9.407566176194829,0.29070184523668546
54446.94482177165,9.391533364469145,0.2901808645160691
54449.256471005916,9.375773945197373,0.289617878596185
54451.56812024019,9.360320059723875,0.28901418449755756
54453.87976947446,9.345203365573447,0.28837114622201504
54456.19141870873,9.330454994360387,0.2876901935064958
54458.503067943,9.316105510343537,0.28697282045431827
54460.81471717727,9.302184869688332,0.28622058403917594
54463.12636641154,9.288722380498925,0.28543510247698783
54465.438015645814,9.275746663679806,0.28461805346049546
54467.74966488008,9.263285614688202,0.28377117225153614
54470.061314114355,9.251366366234592,0.2828962496256241
54472.37296334862,9.240015251990403,0.2819951296636719
54474.684612582896,9.229257771357926,0.28106970738551906
54476.99626181716,9.219118555358687,0.2801219262201427
54479.30791105144,9.209621333692734,0.2791537753074952
54481.619560285704,9.200788903021973,0.2781672866272639
54483.93120951998,9.19264309652694,0.2771645319500332
54486.242858754245,9.18520475478665,0.27614761960697287
54488.55450798852,9.178493698027662,0.27511869107450715
54490.86615722279,9.172528699788005,0.27407991737133053
54493.17780645706,9.167327462038543,0.2730334952657387
54495.48945569133,9.162906591803306,0.2719816432924308
54497.8011049256,9.159281579317163,0.2709265975788216
54500.11275415987,9.156466777758176,0.2698706074824148
54502.42440339414,9.154475384588535,0.26881593104200724
54504.73605262841,9.15331942453679,0.2677648302473042
54507.047701862684,9.153009734250722,0.2667195661330771
54509.35935109695,9.153555948648545,0.26568239370618685
54511.671000331226,9.154966488993079,0.26465555671551205
54513.98264956549,9.157248552711351,0.26364128227742273
54516.29429879977,9.16040810497934,0.26264177537142125
54518.605948034034,9.164449872088806,0.2616592132231849
54520.91759726831,9.169377336610989,0.2606957395946318
54523.229246502575,9.175192734368379,0.25975345900314
54525.54089573685,9.181897053224116,0.25883443089453667
54527.852544971116,9.18949003369469,0.2579406637968838
54530.16419420539,9.197970171389866,0.25707410948439646
54532.47584343966,9.207334721279947,0.25623665718298644
54534.78749267393,9.217579703788793,0.2554301278508325
54537.0991419082,9.228699912706801,0.2546562685690454
54539.41079114247,9.240688924916924,0.2539167470788004
54541.72244037674,9.253539111922011,0.2532131465022791
54544.034089611014,9.267241653161038,0.25254696028518236
54546.34573884528,9.281786551096765,0.2519195873986916
54548.657388079555,9.297162648056927,0.25133232783817844
54550.96903731382,9.313357644805684,0.25078637845492374
54553.280686548096,9.330358120822115,0.2502828291555534
54555.59233578236,9.348149556256784,0.24982265950162277
54557.90398501664,9.366716355537955,0.24940673573914285
54560.215634250904,9.38604187259286,0.24903580828453753
54562.52728348518,9.406108437650536,0.2487105096897183
54564.838932719445,9.426897385586315,0.2484313531048538
54567.15058195372,9.448389085769431,0.24819873125272995
54569.46223118799,9.470562973368725,0.2480129159238332
54571.77388042226,9.493397582073227,0.2478740579959984
54574.08552965653,9.516870578177652,0.24778218797753473
54576.3971788908,9.540958795985036,0.247737217067174
54578.70882812507,9.565638274472018,0.24773893871927294
54581.02047735934,9.590884295164727,0.24778703069757757
54583.33212659361,9.61667142116642,0.24788105759614648
54585.643775827884,9.642973537281033,0.24802047380168477
54587.95542506215,9.669763891169715,0.24820462686753542
54590.267074296426,9.697015135480939,0.2484327612662264
54592.57872353069,9.724699370887656,0.24870402248440812
54594.89037276497,9.752788189968886,0.24901746142188927
54597.202021999234,9.781252721866014,0.2493720390545894
54599.51367123351,9.810063677648303,0.24976663132025836
54601.825320467775,9.839191396315082,0.2502000341852517
54604.13696970205,9.868605891366734,0.25067096885081386
54606.448618936316,9.898276897869646,0.25117808705790695
54608.76026817059,9.928173919945046,0.2517199764508658
54611.07191740486,9.958266278605185,0.25229516596176066
54613.38356663913,9.988523159865226,0.25290213117939914
54615.6952158734,10.01891366305263,0.25353929966925604
54618.00686510767,10.049406849241615,0.2542050562133708
54620.31851434194,10.079971789733403,0.2548977479419675
54622.630163576214,10.11057761450904,0.2556156893318021
54624.94181281048,10.14119356057539,0.2563571670491235
54627.253462044755,10.17178902013065,0.25712044461849914
54629.56511127902,10.202333588470115,0.2579037669016785
54631.876760513296,10.23279711155899,0.25870536437397373
54634.18840974756,10.263149733193384,0.25952345718832415
54636.50005898184,10.293361941677112,0.2603562590203004
54638.811708216104,10.323404615936571,0.2612019806897124
54641.12335745038,10.353249071002633,0.26205883355716814
54643.435006684645,10.382867102783235,0.26292503269596196
54645.74665591892,10.412231032057463,0.2637987998419804
54648.05830515319,10.441313747616968,0.26467836612582646
54650.36995438746,10.470088748487566,0.2655619745932739
54652.68160362173,10.498530185159494,0.2664478825212955
54654.993252856,10.526612899761878,0.26733436353822
54657.30490209027,10.554312465112861,0.2682197095574994
54659.61655132454,10.581605222584134,0.2691022325353288
54661.92820055881,10.608468318714667,0.2699802660629223
54664.239849793084,10.634879740516075,0.27085216680476565
54666.55149902735,10.660818349408295,0.2717163157942735
54668.863148261626,10.686263913731873,0.27257111959856645
54671.17479749589,10.711197139779902,0.2734150113639217
54673.48644673017,10.73559970130038,0.27424645175346885
54675.798095964434,10.759454267416505,0.27506392978834443
54678.10974519871,10.782744528920485,0.27586596360336735
54680.421394432975,10.805455222893505,0.2766511011277142
54682.73304366725,10.82757215561235,0.2774179207008508
54685.044692901516,10.84908222370068,0.2781650316332772
54687.35634213579,10.869973433490891,0.2788910747212318
54689.66799137006,10.890234918560193,0.27959472272384106
