mjd,muJyas2,muJyas2_err,phase
53762.2056088768,2.3963060188779295,2.2487545277546754,-3673.1359699666573
53774.00875464235,2.0569310542394645,2.014148998541937,-3661.332824201105
53776.645229477115,-0.9007092570629359,1.4161806962811823,-3658.6963493663425
53780.36429466996,3.570469338207852,1.2700057306163046,-3654.9772841734957
53795.71184955993,1.850422457768542,1.0297625459762498,-3639.6297292835297
53811.667292814986,9.84725893988738,1.3322965733660852,-3623.674286028472
53819.81517081499,-0.5643920593809157,1.4775881749883126,-3615.5264080284687
53832.549781477115,6.7698652274348285,1.00777729399019,-3602.7917973663425
53840.69765947712,1.9792844977536697,1.3050385176879533,-3594.643919366339
53846.64349781499,-2.4285107217038338,1.983093294594704,-3588.698081028466
53851.61640155993,6.805464270764147,0.6571491341530084,-3583.72517728353
53859.76427955993,4.1673135441053635,0.8061347851945129,-3575.5772992835264
53867.52598647712,0.5767760536010192,1.4558743314930498,-3567.815592366336
53886.592606559934,2.755084827820162,1.062903642700913,-3548.7489722835235
53911.0268988768,7.65577951800578,2.173857941501355,-3524.3146799666574
53922.83004464235,13.107433878066296,1.714446125082842,-3512.511534201105
53929.18558466996,11.461101533826767,1.2721705131116736,-3506.155994173496
53995.46478781499,8.613651001585449,1.6481002055713794,-3439.876791028466
54016.34727647712,10.976508479110294,1.4589616142317503,-3418.9943023663363
54035.413896559934,9.803091397931892,0.98169302730354,-3399.9276822835236
54057.3644108768,10.09270398147128,1.8222772721469216,-3377.977167966659
54069.16755664235,6.346428430622758,1.6842677107414752,-3366.1740222011067
54075.52309666996,9.400950192400888,1.1679001562514144,-3359.8184821734976
54085.2766138768,9.005156030668921,1.7764727483225764,-3350.0649649666593
54097.07975964235,11.50121379062146,1.494872144874964,-3338.261819201107
54103.43529966996,9.965597626609558,0.964771398769318,-3331.9062791734978
54109.260052876794,7.92751176069345,1.501026625324825,-3326.0815259666633
54112.258442876795,7.300484968341264,1.5926356729735152,-3323.0831359666627
54115.2782948768,6.434469978035301,2.1571454801059855,-3320.0632839666578
54121.06319864235,6.810551630493441,1.3689553126230527,-3314.278380201111
54124.06158864235,11.213478219401182,1.3647927727138984,-3311.27999020111
54127.08144064235,7.9026980391577455,1.8892728012673143,-3308.2601382011053
54127.418738669956,7.076334589457463,0.9539474862924745,-3307.9228401735018
54130.41712866996,6.658170770768742,0.9348252409167175,-3304.924450173501
54133.43698066996,8.342732349248154,1.2682017452034975,-3301.904598173496
54141.80229981499,11.097314984033336,1.6782550662854265,-3293.5392790284677
54142.2517018768,8.324896953872228,1.6669132791751562,-3293.08987696666
54154.05484764235,7.327330960214921,1.3684349951344086,-3281.2867312011076
54160.41038766996,7.030152562889597,1.043425162767714,-3274.9311911734985
54162.68478847712,8.019200343708794,1.3068026792529253,-3272.656790366338
54169.71450281499,8.510027934768088,1.6453588545973752,-3265.627076028468
54181.75140855993,6.980126807556292,0.8312145340672309,-3253.5901702835254
54190.59699147712,8.521677661451912,1.2305026915678907,-3244.7445873663382
54193.697941814986,6.6702524690943275,1.4589469883650834,-3241.643637028472
54196.69633181499,7.993557411265678,1.3388758157036948,-3238.645247028471
54198.0282308768,6.524283983534118,1.6650563390201145,-3237.3133479666576
54199.71618381499,8.574175547559788,2.3838788069941312,-3235.6253950284663
54209.66361155993,8.673815991249963,0.9151122654152525,-3225.6779672835255
54209.83137664235,6.948487796733034,1.438677856101384,-3225.510202201105
54214.580430477115,6.237970515595805,1.1193605129746624,-3220.7611483663422
54216.18691666996,7.9861205128444155,1.006623860346446,-3219.154662173496
54217.578820477116,8.963600133477371,1.0655535852430194,-3217.7627583663416
54220.59867247712,6.2181236979898715,2.0164366687628665,-3214.7429063663367
54226.68959081499,6.84421860190464,1.3772547293397555,-3208.6519880284686
54233.64705055993,6.291627987312385,0.7195499378958429,-3201.6945282835295
54236.64544055993,7.334527544602916,0.7488096449140142,-3198.696138283529
54239.665292559934,7.096568498751054,1.249807485490456,-3195.676286283524
54247.57207947712,6.9030594255902065,1.2155073182656302,-3187.769499366339
54257.978009876795,7.106744212165318,2.108246056023239,-3177.3635689666626
54258.023250876795,9.069529956043677,2.0946284948862712,-3177.3183279666628
54266.63869955993,8.151410793600022,0.7574681296438811,-3168.7028792835263
54269.78115564235,6.355794145418355,1.7966562882886359,-3165.56042320111
54269.82639664235,4.5305203952542845,1.6509673914682428,-3165.5151822011103
54276.13669566996,8.524934875941685,1.3515458712751924,-3159.204883173501
54276.18193666996,9.104374990535375,1.14192276630699,-3159.159642173501
54282.46611981499,6.651720936510059,1.6387796122597649,-3152.875459028466
54303.34860847712,7.128431065515365,1.2701963267797585,-3131.9929703663365
54322.415228559934,7.452163509553523,0.8804783264957845,-3112.926350283524
54342.41589881499,7.9167995839935585,1.867956553686523,-3092.925680028471
54342.46113981499,10.720105090010346,1.9156560606341981,-3092.8804390284713
54363.298387477116,5.190499586393747,1.605387024124417,-3072.0431913663415
54363.343628477116,6.561253122376903,1.5251176729181963,-3071.9979503663417
54382.36500755993,7.19778319955881,0.9781102060360088,-3052.9765712835288
54382.41024855993,6.6785726842057525,1.102613245082717,-3052.931330283529
54446.3583318768,9.179089425191098,1.932455721346022,-2988.983246966658
54447.3525908768,11.268147099612245,1.689815541087329,-2987.988987966659
54458.16147764235,7.51729887531894,1.5463835762507454,-2977.1801012011056
54459.15573664235,8.913154602104902,1.4334746812149413,-2976.1858422011064
54464.51701766996,7.853675511806934,1.1599626204350626,-2970.8245611734965
54465.51127666996,9.825247561493153,0.964771398769318,-2969.8303021734973
54511.224681876796,11.40370373093024,2.0308735495631964,-2924.1168969666614
54523.02782764235,8.925642221832364,1.622870247081452,-2912.313751201109
54529.38336766996,9.742985826669141,1.23897718151602,-2905.9582111735
54530.79622081499,7.927764987889575,1.5773733504420688,-2904.5453580284666
54531.79047981499,8.259468455744095,1.6470036651817779,-2903.5510990284674
54551.67870947712,8.068817387723628,1.373399778330614,-2883.662869366337
54552.67296847712,9.526367672703401,1.249026388000096,-2882.668610366338
54570.74532955993,7.812237046940405,0.9151122654152525,-2864.5962492835242
54571.73958855993,9.817422683002016,0.8966010221996749,-2863.601990283525
54616.54505947712,6.678569866447534,3.8048554552531173,-2818.7965193663404
54625.0581428768,6.28839068583874,1.7907092895112242,-2810.2834359666595
54636.86128864235,8.376707271312668,1.6462845340704444,-2798.480290201107
54643.21682866996,10.71280838459432,1.0852776243448423,-2792.124750173498
54709.49603181499,9.788594029043688,1.609721291935319,-2725.845547028468
54730.37852047712,13.349305783997481,1.217712520221845,-2704.9630583663384
54749.44514055993,10.012387873643505,0.843455840064629,-2685.8964382835256
54837.273616876795,14.020132409383038,1.4416045403635123,-2598.0679619666626
54841.2897828768,13.017384725660886,2.0977233951446728,-2594.0517959666613
54849.07676264235,10.508968339776853,1.1462594274833087,-2586.26481620111
54853.09292864235,11.331590289323431,1.713405490105554,-2582.248650201109
54855.43230266996,10.475043107186325,0.8832312581104301,-2579.909276173501
54859.44846866996,9.653868947276463,1.1577978379396938,-2575.8931101734997
54889.2200698768,8.586725515733011,1.8414656537490122,-2546.1215089666584
54889.2200698768,9.191469026224704,1.8996497786069635,-2546.1215089666584
54901.02321564235,9.934537832313588,1.5234896067503978,-2534.318363201106
54901.02321564235,9.413179708692038,1.4698969054200393,-2534.318363201106
54906.1422448768,10.782866739094858,1.8216582920952413,-2529.1993339666587
54906.1422448768,9.917532626845743,1.6180138550924095,-2529.1993339666587
54907.37875566996,9.899932557583373,1.0311580619606247,-2527.962823173497
54907.37875566996,9.654229744359025,1.008788642841815,-2527.962823173497
54908.0105558768,14.923843284836334,1.724478423981428,-2527.3310229666604
54917.94539064235,11.39506902293803,1.218583558404861,-2517.3961882011063
54917.94539064235,12.26295859399666,1.3746788049981395,-2517.3961882011063
54919.81370164235,9.434512725726453,1.5645946883532946,-2515.527877201108
54921.71150581499,11.625299181626563,1.2665041499899816,-2513.630073028471
54924.30093066996,10.452673688067515,0.9986863245300942,-2511.040648173497
54924.30093066996,10.104143706313154,0.8749329252115168,-2511.040648173497
54925.72767181499,9.947044115341136,1.382737431287764,-2509.61390702847
54926.16924166996,11.435845738047465,1.029714873630379,-2509.172337173499
54931.985616876795,7.94670014229554,2.2667049492534055,-2503.355961966663
54932.990111876796,11.269385059715606,1.775853768270896,-2502.351466966662
54942.593994477116,10.307450205594705,1.1162732302359615,-2492.7475843663415
54943.78876264235,7.7668951746215935,1.7560715241743836,-2491.5528162011105
54944.79325764235,9.884587353403738,1.5958137376719508,-2490.5483212011095
54946.61016047712,7.811602631550728,1.2080096316144995,-2488.73141836634
54950.144302669956,8.991445503693642,1.2443891377544418,-2485.1972761735015
54951.14879766996,10.073836751377993,1.0593002344004177,-2484.1927811735004
54961.66061455993,9.451079208396955,0.7016358315581871,-2473.6809642835287
54965.67678055993,10.234522792230436,0.80523907987763,-2469.6647982835275
54973.65795881499,12.791469885967988,1.535156545442403,-2461.683620028467
54973.65795881499,11.778266565976002,1.461140069144287,-2461.683620028467
54990.58013381499,10.925158142865868,1.614655723688527,-2444.7614450284673
54990.58013381499,10.283133744754062,1.395347645768184,-2444.7614450284673
54992.44844481499,8.489741937560455,1.522546330961983,-2442.893134028469
54994.0388628768,11.399989850620159,1.8767475166947918,-2441.30271596666
54994.0388628768,11.373992688449585,1.7325251646532722,-2441.30271596666
54994.54044747712,9.92506818638705,1.185075531269865,-2440.8011313663374
54994.54044747712,10.159260634137068,1.2291795703941617,-2440.8011313663374
54996.044595876796,11.409893531447045,2.290226191217259,-2439.2969829666617
55005.84200864235,9.265409541917068,1.371556900066274,-2429.4995702011074
55005.84200864235,9.199329220859246,1.4797829377042804,-2429.4995702011074
55007.84774164235,12.395639553600944,1.894475976153757,-2427.4938372011093
55011.46262247712,10.650138589590494,1.3954517978927625,-2423.8789563663377
55011.46262247712,9.79187398823167,1.1938963390947244,-2423.8789563663377
55012.19754866996,10.412264414820633,1.0170869757407281,-2423.1440301734983
55012.19754866996,10.59807491233978,1.108368637628775,-2423.1440301734983
55013.33093347712,10.301716680508546,1.1440587748842688,-2422.0106453663393
55013.60706755993,10.476661796227752,0.9073494860022683,-2421.7345112835246
55013.60706755993,9.991786651355199,0.8667441783035817,-2421.7345112835246
55014.20328166996,7.592563055186387,1.3930375357697593,-2421.1382971735
55016.423505814986,10.981629972930357,1.8169674255700436,-2418.9180730284716
55017.42800081499,12.056787824934839,1.5313186540787966,-2417.9135780284705
55030.52924255993,8.823488349701078,0.8213617755815203,-2404.812336283525
55030.52924255993,9.44660068181254,0.9613903734541968,-2404.812336283525
55032.39755355993,10.064935918900629,0.8004619848542551,-2402.9440252835266
55037.305994477116,7.7047958800034175,1.5304101576131117,-2398.035584366342
55038.31048947712,9.912278015041004,1.1766957638362485,-2397.031089366341
55056.37261455993,6.548098276379825,1.0733535380645458,-2378.968964283529
55057.37710955993,9.75143905799165,0.7912063632464663,-2377.964469283528
55078.47675181499,8.092794316524634,1.498422442390745,-2356.8648270284684
55078.47675181499,8.300040450159358,1.6311038295325528,-2356.8648270284684
55080.48248481499,8.372960386067872,1.64864847576618,-2354.8590940284703
55099.35924047712,8.49301003602112,1.420150059802369,-2335.982338366339
55099.35924047712,8.238529730273925,1.293571467515636,-2335.982338366339
55101.36497347712,7.505300079832484,1.4391147966258167,-2333.9766053663407
55118.42586055993,9.782788744082549,0.9198893604386273,-2316.915718283526
55118.42586055993,9.559758120178733,0.8437544085035902,-2316.915718283526
55120.43159355993,8.816024138727055,0.947656225261994,-2314.909985283528
55202.342309876796,10.921518270671255,1.6217277354024915,-2232.9992689666615
55214.14545564235,9.278937796621818,1.4584499206698658,-2221.196123201109
55220.50099566996,9.584235110342103,0.9903879916311805,-2214.8405831735
55247.075586876796,8.987824589221873,1.626679575815934,-2188.265991966662
55258.87873264235,12.743211636015312,1.4985143672954737,-2176.4628462011096
55265.23427266996,9.447493016051315,1.0307972648780632,-2170.1073061735005
55285.0042678768,8.917260863330313,1.8315619729221266,-2150.3373109666572
55286.78019881499,8.176131386134365,1.4616883393390878,-2148.56138002847
55292.0011298768,11.679149853927992,2.1757148816563956,-2143.3404489666573
55296.80741364235,10.900767408725983,1.6311953268997605,-2138.5341652011048
55303.16295366996,10.368607967830696,1.0408995831897838,-2132.1786251734957
55303.80427564235,7.341483595906045,1.894996293642401,-2131.537303201105
55307.66268747712,8.86701228779516,1.1198015533659054,-2127.6788913663404
55310.15981566996,8.205990254957364,1.2371731961032129,-2125.1817631734957
55320.098046876796,8.985967649066831,1.9572149234132357,-2115.243531966662
55326.72930755993,9.179381928942506,0.7729936884698496,-2108.6122712835277
55331.51347581499,9.321467823073357,1.6837377682334351,-2103.8281030284707
55331.90119264235,6.730318673744495,1.5469038937393902,-2103.4403862011095
55338.25673266996,8.924337246337211,1.1599626204350626,-2097.0848461735004
55352.39596447712,10.05429302102124,1.276811932648403,-2082.945614366341
55369.44215681499,6.734454908905509,1.806550291868827,-2065.899422028466
55371.46258455993,9.992085219794161,0.8336030815789185,-2063.8789942835283
55373.0047138768,10.823100442454082,1.5524019696142934,-2062.336864966659
55376.43901881499,9.647688588979868,1.997896589854327,-2058.902560028466
55384.80785964235,10.599503582800955,1.3632318202479659,-2050.5337192011066
55390.32464547712,8.769542361330462,1.3165055678602706,-2045.0169333663362
55391.16339966996,10.227536308549169,0.9925527741265496,-2044.1781791734975
55397.32150747712,9.55856362126414,1.5224714305707385,-2038.0200713663362
55404.53593581499,11.43066326247226,1.522546330961983,-2030.8056430284705
55409.391265559934,8.839611045404968,0.9342206455087521,-2025.9503132835234
55416.388127559934,7.787754434945609,1.0267768615866406,-2018.9534512835235
55425.41842447712,10.179989532525486,1.3359113450749613,-2009.923154366341
55444.48504455993,8.6689493256949,0.8918239271763,-1990.8565342835282
55457.44260281499,10.529307062219647,1.4978741721959443,-1977.8989760284676
55478.32509147712,8.45728576433044,1.219476681786817,-1957.016487366338
55497.39171155993,10.35454730469273,0.753586739937389,-1937.9498672835252
55542.3287588768,7.531983507669712,1.6254416157125735,-1893.0128199666578
55554.13190464235,10.335702616058313,1.4584499206698658,-1881.2096742011054
55560.48744466996,8.52601726718937,0.9788424849892144,-1874.8541341734963
55573.1887938768,10.194216709946856,1.584588932301671,-1862.15278496666
55584.99193964235,8.421974892824718,1.3804022973732264,-1850.3496392011075
55591.34747966996,9.243281867321533,0.9719873404205468,-1843.9940991734984
55601.1902378768,9.897725265191971,1.5753042315264658,-1834.1513409666586
55612.99338364235,9.653566388445686,1.3106797538948955,-1822.3481952011061
55619.34892366996,9.42656678526275,0.964771398769318,-1815.992655173497
55626.76664781499,8.227120514250844,1.4348230997938456,-1808.5749310284664
55631.2093008768,7.882326216920784,1.8241342123019628,-1804.1322779666589
55631.2131038768,7.384666255369791,1.0578369083217014,-1804.1284749666593
55637.2241488768,9.298552575165402,1.7226214838263867,-1798.11742996666
55643.01244664235,5.2532413869811645,1.401735314407641,-1792.3291322011064
55643.01624964235,8.581712361838507,0.9573841791054416,-1792.3253292011068
55647.64913647712,8.661928505867177,1.1012778569337005,-1787.6924423663368
55649.02729464235,7.879283752168753,1.3117203888721838,-1786.3142842011075
55649.36798666996,9.91400364380327,0.9615242250262649,-1785.9735921734973
55649.37178966996,8.96113854875848,0.6862360510318783,-1785.9697891734977
55655.38283466996,10.595549332761848,0.9236405313573126,-1779.9587441734984
55657.62668281499,9.677295179499113,1.5071947655075588,-1777.7148960284685
55666.715756559934,9.374645688022955,0.7697094356412792,-1768.625822283524
55678.50917147712,9.73101041424014,1.1815472081399214,-1756.8324073663389
55685.62812681499,10.935027006372282,1.247862963366753,-1749.7134520284671
55697.57579155993,8.787391425430702,0.8070304905113955,-1737.7657872835262
55706.51061547712,8.179739046121236,1.0726102315029074,-1728.8309633663375
55715.64718981499,13.038191473628373,1.4106992112226078,-1719.6943890284674
55715.65099281499,9.623016430213829,1.0197825623295962,-1719.6905860284678
55721.66203781499,11.595692591107317,1.344358517651704,-1713.6795410284685
55725.57723555993,9.910277467518865,0.6825274514646875,-1709.7643432835248
55736.52967847712,10.841991159781188,1.1665518348376602,-1698.8119003663378
55736.53348147712,9.641038174426575,0.8146016026257688,-1698.8080973663382
55742.54452647712,8.997560243603079,1.1233298764958488,-1692.797052366339
55751.0207518768,16.26084019646587,1.289954427701829,-1684.3208269666575
55755.59629855993,8.63243440560998,0.8607728095243631,-1679.745280283525
55755.60010155993,8.775568115247848,0.5066706409166993,-1679.7414772835255
55761.61114655993,9.128625294319148,0.8186746596308719,-1673.7304322835262
55762.82389764235,13.643360891369886,1.029708310026994,-1672.517681201105
55769.17943766996,10.292479783410231,0.6851536597841941,-1666.162141173496
55835.45864081499,11.0737393656569,1.1058609829133308,-1599.882938028466
55856.34112947712,12.815646910593484,0.8679674899661679,-1579.0004493663364
55875.407749559934,8.822592644384194,0.6466992387893759,-1559.9338292835237
55877.2802008768,11.875366530310659,1.3109997494589605,-1558.06137796666
55889.08334664235,14.179287904673476,1.182681651688407,-1546.2582322011076
55895.43888666996,11.948177595284726,0.8514811148450225,-1539.9026921734985
55899.2972648768,9.721934930514756,1.388372255919003,-1536.0443139666604
55899.380064876794,9.225512929067122,2.2667049492534055,-1535.961513966664
55907.319885876794,12.485061881215795,1.3407107919396168,-1528.021692966664
55911.10041064235,6.91435496947797,1.2003724463023118,-1524.241168201108
55911.183210642346,6.451012245840256,1.8674194667442554,-1524.1583682011114
55917.45595066996,10.735538600795692,0.7760745245896791,-1517.8856281734988
55917.538750669955,7.457336308642356,1.375358478724248,-1517.8028281735023
55919.123031642346,10.167640067226218,1.0661305342320924,-1516.2185472011115
55925.478571669955,10.536739408304333,0.7865376399839615,-1509.8630071735024
55929.1877198768,12.652186495169484,1.4168453382962987,-1506.1538589666598
55940.99086564235,10.205102926408603,1.2550057826099594,-1494.3507132011073
55947.34640566996,11.178958215263714,0.8027735086992264,-1487.9951731734982
55961.71808981499,10.873620744554588,1.244025072003147,-1473.6234890284686
55964.1720088768,11.753427460129632,1.3178085300274445,-1471.1695699666598
55975.97515464235,12.377948758987042,1.0125378329017334,-1459.3664242011073
55982.33069466996,11.948177595284726,0.7887024224793302,-1453.0108841734982
55982.60057847712,11.693199114880123,0.9998385669478169,-1452.741000366339
55983.73515381499,10.384015460597421,1.2769212836911985,-1451.606425028469
55983.817953814985,10.17238316540429,1.7769437013495812,-1451.5236250284725
55991.757774814985,11.868731148118144,1.2023565371982818,-1443.5838040284725
56001.66719855993,10.447999226087502,0.6198280792828921,-1433.6743802835263
56004.61764247712,11.034725810754365,0.9429443564774735,-1430.7239363663393
56004.700442477115,7.889093428292118,1.543200328959158,-1430.6411363663428
56012.640263477115,10.99238593319504,1.0033668900777601,-1422.701315366343
56013.62560881499,11.518386493640397,1.2654076096003806,-1421.7159700284683
56023.68426255993,9.195206056207436,0.6882002518049453,-1411.6573162835266
56023.76706255993,10.099569857820097,0.9876643960827586,-1411.57451628353
56031.70688355993,9.790850091934493,0.6899916624387108,-1403.6346952835302
56034.50809747712,10.572074440340488,0.9305952255226704,-1400.8334813663387
56048.60989781499,11.27221317617481,1.1332744926533738,-1386.7316810284683
56053.57471755993,9.885496287085108,0.6720775561010549,-1381.766861283526
56067.812141947215,8.206760188897299,0.47058576206302305,-1367.5294368962423
56069.49238647712,11.856825100031266,1.0082183343814333,-1365.8491923663387
56088.55900655993,10.541749715921235,0.6619262291763833,-1346.782572283526
56103.396502858595,9.120116863494575,0.3668133916702222,-1331.9450759848623
56105.886273542535,9.041394551239463,0.32454945562075704,-1329.4553053009222
56137.4233688724,9.474043445334166,0.3953825897838317,-1297.9182099710597
56142.40291024027,8.807277883176608,0.4108610689686597,-1292.9386686031867
56144.062757362895,12.989637090829445,0.5054735726260031,-1291.2788214805623
56146.552528046836,9.161298141740923,0.30553356458853065,-1288.7890507966222
56153.79813694722,8.026776807618361,0.45845205096556657,-1281.5434418962395
56154.85176365996,8.606483399700233,0.38205271082809733,-1280.4898151835005
56189.3824978586,8.201082001780442,0.3299879529604225,-1245.9590809848596
56191.87226854254,8.441981893995964,0.32556051311490286,-1243.4693103009195
56209.62582018066,11.808661219549782,0.27778630569261914,-1225.7157586627945
56219.585801442314,9.428855176868673,0.5137729755562058,-1215.7557774011439
56223.4093638724,8.834067191360335,0.358912710105323,-1211.932214971057
56226.22518993281,12.48669539209242,0.3370148195965301,-1209.1163889106465
56228.388905240274,8.57663785751535,0.37796357693635624,-1206.952673603184
56229.54488417806,10.09009675377267,0.4803824258687022,-1205.7966946653978
56230.0487523629,8.819280166675746,0.43769052629680427,-1205.2928264805596
56231.204731300684,8.633081090389444,0.2243871921133991,-1204.1368475427735
56232.53852304684,8.712279192140372,0.250848575195838,-1202.8030557966194
56235.323673876796,3.8471952600166466,1.306047909045518,-1200.0179049666622
56238.6740433525,9.539107770748764,0.2909937582581163,-1196.6675354909603
56240.83775865996,9.493707195985927,0.3180825892843099,-1194.5038201834977
56242.823661159055,12.593113177149409,0.2891017403493413,-1192.517917684403
56244.48350828168,10.174270303372928,0.3471537968015078,-1190.8580705617787
56245.28656967796,9.110287889458592,0.23075892259607655,-1190.055009165495
56246.1433554043,10.748455224760102,0.3630267255083712,-1189.1982234391544
56247.12681964235,4.579950556675491,1.1540641898129727,-1188.2147592011097
56249.46304964955,10.043042405553383,0.371890005166102,-1185.8785291939057
56250.29297321087,9.62430814699791,0.3055905694486965,-1185.04860563259
56252.7827438948,9.009142113333636,0.3199716730666543,-1182.558834948657
56253.48235966996,8.474784081465645,0.7598386558744138,-1181.8592191735006
56256.932361701365,9.40517633348579,0.25782982795559023,-1178.4092171420925
56256.932361701365,10.157844736373027,0.3051456441061113,-1178.4092171420925
56256.932361701365,12.189205065922858,0.2389549410111697,-1178.4092171420925
56257.72636601423,9.05132111528079,0.3215101328153723,-1177.6152128292306
56259.38500552573,9.806792471431095,0.2480077678526224,-1175.9565733177296
56261.91190306924,8.758824004648362,1.4654600432622433,-1173.4296757742195
56263.57175019186,11.136847527650664,0.42818871842164496,-1171.7698286515952
56264.36092406024,9.564011992126556,0.26569678278052133,-1170.9806547832195
56264.40167375317,11.243106756204302,0.7308168569647321,-1170.9399050902866
56266.061520875795,9.620220368006226,0.3235060048706375,-1169.2800579676623
56271.870985804984,9.008284121230284,0.361723767555175,-1163.4705930384735
56273.4834413735,9.327571832137105,0.27005572447442944,-1161.858137469957
56275.19068005023,9.477347098363754,0.26071670909662176,-1160.1508987932248
56275.97140064075,10.55232427657839,0.3499452856023139,-1159.3701782027056
56278.51037429548,10.625967132948324,0.3475010348359903,-1156.831204547976
56280.170221418106,9.796725743601709,0.5197314819421227,-1155.1713574253517
56283.489915663355,10.900921423872818,0.5093497903536385,-1151.851663180103
56295.279486876796,4.323809899810509,1.3178085300274445,-1140.0620919666617
56295.611815180666,9.765639843380228,0.2644045733585893,-1139.7297636627918
56301.48857694722,7.933751689204526,0.46957461947156837,-1133.853001896241
56301.51348994722,7.476715237866997,0.5110314657212115,-1133.82808889624
56305.57179644232,9.917207093738503,0.45445717195466473,-1129.7697824011411
56307.08263264235,7.610956023274908,1.198811493836379,-1128.2589462011092
56312.211184932814,9.43287397729297,0.3132569432051708,-1123.1303939106438
56313.43817266996,7.521089153130964,0.774992133341995,-1121.9034061735001
56315.53087917806,9.58464051445763,0.44058272198562853,-1119.810699665395
56317.19072630069,8.413055636351684,0.208006442451557,-1118.1508525427707
56319.76156281499,6.957052607994656,1.4929397404427367,-1115.5800160284707
56324.6600383525,10.070059810983786,0.24716732907492384,-1110.6815404909576
56328.80965615906,8.793102673666812,0.27047786543775826,-1106.5319226844003
56330.46950328168,9.435675599889887,0.33072470765246526,-1104.872075561776
56331.272564677965,9.342927729913667,0.21887944138134932,-1104.0690141654923
