ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
104,3819,1324,3,57388.331676,30.275,-1.2,7.16,0.57,9,9,-4.65e-08,2.769e-07,,,ec0915.160101.507559_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,178,r,TEMPLATE,t,0.9821,1.144,0.162,3.604,22.939,1650.0,-0.0465,0.2769,507559
104,3819,1324,3,57545.097186,30.275,-0.95,6.44,0.91,9,9,-3.687e-08,2.488e-07,,,ec0915.160606.546815_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,199,r,TEMPLATE,t,0.9857,0.894,0.13,7.481,22.155,1668.0,-0.03687,0.2488,546815
104,3819,1324,3,57545.101308,30.275,12.33,6.49,0.63,9,9,4.767e-07,2.51e-07,,,ec0915.160606.546817_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,201,r,TEMPLATE,t,0.7749,1.182,0.145,6.992,22.166,1129.0,0.47669999999999996,0.251,546817
104,3819,1324,3,57545.102798,30.275,12.9,6.74,0.88,9,9,4.989e-07,2.607e-07,,,ec0915.160606.546818_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,202,r,TEMPLATE,t,0.7066,1.115,0.106,8.035,21.968,1062.0,0.4989,0.2607,546818
104,3819,1324,3,57566.037228,30.275,8.0,6.98,1.09,9,9,3.093e-07,2.698e-07,,,ec0915.160627.549000_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,208,r,TEMPLATE,t,0.9059,1.047,0.149,4.828,22.574,1680.0,0.3093,0.2698,549000
104,3819,1324,3,57778.252702,30.275,38.12,5.42,1.06,9,9,1.474e-06,2.095e-07,23.479,0.154348,ec0915.170125.612774_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,222,r,TEMPLATE,t,0.8908,1.519,0.268,4.73,22.895,916.0,1.474,0.2095,612774
104,3819,1324,3,57778.256835,30.275,32.33,6.05,0.72,9,9,1.25e-06,2.34e-07,23.658,0.203208,ec0915.170125.612776_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,225,r,TEMPLATE,t,0.8897,1.21,0.214,4.09,22.945,1070.0,1.25,0.234,612776
104,3819,1324,3,57782.268868,30.275,40.86,6.13,0.68,9,9,1.58e-06,2.371e-07,23.404,0.162957,ec0915.170129.614187_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,227,r,TEMPLATE,t,0.9271,1.192,0.189,3.598,23.023,1308.0,1.5799999999999998,0.2371,614187
104,3819,1324,3,57782.272997,30.275,37.77,5.82,1.35,9,9,1.46e-06,2.25e-07,23.489,0.167337,ec0915.170129.614189_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,229,r,TEMPLATE,t,0.9285,1.171,0.183,3.979,22.945,1239.0,1.46,0.22499999999999998,614189
104,3819,1324,3,57830.199155,30.275,42.57,7.21,0.69,9,9,1.646e-06,2.789e-07,23.359,0.183967,ec0915.170318.631347_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,245,r,TEMPLATE,t,0.9379,1.277,0.17,3.229,23.078,1553.0,1.646,0.2789,631347
104,3819,1324,3,57830.199155,30.275,44.02,6.91,0.8,9,9,1.702e-06,2.67e-07,23.323,0.170332,ec0915.170318.631347_ooi_r_vx_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,246,r,TEMPLATE,t,0.9108,1.406,0.182,3.23,23.149,1239.0,1.702,0.267,631347
104,3819,1324,3,57847.12133,30.275,55.09,6.93,1.12,9,9,2.13e-06,2.679e-07,23.079,0.13656,ec0915.170404.636944_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,248,r,TEMPLATE,t,0.9592,1.101,0.161,4.069,22.797,1660.0,2.13,0.2679,636944
104,3819,1324,3,57847.12133,30.275,56.91,5.83,1.66,9,9,2.2e-06,2.255e-07,23.044,0.111279,ec0915.170404.636944_ooi_r_vx_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,249,r,TEMPLATE,t,0.9312,1.538,0.217,4.079,23.004,1022.0,2.2,0.2255,636944
104,3819,1324,3,57848.989641,30.275,55.6,6.55,0.52,9,9,2.15e-06,2.533e-07,23.069,0.127937,ec0915.170405.637487_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,253,r,TEMPLATE,t,1.1425,1.253,0.141,3.644,22.877,2275.0,2.1500000000000004,0.2533,637487
104,3819,1324,3,57872.964702,30.275,41.2,9.39,0.93,9,9,1.593e-06,3.632e-07,23.395,0.247548,ec0915.170429.645090_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,260,r,TEMPLATE,t,0.966,1.107,0.173,2.711,23.063,2086.0,1.593,0.3632,645090
104,3819,1324,3,57873.969197,30.275,39.89,7.03,1.11,9,9,1.542e-06,2.716e-07,23.43,0.191206,ec0915.170430.645614_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,265,r,TEMPLATE,t,0.962,1.297,0.194,3.173,23.166,1430.0,1.542,0.2716,645614
104,3819,1324,3,57873.973357,30.275,47.9,6.88,2.33,9,9,1.852e-06,2.659e-07,23.231,0.155862,ec0915.170430.645616_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,267,r,TEMPLATE,t,0.9618,1.194,0.186,3.308,23.12,1463.0,1.852,0.2659,645616
104,3819,1324,3,57935.017948,30.275,34.32,7.75,1.43,9,9,1.327e-06,2.995e-07,23.593,0.245079,ec0915.170701.657443_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,295,r,TEMPLATE,t,0.9638,1.205,0.196,3.119,23.049,1661.0,1.327,0.2995,657443
104,3819,1324,3,57935.017948,30.275,35.24,7.06,1.67,9,9,1.362e-06,2.728e-07,23.564,0.217399,ec0915.170701.657443_ooi_r_vx_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,296,r,TEMPLATE,t,0.9385,1.489,0.252,3.125,23.201,1133.0,1.362,0.2728,657443
104,3819,1324,3,57937.023681,30.275,40.74,7.77,0.39,9,9,1.575e-06,3.005e-07,23.407,0.207152,ec0915.170703.658353_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,301,r,TEMPLATE,t,0.9569,1.15,0.132,4.219,22.672,2063.0,1.575,0.30050000000000004,658353
104,3819,1324,3,57950.992196,30.275,29.09,6.96,1.55,9,9,1.125e-06,2.692e-07,23.773,0.259851,ec0915.170716.659070_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,304,r,TEMPLATE,t,0.9522,1.159,0.171,8.837,22.066,1554.0,1.125,0.2692,659070
104,3819,1324,3,58143.321395,30.275,10.04,6.07,0.91,9,9,3.883e-07,2.348e-07,,,ec0915.180125.715497_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,309,r,TEMPLATE,t,0.9166,1.142,0.202,4.154,22.864,1319.0,0.3883,0.2348,715497
104,3819,1324,3,58188.054672,30.275,13.55,7.08,1.04,9,9,5.239e-07,2.739e-07,,,ec0915.180311.728978_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,321,r,TEMPLATE,t,0.895,1.14,0.197,4.884,22.58,1475.0,0.5238999999999999,0.2739,728978
104,3819,1324,3,58188.058831,30.275,10.52,5.88,0.53,9,9,4.067e-07,2.275e-07,,,ec0915.180311.728980_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,323,r,TEMPLATE,t,0.8943,1.239,0.213,4.747,22.716,1199.0,0.4067,0.22749999999999998,728980
104,3819,1324,3,58225.983353,30.275,7.77,8.1,0.99,9,9,3.003e-07,3.131e-07,,,ec0915.180417.736456_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,325,r,TEMPLATE,t,0.9108,0.982,0.165,4.534,22.501,1884.0,0.3003,0.31310000000000004,736456
104,3819,1324,3,58232.980215,30.275,14.45,9.19,1.23,9,9,5.586e-07,3.554e-07,,,ec0915.180424.738616_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,329,r,TEMPLATE,t,0.9297,0.967,0.129,3.827,22.535,2562.0,0.5586,0.3554,738616
104,3819,1324,3,58246.000597,30.275,3.86,10.45,0.65,9,9,1.491e-07,4.04e-07,,,ec0915.180508.743627_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,333,r,TEMPLATE,t,0.6287,0.963,0.087,4.719,22.108,1921.0,0.1491,0.404,743627
104,3819,1324,3,58261.077132,30.275,26.75,6.96,1.61,9,9,1.034e-06,2.692e-07,23.864,0.282612,ec0915.180523.750066_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,337,r,TEMPLATE,t,0.9267,1.216,0.153,3.316,22.959,1737.0,1.034,0.2692,750066
104,3819,1324,3,58261.085404,30.275,3.48,7.87,0.4,9,9,1.346e-07,3.041e-07,,,ec0915.180523.750070_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,341,r,TEMPLATE,t,0.9255,1.162,0.166,3.295,22.934,1769.0,0.1346,0.3041,750070
104,3819,1324,3,58313.983799,30.275,20.43,6.72,1.2,9,9,7.897e-07,2.6e-07,24.156,0.357429,ec0915.180714.755611_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,347,r,TEMPLATE,t,1.0686,0.974,0.172,4.706,22.7,1892.0,0.7897000000000001,0.26,755611
104,3819,1324,3,58313.992096,30.275,15.27,6.1,1.16,9,9,5.904e-07,2.357e-07,,,ec0915.180714.755615_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,351,r,TEMPLATE,t,1.0693,1.178,0.192,4.235,22.963,1427.0,0.5904,0.2357,755615
104,3819,1324,3,58483.307844,30.275,24.73,6.39,1.07,9,9,9.56e-07,2.47e-07,23.949,0.280499,ec0915.181231.807721_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,356,r,TEMPLATE,t,1.0564,0.977,0.164,3.676,22.939,1881.0,0.9560000000000001,0.24699999999999997,807721
104,3819,1324,3,58514.167879,30.275,27.36,6.32,0.77,9,9,1.058e-06,2.444e-07,23.839,0.250825,ec0915.190131.818095_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,361,r,TEMPLATE,t,0.9498,1.062,0.215,3.441,23.096,1459.0,1.058,0.24439999999999998,818095
104,3819,1324,3,58542.169323,30.275,43.13,6.05,1.22,9,9,1.667e-06,2.338e-07,23.345,0.152251,ec0915.190228.828457_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,365,r,TEMPLATE,t,1.0074,1.155,0.209,3.975,23.015,1387.0,1.667,0.23379999999999998,828457
104,3819,1324,3,58572.174539,30.275,21.11,8.01,1.8,9,9,8.159e-07,3.098e-07,,,ec0915.190330.843679_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,375,r,TEMPLATE,t,1.1752,1.053,0.179,4.114,22.315,4413.0,0.8159,0.30979999999999996,843679
104,3819,1324,3,58572.188386,30.275,21.9,7.25,2.4,9,9,8.467e-07,2.805e-07,24.081,0.359649,ec0915.190330.843680_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,376,r,TEMPLATE,t,1.3787,1.136,0.086,4.293,22.668,3675.0,0.8467,0.2805,843680
104,3819,1324,3,58572.192189,30.275,42.6,4.65,0.77,9,9,1.647e-06,1.797e-07,23.358,0.118452,ec0915.190330.843681_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,377,r,TEMPLATE,t,2.1959,1.185,0.101,4.287,23.099,4216.0,1.647,0.1797,843681
104,3819,1324,3,58572.195989,30.275,29.64,5.3,0.68,9,9,1.146e-06,2.049e-07,23.752,0.194128,ec0915.190330.843682_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,378,r,TEMPLATE,t,1.8627,1.06,0.09,4.959,22.755,4227.0,1.146,0.2049,843682
104,3819,1324,3,58572.199807,30.275,26.78,6.8,1.03,9,9,1.035e-06,2.63e-07,23.862,0.275796,ec0915.190330.843683_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,379,r,TEMPLATE,t,1.2933,1.132,0.079,4.806,22.543,3354.0,1.0350000000000001,0.263,843683
104,3819,1324,3,58578.203234,30.275,44.09,6.33,0.16,9,9,1.705e-06,2.445e-07,23.321,0.155746,ec0915.190405.846166_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,390,r,TEMPLATE,t,1.0239,1.108,0.19,3.851,22.965,1589.0,1.705,0.2445,846166
104,3819,1324,3,58639.019927,30.275,19.71,24.16,2.1,9,9,7.619e-07,9.339e-07,,,ec0915.190605.862063_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,394,r,TEMPLATE,t,0.1956,1.15,0.096,4.327,21.15,1063.0,0.7618999999999999,0.9339,862063
104,3819,1324,3,58691.999837,30.275,42.71,4.97,0.67,9,9,1.651e-06,1.921e-07,23.356,0.126352,ec0915.190728.879505_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,401,r,TEMPLATE,t,1.4337,1.46,0.212,4.588,23.112,1657.0,1.651,0.1921,879505
104,3819,1324,3,58818.259286,30.275,37.72,4.98,0.99,9,9,1.458e-06,1.924e-07,23.491,0.143273,ec0915.191201.912642_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,403,r,TEMPLATE,t,0.9941,1.546,0.257,4.503,23.057,972.0,1.458,0.19240000000000002,912642
104,3819,1324,3,58818.267605,30.275,33.09,6.61,1.18,9,9,1.279e-06,2.556e-07,23.633,0.2169,ec0915.191201.912646_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,408,r,TEMPLATE,t,0.9946,1.153,0.214,3.608,23.067,1255.0,1.279,0.2556,912646
104,3819,1324,3,58840.27635,30.275,36.4,5.5,2.17,9,9,1.407e-06,2.126e-07,23.529,0.164017,ec0915.191223.921760_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,412,r,TEMPLATE,t,1.0072,1.615,0.346,3.543,23.357,863.0,1.407,0.2126,921760
104,3819,1324,3,58840.284643,30.275,33.96,6.54,2.44,9,9,1.313e-06,2.53e-07,23.605,0.209228,ec0915.191223.921764_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,416,r,TEMPLATE,t,1.0115,1.152,0.249,3.163,23.323,1131.0,1.313,0.253,921764
104,3819,1324,3,58840.35915,30.275,41.67,9.02,0.88,9,9,1.611e-06,3.486e-07,23.382,0.234971,ec0915.191223.921800_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,420,r,TEMPLATE,t,1.0243,1.188,0.172,2.762,23.076,2238.0,1.611,0.34859999999999997,921800
104,3819,1324,3,58848.298971,30.275,38.02,5.04,1.0,9,9,1.47e-06,1.948e-07,23.482,0.143902,ec0915.191231.923829_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,424,r,TEMPLATE,t,1.0415,1.572,0.337,3.524,23.424,884.0,1.47,0.1948,923829
104,3819,1324,3,58848.307254,30.275,38.6,6.47,0.81,9,9,1.492e-06,2.501e-07,23.466,0.181965,ec0915.191231.923833_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,428,r,TEMPLATE,t,1.043,1.121,0.223,2.959,23.445,1110.0,1.492,0.2501,923833
104,3819,1324,3,58870.166805,30.275,36.19,5.82,1.21,9,9,1.399e-06,2.251e-07,23.536,0.174685,ec0915.200122.925783_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,434,r,TEMPLATE,t,0.9032,1.579,0.293,3.662,23.242,808.0,1.399,0.2251,925783
104,3819,1324,3,58877.172156,30.275,44.89,4.84,1.11,9,9,1.735e-06,1.871e-07,23.302,0.117062,ec0915.200129.927463_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,438,r,TEMPLATE,t,0.9386,1.649,0.314,7.331,22.503,813.0,1.7349999999999999,0.1871,927463
104,3819,1324,3,58905.151094,30.275,36.71,4.92,0.83,9,9,1.419e-06,1.901e-07,23.52,0.14544,ec0915.200226.938757_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,442,r,TEMPLATE,t,0.9995,1.621,0.295,4.425,23.104,884.0,1.419,0.1901,938757
104,3819,1324,3,59146.346334,30.275,37.81,5.86,1.4,9,9,1.462e-06,2.266e-07,23.488,0.168327,ec0915.201024.948164_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,446,r,TEMPLATE,t,0.9665,1.602,0.261,4.759,22.922,1041.0,1.462,0.2266,948164
104,3819,1324,3,59176.302759,30.275,49.68,5.52,0.74,9,9,1.92e-06,2.134e-07,23.192,0.120668,ec0915.201123.957179_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,450,r,TEMPLATE,t,0.9845,1.712,0.311,4.131,23.142,904.0,1.92,0.21339999999999998,957179
104,3819,1324,3,59236.258572,30.275,54.1,5.3,1.67,9,9,2.091e-06,2.047e-07,23.099,0.106286,ec0915.210122.958766_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,453,r,TEMPLATE,t,0.9905,1.737,0.322,3.996,23.17,870.0,2.091,0.2047,958766
104,3819,1324,3,59265.298489,30.275,76.97,6.76,0.48,9,9,2.976e-06,2.615e-07,22.716,0.095417,ec0915.210220.966731_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,457,r,TEMPLATE,t,0.9948,1.617,0.363,2.859,23.511,884.0,2.976,0.2615,966731
104,3819,1324,3,59297.037616,30.275,27.48,7.69,1.81,9,9,1.062e-06,2.973e-07,23.834,0.303894,ec0915.210324.976484_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,460,r,TEMPLATE,t,0.967,1.482,0.254,3.193,23.101,1541.0,1.062,0.2973,976484
104,3819,1324,3,59322.011015,30.275,38.88,6.06,0.43,9,9,1.503e-06,2.342e-07,23.457,0.169155,ec0915.210418.986060_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,469,r,TEMPLATE,t,0.9659,1.548,0.268,3.3,23.24,1089.0,1.5030000000000001,0.2342,986060
104,3819,1324,3,59329.072969,30.275,36.21,8.81,0.87,9,9,1.4e-06,3.404e-07,23.535,0.264075,ec0915.210425.988745_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,471,r,TEMPLATE,t,0.9771,1.377,0.181,3.381,22.66,2528.0,1.4,0.3404,988745
104,3819,1324,3,59337.009141,30.275,31.18,6.91,1.73,9,9,1.205e-06,2.671e-07,23.697,0.240626,ec0915.210503.992543_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,473,r,TEMPLATE,t,0.7969,1.611,0.248,4.873,22.67,1027.0,1.2049999999999998,0.2671,992543
104,3819,1324,3,59522.349276,30.275,17.19,5.36,1.21,9,9,6.647e-07,2.072e-07,24.343,0.338368,ec0915.211104.1048231_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,482,r,TEMPLATE,t,0.9953,1.748,0.329,5.847,22.661,1097.0,0.6647,0.2072,1048231
104,3819,1324,3,59532.333137,30.275,9.27,5.87,1.66,9,9,3.583e-07,2.269e-07,,,ec0915.211114.1051152_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,484,r,TEMPLATE,t,1.0153,1.731,0.311,3.916,23.134,1094.0,0.3583,0.2269,1051152
104,3819,1324,3,59537.299978,30.275,6.99,9.33,1.27,9,9,2.702e-07,3.606e-07,,,ec0915.211119.1053339_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,486,r,TEMPLATE,t,0.9964,1.302,0.159,3.048,22.836,3138.0,0.27020000000000005,0.3606,1053339
104,3819,1324,3,59540.317287,30.275,47.73,7.28,1.21,9,9,1.845e-06,2.816e-07,23.235,0.165698,ec0915.211122.1054560_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,488,r,TEMPLATE,t,1.0161,1.435,0.203,4.147,22.671,2149.0,1.845,0.28159999999999996,1054560
104,3819,1324,3,59576.345387,30.275,26.98,6.06,2.26,9,9,1.043e-06,2.344e-07,23.854,0.244025,ec0915.211228.1066531_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,500,r,TEMPLATE,t,1.0063,1.604,0.281,3.509,23.222,1128.0,1.043,0.2344,1066531
104,3819,1324,3,59588.269713,30.275,21.61,13.93,1.36,9,9,8.353e-07,5.387e-07,,,ec0915.220109.1070414_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,504,r,TEMPLATE,t,0.2961,1.321,0.163,3.385,22.207,687.0,0.8352999999999999,0.5387000000000001,1070414
104,3819,1324,3,59595.338683,30.275,18.69,8.31,1.13,9,9,7.224e-07,3.211e-07,,,ec0915.220116.1072693_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,508,r,TEMPLATE,t,0.8813,1.403,0.18,3.23,23.024,1552.0,0.7223999999999999,0.3211,1072693
104,3819,1324,3,59597.27087,30.275,23.28,8.51,2.02,9,9,9e-07,3.289e-07,,,ec0915.220118.1073327_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,509,r,TEMPLATE,t,0.9837,1.248,0.121,3.802,22.564,3046.0,0.8999999999999999,0.32889999999999997,1073327
104,3819,1324,3,59600.21071,30.275,36.39,7.38,0.62,9,9,1.407e-06,2.853e-07,23.53,0.220205,ec0915.220121.1074493_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,511,r,TEMPLATE,t,0.9955,1.403,0.176,3.854,22.813,2017.0,1.407,0.2853,1074493
104,3819,1324,3,59634.199379,30.275,20.17,5.45,1.42,9,9,7.798e-07,2.106e-07,24.17,0.29316,ec0915.220224.1083412_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,514,r,TEMPLATE,t,1.0062,1.709,0.321,4.204,23.055,1077.0,0.7798,0.21059999999999998,1083412
104,3819,1324,3,59707.991446,30.275,20.2,6.02,1.08,9,9,7.809e-07,2.326e-07,24.169,0.323446,ec0915.220508.1093196_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,524,r,TEMPLATE,t,0.9433,1.588,0.247,4.222,22.885,1333.0,0.7809,0.2326,1093196
104,3819,1324,3,59713.976307,30.275,33.82,8.44,1.32,9,9,1.307e-06,3.262e-07,23.609,0.270844,ec0915.220514.1096332_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,526,r,TEMPLATE,t,0.9956,1.322,0.159,3.552,22.683,2975.0,1.307,0.3262,1096332
104,3819,1324,3,59932.253586,30.275,26.83,4.94,1.05,9,9,1.037e-06,1.911e-07,23.86,0.200027,ec0915.221219.1157412_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,541,r,TEMPLATE,t,0.9683,1.826,0.341,4.652,23.02,913.0,1.037,0.19110000000000002,1157412
104,3819,1324,3,59941.259447,30.275,24.38,5.91,0.5,9,9,9.425e-07,2.286e-07,23.964,0.263413,ec0915.221228.1160246_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,543,r,TEMPLATE,t,0.9757,1.866,0.44,3.245,23.378,930.0,0.9425,0.2286,1160246
104,3819,1324,3,59971.175812,30.275,16.46,5.07,0.61,9,9,6.363e-07,1.958e-07,24.391,0.334132,ec0915.230127.1167479_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,548,r,TEMPLATE,t,0.9679,1.986,0.439,3.718,23.176,857.0,0.6363,0.1958,1167479
104,3819,1324,3,59996.380022,30.275,42.79,13.82,1.02,9,9,1.654e-06,5.343e-07,23.354,0.350638,ec0915.230221.1176172_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,554,r,TEMPLATE,t,0.3973,1.372,0.159,3.594,22.243,1057.0,1.654,0.5343,1176172
104,3819,1324,3,60046.1933,30.275,35.08,6.75,0.77,9,9,1.356e-06,2.61e-07,23.569,0.208977,ec0915.230412.1193488_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,563,r,TEMPLATE,t,0.8954,1.51,0.228,3.221,23.072,1348.0,1.356,0.261,1193488
104,3819,1324,3,60062.083732,30.275,42.18,6.17,2.11,9,9,1.631e-06,2.387e-07,23.369,0.158918,ec0915.230428.1199095_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,565,r,TEMPLATE,t,0.9697,1.753,0.337,3.388,23.173,1170.0,1.631,0.2387,1199095
104,3819,1324,3,60111.98911,30.275,28.01,8.35,2.69,9,9,1.083e-06,3.228e-07,23.813,0.323573,ec0915.230616.1215034_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,574,r,TEMPLATE,t,0.6701,1.543,0.203,4.033,22.637,1031.0,1.083,0.32280000000000003,1215034
104,3819,1324,3,60114.962594,30.275,79.91,38.24,1.43,9,9,3.089e-06,1.478e-06,,,ec0915.230619.1216204_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,575,r,TEMPLATE,t,0.1248,1.098,0.112,5.941,20.471,965.0,3.089,1.478,1216204
104,3819,1324,3,60148.009633,30.275,25.32,6.14,0.63,9,9,9.79e-07,2.375e-07,23.923,0.263436,ec0915.230723.1223927_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,578,r,TEMPLATE,t,0.9033,1.712,0.235,10.593,21.937,1198.0,0.9790000000000001,0.2375,1223927
104,3819,1324,3,60262.344638,30.275,21.16,5.39,0.46,9,9,8.182e-07,2.085e-07,24.118,0.276634,ec0915.231114.1254456_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,586,r,TEMPLATE,t,0.9777,1.705,0.283,3.788,23.189,1037.0,0.8181999999999999,0.2085,1254456
104,3819,1324,3,60292.272893,30.275,14.64,32.73,0.85,9,9,5.66e-07,1.265e-06,,,ec0915.231214.1259530_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,590,r,TEMPLATE,t,0.117,1.163,0.174,4.535,20.938,589.0,0.566,1.265,1259530
104,3819,1324,3,60325.283826,30.275,7.26,4.59,2.22,9,9,2.807e-07,1.775e-07,,,ec0915.240116.1268106_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,598,r,TEMPLATE,t,1.0042,1.97,0.398,4.722,22.979,915.0,0.2807,0.1775,1268106
