mjd,muJyas2,muJyas2_err
53304.94361366116,6.676399246206552,1.0189890860890947
53304.96851666116,3.9089914664256336,1.046968990751822
53310.34217063137,2.722769021196397,1.0165338964156492
53310.343665631364,4.954700321482143,1.002987335962349
53310.903560698534,5.743176153788513,0.8147709860760834
53314.37405770208,4.182407119187064,0.7368731786278981
53314.37990070208,4.219033868435936,0.6848148548223948
53314.38253570208,5.573417926109114,0.7622825985805842
53315.38812084178,4.262012091187256,1.8593346390516952
53321.325055310735,3.958753654692428,0.8332948032108924
53321.32655031073,3.4767570797615646,0.7794665460180005
53323.53599684178,0.6907712039912273,2.6964014433518386
53326.65006489703,8.660266984846743,0.8604947899161562
53327.01837079026,8.213929300977611,1.008217743253749
53343.11751986435,5.1227491909830585,0.8873423963047683
53344.11756786435,5.8718371062771695,1.0381654664982127
53350.36435084178,-3.3355201246924633,3.7531982837807707
53351.51753889686,3.893128141030945,0.9408473733560473
53351.51903389685,4.089590340948081,0.9026505782838995
53353.067711954885,4.021766434988498,0.5455629420487283
53353.06920695488,4.963119066057834,0.5508327416923103
53358.9889808009,4.6190591592799874,0.8160005454434838
53358.9948238009,4.085603667564427,0.7427031991516605
53358.997458800906,5.46489107601516,0.7894059330721143
53379.91478669853,6.037224547502025,0.8381806640222073
53380.91483469853,5.16535678594759,0.8615903419683322
53380.93973769853,2.115247039894024,0.9278226015232206
53392.067330702084,6.799267503338704,0.7864525346331395
53395.66129089703,5.607957532062796,0.8660703501099976
53396.02959679026,7.490748884168784,1.180054531481973
53396.31589263136,4.277372298817131,0.6410232406501664
53396.32173563136,3.7756076996268906,0.6204324687611505
53396.324370631366,4.271953674635811,0.6285604050331307
53396.66133889703,4.181233629127658,0.980679087427844
53396.68624189703,2.2192559475837648,1.048824823130347
53397.02964479026,5.417468810844556,1.4577623266754531
53397.054547790256,4.632313135342989,1.8853183163428346
53407.29877731073,4.8771263133998985,0.5332752921900453
53407.30462031073,3.758166201086264,0.4898788677864736
53407.307255310734,4.293152313853758,0.491130687721192
53407.69434322015,3.9484648550163906,1.4115723509116755
53415.39664994205,3.483322024371387,1.9106317178521137
53428.26219566116,5.500397346277548,2.036026085806371
53434.45508415929,4.567872151285857,0.512134778088327
53434.45657915929,3.079237494997429,0.4654347652111947
53436.68225380091,7.766298019761965,0.8601086830350234
53437.49126089685,3.314798508274105,0.5930555024359699
53437.49710389685,2.8328152651926697,0.6161746152427958
53437.499738896855,4.357113657381676,0.5453095085957859
53439.04143395488,4.983920906756184,0.34863885010434753
53439.04727695488,4.4118342310276795,0.29843707455232926
53439.049911954884,4.439747527666105,0.34974828160825944
53461.07855670208,5.463103858997452,0.9104009246462424
53462.07860470208,5.591390442661014,1.0405467341600008
53462.10350770208,4.205709416509528,1.133508026669828
53463.59891522015,4.172003660941486,0.859028939144278
53467.43614986435,7.683599236975928,4.872842026166554
53471.30122194205,4.963248709298567,1.1478097283897144
53471.746791220154,2.758431546305081,0.9655380940483003
53474.00916563137,7.3919974782399205,0.6881652710276517
53479.44909794205,-1.1144200604531331,1.6069336197456
53484.16676766116,2.854864825643812,1.2005331186681862
53484.992050310735,6.027548833406123,0.5858517294482188
53492.314643661164,0.5963008934501666,1.545401711022733
53498.57514522015,0.7808391150463159,1.508952149681067
53504.23341669853,3.8811932086639747,1.8921871393525862
53505.6934798009,3.9946630662359874,0.8977303298042778
53506.27745194205,1.8555782565756616,2.27545962585587
53506.693527800904,5.601107383283151,1.0890818090616925
53515.184533896856,6.929924126089301,0.7041277617905033
53516.734706954885,5.913069791282488,0.3577916600116215
53519.14299766116,-0.8586541490116577,2.269625754967281
53519.97992089703,3.290383011489478,1.9012660260998437
53520.34822679026,5.3804139584067165,2.6361880734348837
53520.42880615929,4.273609891374587,0.3190732723392887
53520.43464915929,4.114725490021662,0.3000280156910725
53520.43728415929,4.3448339333603805,0.30655036385827006
53523.34072186435,5.441362926766711,1.166993505621781
53531.48859786435,3.284593023000447,1.5050885546387538
53543.02039163136,4.609696519857493,0.7174258416067801
53544.020439631364,3.3323642415949077,0.8767333925375909
53554.00327631073,4.620920500094196,0.6150608612583153
53555.00332431073,4.556660410111984,0.6555363724808773
53558.31695186435,-0.8303630754440459,2.312620409632824
53560.13798869853,1.8074954200657078,1.101967766732194
53568.28586469853,0.4457373249070109,1.363470998423046
53575.88449289703,0.669250213695916,1.0909512779282589
53576.25279879026,3.654146470220148,1.4878948440424875
53584.03236889703,0.22072737143580135,1.6088588692672845
53584.19575989685,4.108588220602386,0.7146821393762282
53584.40067479026,8.079554561367864,1.9586136288572427
53585.19580789685,3.7058130683547708,0.7468478615422462
53585.39718670208,7.512590487864113,1.9683004334080776
53585.74593295488,4.181718722065011,0.40189156229212375
53586.74598095488,5.312035274038159,0.479551767565964
53595.11421869853,2.6216954383870075,2.1468387579860364
53598.12207915929,5.093599502954623,0.3409883621810715
53610.86072289703,5.687254388152983,2.334920707843048
53611.22902879026,-4.241387472304163,2.6964531081689525
53630.012109800904,17.744466851683356,1.9971905241816268
53641.30175870208,3.8598314341779636,1.1644951241731039
53649.44963470208,2.096045844291506,1.4694081636053375
53667.13330515929,4.033326584895041,0.346728028568205
53667.339021631364,5.514606758137948,1.7599691340927657
53668.13335315929,4.338311585193183,0.4236917369411323
53676.27798870208,-3.5095200940510836,2.254621214338346
53678.32190631073,3.696910478947376,1.2301217225166305
53685.9166818009,2.944240742475115,1.0936223526372923
53694.064557800906,4.924242065977685,1.689082210123077
53697.41879084178,1.8710353980544312,1.5768245926003965
53700.41717484178,5.220976748863608,2.4473740690725463
53703.43703984178,2.665202528634195,3.3409428826629495
53708.51438989685,4.446479080168235,1.5841618166764213
53710.06456295488,2.628320466075021,0.8293000491742235
53720.892911800904,-2.9020334356505764,2.2118933703992676
53723.24359363136,3.0484283344937335,0.9580127552573917
53724.584506841784,3.1318672720315224,5.8123826223591255
53730.41044684178,5.2338466509797215,2.556192753631565
53731.391469631366,5.811926666966981,1.3936701394355275
53734.22647831073,2.8621134918148226,0.7277246553829727
53742.374354310734,6.64427878791073,1.0486078319824597
53758.21982363136,1.707860712035144,1.9880932121263417
53764.41896189685,2.4242100758024616,0.9237593334553497
53765.96913495488,5.161152589506127,0.48010648331792005
53769.20270831073,4.260646722882236,1.5088602946472645
53772.566837896855,4.302487214534418,1.2298362834413716
53774.117010954884,3.7413576223747382,0.6872928166734869
53791.45193515929,1.3703822751917532,0.8270337476006095
53799.39519189685,-1.2044854560515237,1.9053164489277643
53800.94536495488,3.2590322760489947,0.9424620625732479
53845.62958522015,3.0710033111050485,0.7690395715314918
53846.19022384178,1.9777614156027,2.3385553845135276
53847.35650715929,4.380315507389933,0.44456325107616357
53848.62796922015,4.413844652260291,1.0655262802847292
53851.64783422015,3.4396554064463176,1.5380791430629837
53853.33189194205,2.074084811101976,1.0717226245814444
53855.50438315929,4.676899723248726,0.6838029818489582
53856.33027594205,4.7440268059330295,1.6283940849222918
53859.35014094205,3.024848450142068,2.1733598369849436
53866.19743766116,4.563460957350546,1.119196186509095
53869.19582166116,4.574913197398545,1.7002672298536425
53872.21568666116,2.0642698450574457,2.1329797089400078
53872.795301220154,4.4272778477155335,2.7222870530979097
53878.62124122015,3.7500535150237546,1.141604248073317
53880.49760794205,-5.617215844798958,4.040420307357107
53882.33273715929,3.265254864725893,0.9173030462346191
53886.32354794205,3.034603207040563,1.797476537829558
53893.363153661165,3.7990239341465424,3.8052670341309227
53899.18909366116,3.0826082356892677,1.6605748069600061
53905.37139186435,2.6693605825030193,0.9728088027477206
53908.36977586435,7.119269582668787,1.448529903316212
53911.38964086435,3.455525835886351,2.2170991318436424
53932.53710786435,-0.3854350183733839,3.8987763645005553
53938.363047864346,2.355774282392481,1.638944029435436
53942.16865869853,3.4098022303147015,0.9363871178449734
53945.16704269853,6.130863259286523,1.46624519428408
53948.18690769853,1.4101018627363775,1.9635581087005263
53957.91516289703,2.4100640075507744,0.951562273082229
53958.28346879026,4.9321724027630465,1.3315315106784167
53960.91354689703,3.7928029356233885,1.5630153743401458
53961.28185279026,6.103838692923926,1.8226101045249519
53963.93341189703,2.7012321510069253,2.0536646713981703
53964.30171779026,7.095768588952251,2.6866803998336986
53969.334374698534,4.0575080513411255,3.282493622250458
53975.16031469853,7.319618124745812,1.390877450652655
53985.08087889703,5.730619856327302,3.6160605390501113
53985.44918479026,-0.4055994507167977,4.919744254439336
53990.90681889703,2.8375236224119327,1.5964687355031928
53991.275124790256,3.9228959494396456,2.14592387194962
53994.40101822015,4.596475248077352,1.0703083239742979
54002.10332494205,5.215701817831647,1.6771678694147727
54014.96887066116,2.67071801123563,1.586395524830915
54023.33242870208,2.2937435263624053,0.9897278942546285
54026.33081270208,5.9396854185978345,1.4452382275527824
54029.35067770208,5.162652961605691,2.2118590197838253
54034.51705184178,1.6220080237751393,2.335416383997401
54035.51131784178,4.883743460081187,2.1627713556104973
54050.498144702084,2.358196689169219,3.9316429312156314
54054.14282486435,3.123086652001634,1.4950336832925242
54056.32408470208,1.509150217579462,2.015400821613057
54067.9473518009,3.7064034140936313,1.0248655499210686
54070.9457358009,6.428134963124519,1.5664875335818862
54073.965600800904,4.038122554745298,1.9932986296882558
54090.94009169853,3.662455461806408,1.3155097070212307
54095.11306780091,-3.3625742840328297,3.6953538214559036
54099.37868784178,4.914296398438142,1.7222649498475464
54100.9390078009,6.1329996307105406,1.691028157369763
54105.27426363136,2.8002553469892746,0.8019563788353736
54106.68659589703,4.594940195510674,1.4911525985084144
54107.05490179026,4.741034515572695,1.9325530732965637
54108.27264763136,4.621184003121891,1.2674161960107695
54111.292512631364,4.848982963704588,3.592547832215221
54116.25714831073,3.6470045908832684,0.6784864046173816
54119.25553231073,5.816408537750284,1.0807378769735656
54122.27539731073,2.1097697110490525,1.3774192015018307
54132.43997963137,1.825986719187922,3.0913250954431124
54138.26591963136,2.6994689372167198,1.3411094848767227
54143.422864310734,6.6392715081718565,2.519913528588172
54146.44963189685,3.346461641031281,0.7890653718851465
54147.99980495488,4.109411523797546,0.4454367488206699
54149.24880431073,2.2566499167226812,1.1170406550804002
54149.44801589685,3.901772678863063,1.2891418336849685
54150.99818895488,3.6587049753332943,0.6570608081918848
54152.46788089685,4.097028664198973,3.010510558975813
54154.01805395488,4.999452947810952,0.9080696859519757
54172.10386170208,4.805991469342986,1.510930874259727
54173.615347896855,4.9562555175587475,2.9265781276988587
54175.165520954884,3.9660175019169195,1.7090792317764434
54179.44128789685,4.23473816222224,1.2529553962481974
54180.99146095488,4.772296847384969,0.7621794431875473
54182.72784622015,2.917108450549849,0.9711896002268811
54183.72211222015,6.217588058841023,0.9107619572405175
54190.43015294205,3.257011664326276,1.494428756849611
