mjd,muJyas2,muJyas2_err
53869.19846766116,17.385736013444966,1.763384689209097
53869.71683780091,13.370153206473919,2.3234610125425745
53872.218319661166,15.867012816170416,2.2722285367963715
53878.62387422015,15.24587620954539,1.143777904295848
53881.39059286435,15.67349012579708,1.7495476142439628
53882.335373159294,10.283850012772035,0.9793958007863369
53886.32618094205,13.48102177390026,1.8169860516265506
53890.27565669853,19.2638629812938,1.7403097165801693
53899.19172666116,16.9458658843286,1.6592734160454605
53905.37403186435,15.019797802400326,1.616948998365559
53906.02216089703,16.30880054592419,1.867812664936797
53906.39046679026,19.726277682498676,2.391870365053523
53907.04374963137,15.390157686966962,2.0005560477433777
53908.37242186435,15.720370963448879,1.519542432198959
53911.39227386435,12.978847447953445,2.354725183395161
53918.026634310736,13.132574574862183,1.396196500522607
53918.18785969853,49.99334754374286,1.8179613312307288
53933.93436389703,19.092987504053198,1.768691594824065
53934.30266979026,15.006873948932054,2.2526092712761465
53934.400403220156,12.184064054488125,1.322887177032408
53938.36568086435,20.883861614467385,1.670365502392404
53942.10270994205,8.5548695401597,1.7766663897794333
53942.17129869853,13.752311244368478,1.504500033854576
53945.16968869853,16.708211310882763,1.490225839984988
53948.189540698535,12.677749929865893,2.179383920008697
53948.21911789686,13.214513132096215,1.7399645334180747
53949.769290954886,14.71283164807334,1.0062543740481884
53954.968255661166,11.192416651123125,1.8473244031972795
53957.91780289703,12.413466391831456,1.5475277071350308
53958.28610879026,15.722236199072679,2.1190489240276698
53960.91619289703,13.28325378207068,1.5679714278457821
53961.28449879026,19.16190377613773,2.167098073342671
53963.93604489703,12.305672228083857,2.279165105904636
53964.30435079026,16.20411215923685,2.811282431108192
53971.43942670208,20.04110083511884,1.8790575925986437
53975.16294769853,19.167369430735384,1.414287128598779
53990.90945189703,23.111107883748076,1.6466487772477634
53991.27775779026,16.18033190228773,2.2420221705796215
53994.14220986435,16.839918044905637,1.7583456266719135
53994.35018222015,15.871889201634339,1.5337318306179217
53994.39542322015,13.44000261986658,1.451567625406247
53999.35162970208,18.47625241120341,1.7191641694817401
54002.05248894205,15.9123624149941,2.389265123004992
54002.09772994205,13.173421773034349,2.0068786525839424
54014.91803466116,16.6380869330386,2.1798297818636447
54014.96327566116,17.075354280325875,2.082225463272735
54016.05434980091,18.573616144111142,1.9187039852319752
54023.33506870208,14.35503041746274,1.6367384901230269
54026.33345870208,19.874390250551215,1.5258046810612997
54029.353310702085,14.70815938061007,2.3252717966458145
54030.939476698535,12.117630562423258,1.6249742301138987
54031.156663159294,15.321189949261804,1.0177472080094567
54034.519709841785,16.03173406455549,3.219568196039429
54035.513968841784,15.241124467894004,2.956938486190259
54043.966552800906,14.458586366453382,1.7766498362239282
54046.68598089703,12.637108306273309,1.6317806167308533
54047.05428679026,15.244676518423248,2.412230174085303
54053.381261631366,17.447609288614203,1.5031263478981933
54054.09198886435,15.880809004367155,2.2384657334543805
54054.13722986435,13.310658202379024,2.104610258657698
54056.32671770208,14.925193011523014,1.6664861037261716
54064.364146310734,20.31760372683432,1.327346404113094
54067.9499918009,12.14355779197978,1.596974040446627
54070.9483818009,17.723885846391774,1.7416227857835884
54073.96823380091,10.794367700944449,2.1541636020809296
54081.293464631366,15.350601730443326,1.6337151906680074
54090.88925569853,16.34621775435001,1.8596419773299258
54090.93449669853,16.236591945431577,1.9487129470761546
54092.276349310734,15.758058251278275,1.1224652081308462
54094.556629896855,16.016951675810596,1.5062604583055947
54096.106802954884,17.352973533720338,0.8603641312837595
54100.941640800906,19.94031976036664,1.7643255036615868
54105.27690363136,15.097010118757545,1.409384149561356
54106.63575989703,16.24784108780486,2.1261469539181057
54106.68100089703,17.810608659469725,2.0059626564064175
54107.00406579026,18.25548507804288,2.906566337376923
54107.04930679026,9.771145458319495,2.794180191521497
54108.27529363136,17.37120668765759,1.3844584783272835
54111.29514563137,12.75453888517287,1.9891769369626056
54112.103246702085,12.55895627197787,1.7575881703858025
54116.25978831073,11.755989919983499,1.0815724235967117
54119.25817831073,18.752828808436302,1.078651510415702
54122.278030310736,12.38523807383529,1.4704711499825662
54122.468832896855,16.167225909054963,1.517820014709008
54124.019005954884,16.569160176206505,0.7363851607215932
54138.268552631365,15.69630995321155,1.470072740392141
54146.45227189685,13.92296316280278,1.3720690861442357
54148.00244495488,13.23420907544702,0.7280644244422527
54149.25143731073,17.77140197961706,1.1199615682614095
54149.45066189685,16.016951675810596,1.2790900455080876
54151.00083495488,14.712776176498146,0.731392718953989
54152.47051389686,16.86381482971281,1.9148656476958013
54154.020686954886,14.502844000170395,0.955775240620192
54156.71816980091,13.402585660585345,1.7584876619215297
54172.05302570208,17.197724768218254,2.2422263753370357
54172.09826670208,16.583560495703328,2.0631209517681013
54177.49417515929,17.571139173018164,0.747982887814179
54179.443920896854,16.29337585067482,1.3117583570829505
54180.99409395488,17.176851282474306,0.7904699465373034
54182.730504220155,14.299509763379813,1.3546225578813615
54183.724763220154,14.095186078461893,1.290717064938948
54190.43281094205,15.72975336585425,2.0471983144310593
54191.42706994205,12.95881712126743,1.7259416539072527
54203.298356661166,15.477896932721322,1.976812799194553
54204.292615661165,14.206763356939046,1.8115361530472793
54205.027966310736,17.65247908581881,1.1412425071516228
54205.40637815929,14.697914358404436,0.775376750116407
54213.21952084178,9.599922007014264,3.322108879566197
54216.6679488009,14.063559075376212,2.2345960882772666
54216.7131898009,16.743128434062246,2.101623026420419
54229.38981715929,13.360050302348942,0.6798895729486397
