mjd,muJyas2,muJyas2_err
54102.60773030465,7.664378062478516,0.11651425403108813
54105.11539537487,7.665040850213067,0.1162893713859526
54107.6230604451,7.665383348392276,0.11606676816243681
54110.13072551532,7.6654070385151165,0.11584693069345338
54112.63839058555,7.665113562326831,0.11563035181893784
54115.146055655765,7.664504720885393,0.11541753006740958
54117.65372072599,7.66358247354959,0.1152089687947219
54120.161385796215,7.662348936889546,0.11500517528049295
54122.66905086644,7.6608063835200575,0.11480665978297025
54125.176715936665,7.6589572408571875,0.11461393455339428
54127.68438100689,7.656804089799312,0.1144275128112694
54130.19204607711,7.654349663332422,0.11424790768215257
54132.69971114733,7.651596845061377,0.11407563110013172
54135.20737621756,7.648548667667088,0.11391119267729738
54137.71504128778,7.645208311290869,0.1137550985430688
54140.22270635801,7.641579101846567,0.11360785015648066
54142.73037142823,7.637664509261578,0.11346994309499842
54145.23803649846,7.633468145647391,0.11334186582373347
54147.745701568674,7.628993763400824,0.11322409844942292
54150.2533666389,7.624245253236797,0.1131171114637004
54152.761031709124,7.619226642153923,0.11302136448069436
54155.26869677935,7.613942091333501,0.11293730497424012
54157.776361849574,7.608395893973549,0.11286536702023982
54160.2840269198,7.6025924730586,0.11280597004995839
54162.79169199002,7.5965363790667135,0.11275951762034334
54165.29935706024,7.590232287614706,0.11272639620742567
54167.807022130466,7.583684997042758,0.11270697402914817
54170.31468720069,7.576899425940137,0.1127015999038632
54172.822352270916,7.56988061061273,0.11271060215085109
54175.33001734114,7.562633702493908,0.1127342875389897
54177.837682411366,7.555163965500496,0.11277294028971072
54180.34534748159,7.547476773334441,0.1128268211400245
54182.85301255181,7.539577606732388,0.11289616647123275
54185.36067762203,7.531472050663953,0.11298118750848549
54187.86834269226,7.523165791480704,0.11308206959608161
54190.37600776248,7.514664614016903,0.11319897155276236
54192.88367283271,7.5059743986436205,0.11333202511092381
54195.39133790293,7.497101118278197,0.11348133444295357
54197.89900297315,7.488050835349866,0.1136469757773535
54200.406668043375,7.478829698723596,0.11382899710673876
54202.9143331136,7.469443940583993,0.1140274179889421
54205.421998183825,7.4598998732801185,0.11424222944209393
