mjd,muJyas2,muJyas2_err
54838.21375706171,4.684629154141146,0.8988262098705325
54857.34132170284,4.916652695968205,3.469880655164178
54857.34132170284,4.369231161317687,2.25367047382096
54858.34167870284,3.199739700927946,1.0735149575614038
54858.34167870284,3.051966355303364,0.9729681450745741
54864.061278061716,3.6697483380014644,0.9079004383442519
54864.061278061716,3.5813940081257742,0.8329186556929907
54865.06163506171,2.9834501108048883,0.9718976286325894
54865.06163506171,2.70047745971653,0.8658724327817615
54879.74441310032,3.1364607525777997,1.9882467263440726
54879.74441310032,3.0012358995449135,0.9818849120815231
54883.76055410032,3.7828917265718065,0.6685003120260797
54892.224332052516,1.7008672951090427,0.7056703151112099
54892.224332052516,1.3514702389668916,0.5801796135201788
54896.240473052516,3.4242156286023144,0.7091084165246629
54899.90428217694,3.100167206305625,1.0718507215045305
54899.90428217694,3.2210460400574297,1.9182945356264685
54901.82426970805,2.612152149692343,0.6291234186112598
54901.82426970805,2.6045058150974727,0.7646334594870138
54903.92042317694,3.576091116970943,0.44847799189075416
54905.84041070805,3.003814399496247,0.7489159939308919
54919.390413702844,1.6067328788512558,1.0257806122393736
54919.390413702844,1.9077639416906136,1.0674212113500807
54921.39617070284,4.179817216582397,1.340116354306785
54926.11037006172,4.671734197889018,1.005806587665962
54926.11037006172,4.270557781156156,0.9427645793222268
54928.116127061716,3.079445896237395,1.9165725718440205
54940.46980695109,4.00026842601033,1.4274878361857286
54941.44079495109,1.7990581912197312,0.89858668985259
54945.02398915793,2.3681691045392927,0.364912593953397
54945.02398915793,2.4601155849055036,0.4383130512911956
54948.61304010032,3.7620261706142095,0.713040248781719
54949.04013015793,2.75737437654399,0.4197670282627839
54949.109750841075,5.777365804499126,1.4269732579533112
54950.080738841076,2.987281091013827,4.40439709962645
54957.74969473105,3.0097383868322902,0.9844422722152827
54958.72068273105,2.9397525065216206,0.672405778233455
54961.09295905251,3.067942369633256,0.8573765399798197
54968.772909176936,3.429810209459701,0.5515461762250227
54970.692896708046,3.2136638044887933,0.7663326449525406
54974.46056110032,2.4149940292747436,0.7238742874520095
54974.46056110032,2.7055067699151287,0.7932923870801679
54975.46091810032,1.5466658928855264,0.7752356559630169
54975.46091810032,1.8548341039515703,0.8699331791551866
54975.98957627656,2.9521164469642143,1.532164263883465
54976.96056427656,4.6159355519401295,0.8445782258760989
54986.940480052515,3.3167749594319105,0.784746647620627
54986.940480052515,3.1650687345633006,0.7357537024789228
54987.14835895109,2.3946445027039456,0.884409958095207
54987.94083705251,3.3030225537780993,0.7331751264188332
54987.94083705251,3.534664636509489,0.823425288521972
54994.62043017694,2.6715437088475342,0.5731525378135095
54994.62043017694,2.513583686964137,0.5249761910283698
54995.62078717694,2.210802646866017,0.5991385672915545
54995.62078717694,1.7865588172974842,0.5407429954307792
54995.78830284107,2.047903589605487,0.9665872107514597
54996.54041770805,4.248467752994552,0.7663326449525406
54996.54041770805,4.07769961370912,0.8249545435132116
54997.540774708046,3.216212582687084,0.8946211475998057
54997.540774708046,2.948590871866629,0.7879972596380059
55004.42824673105,3.0994440455730388,0.6503660258704264
55013.89261615793,2.4389574459575973,0.49839171743957156
55022.66812827656,2.9213141822557915,0.7755215356427005
55025.07702895109,3.332326256672088,0.9165802340061917
55029.749227147535,4.050355399914189,1.1221581669151828
55029.749227147535,3.20870834274785,1.1403960215098259
55030.720215147536,1.1916876399237593,1.8431714104224723
55030.720215147536,2.442744983640319,0.7577088521147448
55032.073898951094,-0.2434816996709248,1.3108024286441908
55033.58920220975,2.8670043292693608,1.0933244659073338
55033.71697284107,3.5558913825639777,1.0163133736167083
55034.56019020975,1.9296194695661484,0.8578862369324823
55036.46918350641,1.804890972962193,1.1700369271750553
55036.50965310032,2.851565661618306,0.7880759980907688
55036.50965310032,3.0273178444919093,0.7407272364946839
55037.44017150641,1.0737317102994934,0.7939861482464188
55039.74013715793,2.5026930743932656,0.4445821294979826
55039.74013715793,2.6259849457934115,0.48141296396285654
55040.713842841076,4.503482081659051,1.4571441882311023
55040.74049415793,2.235996039012866,0.5185050100196801
55040.74049415793,2.056543675343587,0.458426343871304
55042.35691673105,2.572423300471142,0.6712457912669799
55045.094255951095,1.6414783651472815,1.275360599250733
55048.98957205252,3.1685068359767543,0.8788646738139003
55048.98957205252,3.1255305683085925,0.8522193878596402
55049.35378673105,1.1274662025652065,0.9697491039732636
55050.995329052515,3.565607549230565,1.0198268317654693
55053.73419984108,4.9554873148948495,1.2839406995993379
55056.66952217694,1.781011237970711,0.6236647074730801
55056.66952217694,1.6399859319269385,0.5845396743263607
55058.58950970805,2.317768267789843,0.7637838667542505
55058.58950970805,2.4001787628678874,0.7973427796984028
55060.17081495109,2.1720152882216563,1.2459166179084753
55060.59526670805,5.510112961148126,1.063265305053331
55060.59679827656,2.7673028587136788,0.8028461253033979
55062.37414373105,0.2957555476024911,0.9457760399994429
55067.59366827656,3.163261003433239,1.165517951709017
55068.81075884107,3.7330059177132338,1.3984784904687306
55076.42777914753,3.369184612657037,0.747505843456299
55076.42777914753,2.068548210222689,0.8268533861480294
55077.45070273105,2.618436116807991,0.8278440317411309
55080.267754209744,2.9652855936837232,0.7032570475872182
55080.61402527656,2.1994482044922785,1.1829063269476428
55083.147735506405,3.503037952869958,0.8304075311935017
55095.690584276555,3.8955600063399274,1.0900027221012711
55101.789229157934,2.5345608886111,0.5072729115658533
55101.789229157934,2.6288582733048553,0.5341777055366477
55103.79498615793,2.72341686959056,0.5926891021333269
55113.07335695109,4.623499364421441,0.7213775428853008
55114.35644914753,3.4098081193558425,0.8604653124142094
55114.35644914753,2.6422732238390836,0.7853192174004179
55118.196424209746,1.8015043813317817,0.7368910802979113
