mjd,muJyas2,muJyas2_err
53564.71468214753,4.372046989373608,1.8246741577580898
53564.71468214753,2.946573901002701,1.639104062941654
53564.716190147534,3.853574712849351,1.6895552823892424
53564.716190147534,1.987318581540272,1.6314119139497427
53564.73363314753,1.0832421960717653,1.5208239817923075
53564.73363314753,3.659530302516224,1.6964130289843817
53567.56166020974,-0.8317424824726203,1.892376594451677
53567.563944209745,4.518851571454242,1.8408451746512944
53567.56543620975,-1.9455354470690125,1.9556428920283844
53567.56694420975,2.541269560104901,1.9229893190855678
53567.568435209745,-3.3777007478578653,1.8816621408298155
53567.57298320975,-3.4659674372189144,2.054624035011298
53567.58110520975,0.5798612716038036,1.9102340171547803
53568.550035209744,-0.08428178932845753,1.5683919254096672
53568.55167620975,0.5450648079366118,1.5576774717878055
53568.553172209744,1.2678312365427686,1.5311464437717666
53568.554657209745,-2.691975716058714,1.6229846176734388
53568.556165209746,1.262525030939564,1.4015525761549628
53568.57360820974,-1.2261364181725796,1.5755348944909084
53569.75277615793,2.898016451932172,1.201075558734649
53570.441641506404,5.204616275392993,2.9886607975220643
53570.443925506406,-0.9756204520422074,3.0082734125487103
53570.44541750641,5.141252442229977,2.7917803159084196
53570.44692550641,-1.514967365274991,2.6982432288582587
53570.448416506406,4.2684910735442045,3.1267034340557687
53570.45296450641,-2.261001067634737,2.9660308571067024
53570.46108650641,7.138721849559211,3.066356926281472
53571.430016506405,1.0799324690197807,1.9559811832344047
53571.43165750641,0.3087040996642685,2.0102930402312724
53571.433153506405,0.8865973447378792,2.0517812643261015
53571.434638506405,-1.913254316585352,1.995960744634876
53571.43614650641,-1.1159260826174489,2.31655156718583
53571.453589506404,0.37327486298276824,2.0759198674358204
53578.59939914753,0.6039556113196767,1.1699077220790806
53578.59939914753,0.03438329500847459,1.3087278071706403
53582.439374209745,-1.931759720983763,1.1964473211078952
53583.735415157935,3.56250157749232,0.7916062613386372
53585.319355506406,-2.3899917280023004,1.5984281246716947
53585.74948515793,2.5638399976341617,0.7578276228254903
53589.48118410032,3.4685507133378053,0.9543633185513628
53590.48116810032,0.9222732620321139,1.0733152253884926
53591.56193614753,-3.9782748241834582,2.0376688829162384
53591.56193614753,-2.207298450120952,1.8325004041574096
53595.401911209745,-5.444569872722724,1.88982553406552
53596.670076702845,-6.911199213556195,1.8297491134399593
53596.680583702844,-2.149995834084443,1.7560374974662392
53598.281892506406,0.034655521234242315,2.50438007263333
53601.57126614753,-0.004261867576254019,1.2057841447973652
53601.57126614753,1.511997927849471,1.3185940478455402
53601.96110305251,3.4123883078633597,1.2048665223438868
53602.961087052514,2.5338378231633385,1.1853948915137333
53603.39003306172,-5.2445439877186715,1.9395402747422301
53603.40054006172,-1.89907050579572,2.0684278628230137
53605.411241209746,1.2965561764909026,1.152569082465985
53608.29122250641,-0.6595556175743269,1.7666440150925478
53609.641053176936,4.883404736243293,0.6299914734742057
53610.64103717694,1.8076555902123062,0.6606088515096077
53611.561040708046,2.057259710134808,1.132330548709845
53612.56102470805,4.115083595133214,1.2589094192825123
53652.58510170284,2.0097207590417483,1.30186054058201
53654.76076015793,3.1756949101644025,0.6815033709179212
53655.76074415793,3.2553996044453157,0.6719628394294752
53659.30505806171,3.0875715976892195,1.532330213849319
53659.72106170284,6.109674241986177,2.1211935027514373
53659.72334570284,0.04717733436298488,2.117791428168035
53659.724837702845,2.587393023303491,1.9856775318459057
53659.726345702846,4.406935912993241,1.9420175746922408
53659.72783670284,-0.9791151649634315,2.135368813515614
53659.732384702846,-1.623808298518199,2.1812968203915473
53659.740506702845,1.4340897395300516,2.1983071933085596
53660.70943670284,5.0986910782850785,1.4645931081547612
53660.71107770284,1.5316158775875905,1.5813976688515794
53660.71257370284,0.8585721225044693,1.5921709050323536
53660.71405870284,-3.175721320980287,1.62392360114411
53660.71556670284,0.8546030354904985,1.6896970430898912
53660.73300970284,-2.2730375315175024,1.5513460100315242
53666.44101806171,3.092801818654813,2.2701649572103277
53666.443302061714,5.2906153858410505,2.2969387073913596
53666.44479406172,0.5603786387409784,2.3374106553394323
53666.44630206172,1.9825006251009327,2.357957951989992
53666.447793061714,0.8187764602555916,2.5111287088396193
53666.45234106172,3.7140773519253756,2.649355977216112
53666.46046306172,-1.480652828547953,2.598299058266236
53667.42939306171,1.4271009701827708,1.7284635000592075
53667.431034061716,1.380402568704227,1.8056715238370682
53667.43253006171,5.916996611006603,1.8573510881399913
53667.43401506171,4.346685030621394,1.7533693141810975
53667.435523061715,4.149929099058461,1.7782751283029885
53667.45296606171,1.326232422989115,1.7857468725395556
53674.59877570284,-1.5603029062946803,1.1442310848843624
53681.318732061714,-3.7564215939357126,1.375423584881408
53687.56131270284,-3.985415071830076,1.8087696535089774
53694.281269061714,-4.379066946982974,2.186107834548947
53697.57064270284,1.669966910645961,1.2151076387052473
53704.290599061715,-2.4065264685292362,1.492480911254294
53713.78931610032,-4.479635114465928,1.1691048797391843
53713.79982310032,-0.934240161838467,1.3167151667713988
53726.26923505252,-0.7949087049251702,1.5814763576685624
