mjd,muJyas2,muJyas2_err,phase
53244.695749928214,9.796373233481313,0.13943338325872492,-4217.189548004149
53247.201946774956,9.789775090257535,0.1390961427984444,-4214.683351157408
53249.708143621705,9.782799784188354,0.1387583348745851,-4212.177154310659
53252.21434046845,9.775449896607252,0.13841906520377972,-4209.670957463917
53254.720537315196,9.76772803230973,0.13807751555717926,-4207.164760617168
53257.226734161944,9.759636820841152,0.13773294115431098,-4204.658563770419
53259.732931008686,9.751178917775487,0.13738466798765994,-4202.152366923678
53262.239127855435,9.742357005980708,0.13703209009856904,-4199.646170076929
53264.745324702184,9.733173796865913,0.13667466682300197,-4197.13997323018
53267.251521548926,9.723632031605975,0.1363119200236692,-4194.633776383438
53269.757718395675,9.713734482338234,0.13594343132326497,-4192.127579536689
53272.263915242416,9.703483953328067,0.1355688393519556,-4189.6213826899475
53274.770112089165,9.692883282097771,0.1351878370205313,-4187.115185843199
53277.276308935914,9.68193534051559,0.1348001688294404,-4184.60898899645
53279.782505782656,9.670643035840223,0.1344056282222813,-4182.102792149708
53282.288702629405,9.659009311716815,0.13400405499152032,-4179.596595302959
53284.794899476154,9.647037149121301,0.13359533274282204,-4177.09039845621
53287.301096322895,9.634729567248861,0.13317938642351704,-4174.584201609468
53289.807293169644,9.622089624343154,0.13275617991998015,-4172.0780047627195
53292.313490016386,9.609120418463656,0.1323257137275776,-4169.571807915978
53294.819686863135,9.595825088187109,0.1318880226965946,-4167.065611069229
53297.325883709884,9.582206813240958,0.13144317385646775,-4164.55941422248
53299.832080556625,9.56826881506616,0.130991264320552,-4162.053217375738
53302.338277403374,9.554014357305842,0.13053241927265533,-4159.547020528989
53304.84447425012,9.539446746219207,0.13006679003674695,-4157.04082368224
53307.350671096865,9.524569331017556,0.12959455223018634,-4154.534626835499
53309.856867943614,9.509385504120656,0.12911590400111678,-4152.02842998875
53312.363064790356,9.49389870133264,0.12863106434990867,-4149.522233142008
53314.869261637105,9.47811240193545,0.12814027153442387,-4147.016036295259
53317.37545848385,9.46203012869928,0.12764378155884226,-4144.50983944851
53319.881655330595,9.445655447808633,0.12714186674512076,-4142.003642601769
53322.387852177344,9.428991968703842,0.12663481438638524,-4139.49744575502
53324.89404902409,9.412043343837995,0.12612292548124332,-4136.991248908271
53327.400245870835,9.394813268348273,0.12560651354769306,-4134.485052061529
53329.90644271758,9.377305479642802,0.12508590351538734,-4131.97885521478
53332.412639564325,9.35952375690343,0.12456143069475131,-4129.4726583680385
53334.918836411074,9.341471920503906,0.12403343982134175,-4126.96646152129
53337.42503325782,9.323153831346401,0.12350228417364155,-4124.460264674541
53339.931230104565,9.304573390115785,0.12296832476255817,-4121.954067827799
53342.437426951314,9.285734536453889,0.12243192959048721,-4119.44787098105
53344.94362379806,9.266641248055508,0.12189347297798414,-4116.941674134301
53347.449820644804,9.247297539687922,0.12135333495569046,-4114.4354772875595
53349.95601749155,9.2277074621356,0.12081190071926157,-4111.9292804408105
53352.462214338295,9.20787510107365,0.12026956014479333,-4109.423083594069
53354.968411185044,9.18780457587112,0.11972670736216758,-4106.91688674732
53357.47460803179,9.167500038328496,0.11918374038361158,-4104.410689900571
53359.980804878534,9.146965671351133,0.1186410607845529,-4101.904493053829
53362.48700172528,9.126205687562484,0.1180990734339591,-4099.39829620708
53364.99319857203,9.105224327860924,0.11755818627088377,-4096.8920993603315
53367.499395418774,9.084025859923031,0.11701881012409052,-4094.38590251359
53370.00559226552,9.062614576657097,0.11648135857135229,-4091.879705666841
53372.511789112265,9.040994794612317,0.11594624783489559,-4089.3735088200992
53375.01798595901,9.01917085234539,0.11541389670937315,-4086.8673119733503
53377.52418280576,8.997147108751122,0.1148847265185746,-4084.3611151266014
53380.030379652504,8.974927941360054,0.11435916109696413,-4081.8549182798597
53382.53657649925,8.952517744607745,0.11383762679197082,-4079.3487214331108
53385.042773346,8.929920928081522,0.11332055248292038,-4076.842524586362
53387.54897019274,8.907141914747989,0.11280836961223012,-4074.33632773962
53390.05516703949,8.884185139166778,0.1123015122245588,-4071.8301308928712
53392.561363886234,8.86105504569637,0.11180041700935335,-4069.3239340461296
53395.06756073298,8.837756086694839,0.11130552334211619,-4066.8177371993806
53397.57375757973,8.814292720723476,0.110817273319885,-4064.3115403526317
53400.079954426474,8.790669410755614,0.1103361117860089,-4061.80534350589
53402.58615127322,8.76689062239732,0.10986248633954523,-4059.299146659141
53405.09234811997,8.742960822125434,0.10939684732441256,-4056.792949812392
53407.59854496671,8.71888447554685,0.10893964779350074,-4054.2867529656505
53410.10474181346,8.694666045684693,0.1084913434429436,-4051.7805561189016
53412.610938660204,8.670309991297565,0.10805239251193154,-4049.27435927216
53415.11713550695,8.645820765234696,0.10762325564319902,-4046.768162425411
53417.6233323537,8.621202812834738,0.1072043956999833,-4044.261965578662
53420.12952920044,8.596460570370562,0.10679627753493005,-4041.7557687319204
53422.63572604719,8.571598463546419,0.10639936770682144,-4039.2495718851715
53425.141922893934,8.546620906052599,0.10601413414140204,-4036.74337503843
53427.64811974068,8.52153229818041,0.1056410457325867,-4034.237178191681
53430.15431658743,8.496337025504264,0.10528057188098473,-4031.730981344932
53432.66051343417,8.471039457633433,0.10493318196682976,-4029.2247844981903
53435.16671028092,8.445643947038551,0.10459934475506151,-4026.7185876514413
53437.67290712767,8.420154827957372,0.10427952773070796,-4024.2123908046924
53440.17910397441,8.394576415382666,0.10397419636330041,-4021.7061939579507
53442.68530082116,8.36891300413644,0.10368381329969441,-4019.199997111202
53445.1914976679,8.34316886803486,0.10340883748535441,-4016.69380026446
53447.69769451465,8.317348259145284,0.10314972321468376,-4014.187603417711
53450.2038913614,8.291455407140667,0.10290691911215735,-4011.6814065709623
53452.71008820814,8.265494518752597,0.10268086704622204,-4009.1752097242206
53455.21628505489,8.239469777325994,0.10247200097919469,-4006.6690128774717
53457.72248190164,8.213385342478952,0.10228074575707305,-4004.1628160307228
53460.22867874838,8.187245349868014,0.1021075158438487,-4001.656619183981
53462.73487559513,8.161053911061586,0.10195271400599965,-3999.150422337232
53465.24107244187,8.134815113524366,0.10181672995346976,-3996.6442254904905
53467.74726928862,8.108533020711018,0.10169993894423143,-3994.1380286437416
53470.25346613537,8.082211672273601,0.10160270036036173,-3991.6318317969926
53472.75966298211,8.05585508438092,0.10152535626418122,-3989.125634950251
