mjd,muJyas2,muJyas2_err,phase
53518.294680441206,-2.7849412205727684,1.744366602921057,-3943.590617491158
53518.29618844121,4.3519791924133155,1.5807006091319822,-3943.5891094911567
53518.313631441204,5.930272948695458,1.9020154645855334,-3943.5716664911597
53519.63149511574,0.1335082053992852,1.4778569909518569,-3942.2538028166236
53524.292768217165,0.23653446687929827,2.1554563584896513,-3937.592529715199
53525.79548826497,1.9328507904351386,1.1149793352819124,-3936.089809667392
53526.9020528957,0.7787473512258203,1.3709778717267296,-3934.9832450366666
53527.80955826497,3.823251060543184,1.0827500633742453,-3934.0757396673944
53528.27143900572,0.9837646675565134,2.0942490419890603,-3933.613858926641
53531.97271834159,3.164921649302146,1.2420154513808017,-3929.912579590775
53532.17939744121,2.531796724722319,1.2870645614515837,-3929.705900491157
53533.8927058727,2.343188231375725,1.9367224383303794,-3927.992592059665
53534.32628632258,2.7986839521645783,0.5457300462605579,-3927.559011609781
53536.9113828957,0.42466995629371584,0.9192943667729724,-3924.973915036666
53538.27540721717,2.32408715970996,1.492910592131221,-3923.6098907151973
53540.289477217164,0.9742592916458958,1.3634086011958622,-3921.5958207152
53545.141934441206,-0.22224464870633862,2.141497323144547,-3916.7433634911577
53545.95535734159,3.2162490536435953,0.7413103375651626,-3915.929940590773
53547.8753448727,1.3218733554326008,1.3919904733886679,-3914.0099530596635
53547.96942734159,4.024508179480214,0.712068338090274,-3913.9158705907757
53549.8894148727,2.4868538045471658,1.2695063629284014,-3911.995883059666
53555.15126444121,3.036634109976119,1.367092418708741,-3906.734033491157
53563.92537431218,3.475698846446145,1.3872113799721935,-3897.959923620183
53563.92537431218,4.763923209137527,1.5322760684425347,-3897.959923620183
53567.76534937439,0.4693730671225875,1.348420100153628,-3894.119948557971
53570.645330671054,0.05280392777980239,1.854859742431958,-3891.23996726131
53571.06133431218,0.43752300830202645,2.1997124732183484,-3890.8239636201833
53571.06133431218,7.9451975028102915,2.0777734950625746,-3890.8239636201833
53571.06361831218,-0.5018391851967968,2.2073831443964167,-3890.8216796201814
53571.06361831218,1.4135208923642277,2.0759869314382726,-3890.8216796201814
53571.065110312185,2.2984654076015407,2.142685306745526,-3890.8201876201783
53571.065110312185,2.62248419079332,2.0427587398824896,-3890.8201876201783
53571.06661831219,-0.1765207332640532,2.2248672334633928,-3890.818679620177
53571.06661831219,3.17890287701781,2.069311063191187,-3890.818679620177
53571.06810931218,0.2903678938867225,2.2046195123879766,-3890.8171886201817
53571.06810931218,2.882696959218559,2.216233918832649,-3890.8171886201817
53571.07265731219,6.614803123913819,2.545853164629552,-3890.8126406201773
53571.07265731219,-0.03510834659279639,2.315362592518454,-3890.8126406201773
53571.080779312186,0.09588311506344645,2.2781893398862776,-3890.804518620178
53571.080779312186,4.278811633018877,2.3928042141477284,-3890.804518620178
53572.04970931218,6.45401239772669,1.7151010793293822,-3889.8355886201825
53572.04970931218,0.4770564674505316,1.5282337193228326,-3889.8355886201825
53572.051350312184,1.5500653549364667,1.6580450777209113,-3889.83394762018
53572.051350312184,-0.9560579946675822,1.837778448198081,-3889.83394762018
53572.05284631218,-0.5289815601345769,1.6834172977714452,-3889.832451620183
53572.05284631218,5.843603159423698,1.871127635851708,-3889.832451620183
53572.05433131218,4.74188892443781,1.872318678267909,-3889.830966620182
53572.05433131218,2.1079591702336633,1.7253109634362795,-3889.830966620182
53572.05583931218,3.062662706088622,1.7784156100536754,-3889.829458620181
53572.05583931218,2.294892280352938,1.6740101159704492,-3889.829458620181
53572.07328231218,4.010767537252851,1.7407084912777029,-3889.812015620184
53572.07328231218,0.14662755516451348,1.6008100696999406,-3889.812015620184
53574.90130937439,-1.7191246883479911,2.01178204001199,-3886.9839885579713
53574.903593374394,3.969081904697503,1.9569990834088056,-3886.9817045579694
53574.9050853744,-2.9031959186920657,2.0790403233663945,-3886.9802125579663
53574.9065933744,1.866718144361436,2.044326370667347,-3886.978704557965
53574.908084374394,-4.425728187851854,2.000391524282615,-3886.9772135579697
53574.9126323744,-4.519564341241468,2.1842669924853824,-3886.9726655579652
53574.9207543744,-0.21845136127838433,2.0307662328942815,-3886.964543557966
53575.88968437439,-0.9245006148463556,1.6673545405761276,-3885.9956135579705
53575.891325374396,-0.2554434171233068,1.6559640248467526,-3885.993972557968
53575.89282137439,0.5129282296496738,1.6277589382787763,-3885.992476557971
53575.89430637439,-3.6967351811718565,1.7253919302448475,-3885.99099155797
53575.895814374395,0.5072872123360784,1.4899879385044315,-3885.989483557969
53575.91325737439,-2.138404148291175,1.6749482177290442,-3885.972040557972
53577.09242532258,2.96398807406093,1.1719735156669802,-3884.7928726097816
53577.78129067105,4.918611321103603,3.20915034913337,-3884.1040072613105
53577.783574671055,-1.7175746482173708,3.230209892060545,-3884.1017232613085
53577.78506667106,4.850572797800422,2.997744937441343,-3884.1002312613055
53577.78657467106,-2.296712078714686,2.897307117327123,-3884.0987232613043
53577.788065671055,3.913423137541131,3.3573771320438714,-3884.097232261309
53577.79261367106,-3.0977846923676147,3.184850876525091,-3884.0926842613044
53577.80073567106,6.995406246691175,3.292578538421794,-3884.084562261305
53578.769665671054,0.4896274470346307,2.100284415775575,-3883.1156322613097
53578.77130667106,-0.33849857945551504,2.158603150035445,-3883.113991261307
53578.772802671054,0.28202895271790107,2.203152183150623,-3883.11249526131
53578.774287671054,-2.724382796620395,2.1432134840502,-3883.1110102613093
53578.775795671056,-1.8682313783887008,2.487456012667486,-3883.109502261308
53578.79323867105,-0.2691640842798925,2.2290716205994534,-3883.092059261311
53585.93904831218,-0.3578665877007459,1.231437749894499,-3875.9462496201813
53585.93904831218,0.29096341509482293,1.3429003242665822,-3875.9462496201813
53589.779023374394,-2.888550969897155,1.271940923113539,-3872.1062745579693
53591.075064322584,3.612372734832464,0.772425653305631,-3870.81023360978
53592.659004671055,-3.2362916862348046,1.716352748564768,-3869.2262932613085
53593.08913432258,2.6379087103201817,0.739465470705293,-3868.7961636097825
53596.82083326497,3.7223427449275124,0.9327304762802233,-3865.0644646673973
53597.82081726497,1.2337825354855019,1.0489860642328797,-3864.0644806673954
53598.90158531218,-3.826470217711895,2.090874961640785,-3862.983712620182
53598.90158531218,-3.316975507547854,1.9288787754696295,-3862.983712620182
53602.741560374394,-6.62301291259938,2.009070012457377,-3859.14373755797
53604.009725867494,-7.079459006170781,1.9283398290881555,-3857.8755720648696
53604.02023286749,-2.0617120136535076,1.8506564768162432,-3857.8650650648706
53605.621541671055,-0.6327651927417729,2.689141635316201,-3856.263756261309
53608.91091531218,-0.998072605254906,1.2692010541557577,-3852.974382620181
53608.91091531218,1.8071604109186448,1.3530241848042899,-3852.974382620181
53609.30075221716,4.284562992521655,1.230511426977553,-3852.5845457152027
53610.30073621716,3.387313056074759,1.2106253534631346,-3851.584561715201
53610.72968222637,-6.183572686912122,2.1810604075882893,-3851.1556157059968
53610.740189226366,-2.421506051287121,2.325997648156757,-3851.1451087059977
53612.750890374395,0.5434656599146171,1.225294049174194,-3849.134407557969
53615.630871671056,-1.3781920141217419,1.896978828286308,-3846.2544262613083
53616.980702341585,4.823532989693184,0.6228032870616661,-3844.9045955907786
53617.98068634159,1.7828780618393985,0.6530713216058492,-3843.9046115907768
53618.900689872695,2.4914584703539426,1.1368919876932255,-3842.984608059669
53619.9006738727,4.557572017854754,1.2639807639602687,-3841.984624059667
53659.92475086749,2.3221388243249637,1.3720075139716161,-3801.960547064875
53662.10040932258,3.2349383873470217,0.6649905542953689,-3799.7848886097854
53663.10039332258,3.3127118380614524,0.6556811897441285,-3798.7849046097836
53666.64470722636,3.1860947809096984,1.7231427489806679,-3795.240590706002
53667.06071086749,6.643006390538361,2.235487852686331,-3794.8245870648752
53667.06299486749,0.2538494482977173,2.231902467196858,-3794.8223030648733
53667.06448686749,2.930937280437456,2.092669997355662,-3794.82081106487
53667.065994867495,4.848520953057192,2.0466575502407602,-3794.819303064869
53667.06748586749,-0.8277418410265968,2.2504269588924677,-3794.8178120648736
53667.072033867495,-1.5071723912817045,2.2988296630003515,-3794.813264064869
53667.080155867494,1.7154915995061548,2.316756590447716,-3794.80514206487
53668.04908586749,5.577549335916675,1.5435084532180678,-3793.8362120648744
53668.05072686749,1.818272650204377,1.6666066883566364,-3793.834571064872
53668.05222286749,1.1089638875369954,1.6779604090733005,-3793.8330750648747
53668.05370786749,-3.142705738729576,1.711424006975047,-3793.831590064874
53668.05521586749,1.104780937799277,1.7807414597715225,-3793.830082064873
53668.07265886749,-2.1913834555227765,1.634935783199626,-3793.812639064876
53673.78066722636,3.1919762921211725,2.552855937742184,-3788.1046307060024
53673.78295122636,5.663471324771299,2.5829636737056814,-3788.1023467060004
53673.78444322637,0.3442045779179331,2.628475367603993,-3788.1008547059973
53673.78595122637,1.9434154835139692,2.6515813045062124,-3788.099346705996
53673.78744222636,0.634779238960996,2.8238255614136665,-3788.0978557060007
53673.79199022637,3.890615802455553,2.979265500574052,-3788.0933077059963
53673.80011222637,-1.9509851543691976,2.921850748271567,-3788.085185705997
53674.76904222636,1.3188550072479168,1.9436994194109443,-3787.1162557060015
53674.770683226365,1.2663415142883272,2.030521727770799,-3787.114614705999
53674.77217922636,6.367852310335928,2.0886366599794117,-3787.113118706002
53674.77366422636,4.601998587081461,1.971706615656058,-3787.111633706001
53674.775172226364,4.380741736745056,1.9997138119011733,-3787.110125706
53674.79261522636,1.2054258624552032,2.0081159707747074,-3787.092682706003
53681.93842486749,-1.4402451954782112,1.2058846529593734,-3779.946873064873
53688.65838122636,-4.510142711266533,1.5466974126364468,-3773.2269167060003
53694.90096186749,-3.996027485224118,1.906229951903073,-3766.984336064874
53701.62091822636,-5.210322617394394,2.4583316504149226,-3760.264379706001
53704.91029186749,1.9640783267762736,1.280580183990058,-3756.975006064873
53711.63024822636,-2.9921526747813285,1.6783312349884847,-3750.255049706
53721.12896526497,-4.045679148437112,1.1426044254884837,-3740.7563326673917
53721.13947226497,-0.5806487365544718,1.286868785456137,-3740.7458256673926
53733.60888421717,-0.012283965142572018,1.6151371903174028,-3728.276413715197
53733.619391217166,-3.5937173024710125,1.6762504894104944,-3728.265906715198
53741.28883434159,-0.682940718442231,0.8136458099504138,-3720.596463590773
53741.29934134159,0.28153224669445154,0.8454528970985385,-3720.585956590774
53743.2088218727,-2.8540980647334027,1.4665860594584543,-3718.6764760596634
53743.2193288727,-0.9772362818911231,1.5890701699187204,-3718.6659690596643
53777.04399026497,4.246452095235528,0.9169995221348143,-3684.841307667397
53784.17995026497,6.107308866094879,1.334829011509213,-3677.7053476673973
53784.18223426497,-0.7632812773645857,1.322167511831201,-3677.7030636673953
53784.18372626497,1.3162741242967924,1.449549872228171,-3677.7015716673923
53784.18523426497,2.3146141898176236,1.3497926020377726,-3677.700063667391
53784.18672526497,4.759434673099229,1.4530030085039922,-3677.6985726673956
53784.19127326497,3.926077785200979,1.5585155058207598,-3677.694024667391
53784.19939526497,1.8837395189567883,1.552376596885966,-3677.685902667392
53785.16832526497,3.4852273873211046,1.1065383354965708,-3676.7169726673965
53785.16996626497,0.6927911856068037,1.1709968793119052,-3676.715331667394
53785.17146226497,3.9111141946724204,1.15641697059177,-3676.713835667397
53785.17294726497,2.1630598754899033,1.145673879955881,-3676.712350667396
53785.17445526497,2.268188690998246,1.0397777008306888,-3676.710842667395
53785.191898264966,1.9098298819296617,1.1648579703771114,-3676.693399667398
53786.408541322584,-0.7912083023516245,0.9165950016261935,-3675.47675660978
53786.41904832258,0.5850680245479849,0.9178530238628473,-3675.466249609781
53789.52390921716,2.975283313379673,1.2154756152959196,-3672.3613887152023
53796.65986921716,2.7969876884064973,1.760645045300953,-3665.2254287152027
53796.66215321716,2.146082550446751,1.7761658831658647,-3665.2231447152008
53796.663645217166,2.132016791131674,1.6811007512432792,-3665.2216527151977
53796.66515321717,5.500523634000853,1.860560439056324,-3665.2201447151965
53796.66664421716,6.143183326844865,1.8275786585933855,-3665.218653715201
53796.67119221717,3.8659853963523094,2.0497206505349386,-3665.2141057151966
53796.67931421717,3.263291861010446,1.894512271885819,-3665.2059837151974
53797.203859341585,2.406707383970359,0.6127994451360462,-3664.6814385907783
53797.64824421716,6.006890969343607,1.305205459202442,-3664.237053715202
53797.649885217164,0.2064628435160314,1.3784444128774955,-3664.2354127151993
53797.65138121716,1.8565219190294864,1.4342224239545225,-3664.233916715202
