mjd,muJyas2,muJyas2_err
53974.28822293176,1.9959011745154198,0.12468185771328892
53976.77771780334,2.0019131717547705,0.12515502756687844
53979.26721267493,2.007905028375017,0.12561518093823554
53981.75670754651,2.013875071935429,0.12606199622508887
53984.2462024181,2.0198216476739637,0.1264951685143908
53986.73569728968,2.0257431188329127,0.1269144096271376
53989.22519216127,2.0316378669813258,0.12731944815183205
53991.71468703285,2.0375042923335718,0.1277100294674078
53994.20418190443,2.0433408140656963,0.12808591575612227
53996.69367677602,2.049145870628318,0.12844688600707763
53999.1831716476,2.0549179200570107,0.1287927360108089
54001.67266651919,2.0606554402807333,0.12912327834545007
54004.16216139077,2.066356929427246,0.12943834235491214
54006.65165626236,2.072020906127486,0.12973777411936904
54009.14115113394,2.0776459098172726,0.1300214364184355
54011.63064600552,2.083230501037974,0.13028920868731103
54014.12014087711,2.0887732617354073,0.13054098696612693
54016.60963574869,2.094272795557856,0.13077668384269345
54019.09913062028,2.0997277281528586,0.1309962283888591
54021.58862549186,2.1051367074629113,0.13119956609060165
54024.07812036345,2.11049840402105,0.13138665877194178
54026.56761523503,2.1158115112454157,0.13155748451286184
54029.05711010661,2.121074745733769,0.1317120375611324
54031.5466049782,2.12628684755769,0.13185032823822077
54034.03609984978,2.1314465805567364,0.1319723828392161
54036.525594721366,2.1365527326328007,0.13207824352676392
54039.01508959295,2.141604116044726,0.13216796821896493
54041.504584464536,2.1465995677032055,0.13224163047120102
54043.99407933612,2.151537949466226,0.1322993193517767
54046.4835742077,2.1564181484351304,0.13234113931124997
54048.973069079286,2.161239077251545,0.13236721004539984
54051.46256395087,2.165999674394963,0.132377666351577
54053.952058822455,2.170698904481082,0.1323726579783552
54056.441553694036,2.1753357585616966,0.13235234946825727
54058.931048565624,2.179909254425043,0.13231691999332695
54061.420543437205,2.1844184368975332,0.1322665631833681
54063.910038308786,2.1888623781467764,0.13220148694654732
54066.399533180374,2.1932401779855697,0.13212191328212075
54068.889028051955,2.1975509641771485,0.1320280780850075
54071.378522923544,2.2017938927418985,0.1319202309418674
54073.868017795125,2.2059681482650975,0.13179863491837598
54076.35751266671,2.2100729442059954,0.13166356633734907
54078.847007538294,2.2141075232081953,0.13151531454739718
54081.336502409875,2.218071157410927,0.1313541816815959
54083.82599728146,2.221963148762039,0.13118048240594926
54086.315492153044,2.2257828293314716,0.13099454365710528
54088.80498702463,2.2295295616262454,0.13079670436893168
54091.29448189621,2.233202738906196,0.13058731518752884
54093.7839767678,2.2368017855005258,0.13036673817416633
54096.27347163938,2.240326157125314,0.13013534649575678
54098.76296651096,2.243775341201647,0.12989352410228472
54101.25246138255,2.2471488571739995,0.12964166539079652
54103.74195625413,2.2504462568293757,0.12938017485540057
54106.23145112572,2.2536671246166415,0.12910946672280954
54108.7209459973,2.2568110779655157,0.12882996457291873
54111.21044086889,2.2598777676060706,0.12854210094393045
54113.69993574047,2.2628668778873537,0.1282463169215524
