mjd,muJyas2,muJyas2_err,phase
53281.818065897845,4.767450262367663,0.17198522008351017,-4180.067232034518
53284.3012662827,4.7823847141133236,0.17139916861475074,-4177.5840316496615
53286.78446666755,4.796473741476744,0.1708382890202723,-4175.100831264812
53289.26766705241,4.809720291506172,0.1703004987900958,-4172.617630879955
53291.75086743726,4.822127862712222,0.169783783311225,-4170.134430495105
53294.234067822115,4.833700498635697,0.16928619847862633,-4167.651230110248
53296.71726820697,4.844442780811439,0.16880587284971124,-4165.1680297253915
53299.20046859182,4.854359821137114,0.16834100936447302,-4162.684829340542
53301.68366897668,4.863457253655234,0.1678898866557661,-4160.201628955685
53304.16686936153,4.871741225757873,0.16745085997556858,-4157.718428570835
53306.650069746385,4.879218388825265,0.16702236176426397,-4155.2352281859785
53309.13327013124,4.885895888308387,0.1666029018904209,-4152.752027801122
53311.61647051609,4.891781353268884,0.1661910675888589,-4150.268827416272
53314.09967090095,4.896882885388117,0.16578552312445313,-4147.785627031415
53316.5828712858,4.90120904745972,0.1653850092087998,-4145.302426646565
53319.066071670655,4.904768851379714,0.1649883421959488,-4142.8192262617085
53321.549272055505,4.907571745649385,0.16459441308258824,-4140.336025876859
53324.03247244036,4.909627602407077,0.16420218633692488,-4137.852825492002
53326.51567282522,4.910946704004943,0.16381069857916264,-4135.369625107145
53328.99887321007,4.911539729148746,0.16341905713532082,-4132.8864247222955
53331.482073594925,4.911417738617795,0.16302643848458537,-4130.403224337439
53333.965273979775,4.910592160584335,0.16263208661910752,-4127.920023952589
53336.44847436463,4.909074775550959,0.16223531133357827,-4125.436823567732
53338.93167474948,4.906877700926517,0.16183548646071455,-4122.953623182882
53341.41487513434,4.904013375260079,0.16143204806710446,-4120.4704227980255
53343.898075519195,4.900494542154616,0.16102449262282803,-4117.987222413169
53346.381275904045,4.896334233881112,0.16061237515670385,-4115.504022028319
53348.8644762889,4.891545754715533,0.16019530740787458,-4113.020821643462
53351.34767667375,4.886142664020406,0.15977295598326977,-4110.5376212586125
53353.83087705861,4.8801387590941046,0.159345040529299,-4108.054420873756
53356.31407744346,4.873548057810861,0.15891133192504905,-4105.571220488906
53358.797277828315,4.866384781074727,0.15847165050329592,-4103.088020104049
53361.28047821317,4.85866333511127,0.15802586430473925,-4100.604819719192
53363.76367859802,4.850398293621273,0.1575738873698071,-4098.1216193343425
53366.24687898288,4.841604379820225,0.1571156780717791,-4095.6384189494856
53368.73007936773,4.832296448388357,0.15665123749403995,-4093.155218564636
53371.213279752585,4.822489467355826,0.15618060785366478,-4090.672018179779
53373.69648013744,4.812198499947416,0.15570387097275354,-4088.188817794922
53376.17968052229,4.801438686412129,0.15522114679847873,-4085.7056174100726
53378.66288090715,4.790225225861856,0.15473259197203745,-4083.2224170252157
53381.146081292,4.77857335814468,0.15423839844637433,-4080.739216640366
53383.629281676855,4.766498345777064,0.15373879215178704,-4078.256016255509
53386.112482061704,4.754015455960253,0.15323403170837727,-4075.7728158706595
53388.59568244656,4.741139942704891,0.15272440718351696,-4073.2896154858026
53391.07888283142,4.727887029089269,0.15221023889246008,-4070.8064151009457
53393.56208321627,4.714271889674732,0.15169187623950653,-4068.323214716096
53396.045283601125,4.700309633102767,0.15116969659708618,-4065.840014331239
53398.528483985974,4.686015284897868,0.15064410421955973,-4063.3568139463896
53401.01168437083,4.67140377049922,0.1501155291883766,-4060.8736135615327
53403.49488475568,4.656489898545081,0.1495844263848724,-4058.390413176683
53405.97808514054,4.641288344432178,0.14905127448681968,-4055.907212791826
53408.461285525394,4.625813634173199,0.1485165749844987,-4053.4240124069693
53410.944485910244,4.610080128573851,0.14798085121189858,-4050.9408120221196
53413.4276862951,4.594102007751375,0.1474446473885094,-4048.4576116372627
53415.91088667995,4.5778932560158205,0.14690852766696727,-4045.974411252413
53418.39408706481,4.56146764713405,0.14637307518164108,-4043.491210867556
53420.87728744966,4.544838729996931,0.14583889109323014,-4041.0080104827066
53423.360487834514,4.528019814708502,0.14530659362429585,-4038.5248100978497
53425.84368821937,4.511023959116821,0.14477681708064372,-4036.041609712993
53428.32688860422,4.4938639558032465,0.14425021085348164,-4033.558409328143
53430.81008898908,4.476552319548204,0.1437274383972647,-4031.0752089432863
53433.29328937393,4.459101275290519,0.14320917617830597,-4028.5920085584366
53435.776489758784,4.441522746594834,0.14269611258920645,-4026.1088081735797
53438.25969014364,4.423828344643621,0.14218894682456124,-4023.625607788723
53440.74289052849,4.406029357767105,0.14168838771336786,-4021.142407403873
53443.22609091335,4.388136741524635,0.14119515250403172,-4018.6592070190163
53445.7092912982,4.370161109351109,0.14070996559820656,-4016.1760066341667
53448.192491683054,4.352112723778152,0.14023355722989617,-4013.69280624931
53450.6756920679,4.334001488243473,0.13976666208705416,-4011.20960586446
53453.15889245276,4.3158369394957425,0.13931001787309422,-4008.7264054796033
53455.64209283762,4.297628240606073,0.1388643638066471,-4006.2432050947464
53458.12529322247,4.279384174592854,0.13843043905826438,-4003.7600047098967
53460.608493607324,4.261113138667499,0.13800898112371535,-4001.27680432504
53463.09169399217,4.242823139107564,0.1376007241342442,-3998.79360394019
53465.57489437703,4.224521786761601,0.13720639710486687,-3996.3104035553333
53468.05809476188,4.206216293191041,0.13682672212291538,-3993.8272031704837
53470.54129514674,4.187913467450791,0.13646241247975993,-3991.344002785627
53473.024495531594,4.169619713512802,0.136114170749708,-3988.86080240077
53475.50769591644,4.151341028331515,0.13578268682104042,-3986.3776020159203
53477.9908963013,4.133083000553068,0.13546863588516803,-3983.8944016310634
53480.47409668615,4.1148508098672,0.13517267639089775,-3981.4112012462137
53482.95729707101,4.096649226998757,0.13489544797165923,-3978.928000861357
53485.44049745586,4.078482614338377,0.13463756935476417,-3976.444800476507
53487.92369784071,4.0603549272057755,0.13439963626230636,-3973.9616000916503
53490.40689822557,4.042269715743437,0.1341822193144883,-3971.4783997067934
53492.89009861042,4.0242301274331815,0.13398586194664086,-3968.995199321944
53495.37329899528,4.006238910229383,0.1338110783520346,-3966.511998937087
53497.85649938013,3.988298416301891,0.13365835146293695,-3964.0287985522373
53500.33969976498,3.970410606378662,0.13352813098292446,-3961.5455981673804
53502.82290014984,3.9525770546800114,0.13342083148355668,-3959.0623977825235
53505.30610053469,3.93479895443285,0.1333368305786831,-3956.579197397674
53507.78930091955,3.917077123953895,0.13327646718949474,-3954.095997012817
53510.2725013044,3.899412013290428,0.13324003991326244,-3951.6127966279673
53512.75570168925,3.8818037114039488,0.13322780550809685,-3949.1295962431104
53515.2389020741,3.8642519538843185,0.13323997750565345,-3946.646395858261
53517.72210245896,3.8467561311784984,0.13327672496268453,-3944.163195473404
53520.20530284382,3.8293152973194484,0.13333817136156964,-3941.679995088547
53522.68850322867,3.811928179137725,0.133424393668732,-3939.1967947036974
53525.17170361352,3.7945931859395845,0.13353542155863554,-3936.7135943188405
53527.65490399837,3.7773084196339806,0.13367123680972984,-3934.230393933991
53530.13810438323,3.7600716852891374,0.13383177287719314,-3931.747193549134
53532.62130476808,3.7428805021009453,0.13401691464585636,-3929.2639931642843
53535.104505152936,3.7257321147522457,0.13422649836517173,-3926.7807927794274
53537.58770553779,3.708623505144038,0.1344603117662843,-3924.2975923945705
53540.07090592264,3.691551404476847,0.13471809436008667,-3921.814392009721
53542.5541063075,3.674512305661402,0.13499953791314898,-3919.331191624864
53545.03730669235,3.6575024760373314,0.13530428709736197,-3916.8479912400144
53547.520507077206,3.640517970376619,0.13563194030744086,-3914.3647908551575
53550.003707462056,3.6235546441506035,0.13598205063931848,-3911.881590470308
53552.48690784691,3.6066081670363346,0.13635412702126282,-3909.398390085451
53554.97010823177,3.5896740366400923,0.13674763548851118,-3906.915189700594
53557.45330861662,3.5727475924139274,0.13716200059139705,-3904.4319893157444
53559.936509001476,3.555824029741416,0.13759660692616846,-3901.9487889308875
53562.419709386326,3.5388984141695836,0.13805080077720266,-3899.465588546038
53564.90290977118,3.521965695761306,0.13852389185893882,-3896.982388161181
53567.38611015604,3.5050207235456803,0.13901515514552815,-3894.499187776324
53569.86931054089,3.4880582600407806,0.13952383277625408,-3892.0159873914745
53572.352510925746,3.471072995824839,0.14004913602474847,-3889.5327870066176
53574.835711310596,3.4540595641320984,0.14059024732024594,-3887.049586621768
53577.31891169545,3.4370125554478133,0.14114632230943971,-3884.566386236911
53579.8021120803,3.419926532079584,0.14171649194796387,-3882.0831858520614
53582.28531246516,3.402796042679478,0.14229986461096797,-3879.5999854672045
53584.768512850016,3.3856156366946735,0.1428955282128753,-3877.1167850823476
53587.251713234866,3.3683798787212567,0.1435025523271234,-3874.633584697498
53589.73491361972,3.3510833627386383,0.14411999029728584,-3872.150384312641
53592.21811400457,3.33372072620179,0.14474688133172725,-3869.6671839277915
53594.70131438943,3.316286663966787,0.14538225257478957,-3867.1839835429346
53597.18451477428,3.2987759420295433,0.14602512114808108,-3864.700783158085
53599.667715159136,3.281183411053048,0.1466744961563724,-3862.217582773228
53602.15091554399,3.263504019663827,0.14732938065317938,-3859.734382388371
53604.63411592884,3.2457328274946153,0.1479887735619133,-3857.2511820035215
53607.1173163137,3.2278650179533823,0.1486516715491872,-3854.7679816186646
53609.60051669855,3.209895910698881,0.14931707084725757,-3852.284781233815
53612.083717083406,3.191820973801801,0.1499839690236683,-3849.801580848958
53614.566917468255,3.1736358355745242,0.15065136669611162,-3847.3183804641085
53617.05011785311,3.1553362960489615,0.15131826919153415,-3844.8351800792516
53619.53331823797,3.136918338086682,0.15198368814872099,-3842.3519796943947
53622.01651862282,3.1183781381031963,0.15264664306405118,-3839.868779309545
53624.499719007676,3.0997120763899852,0.15330616278048625,-3837.385578924688
53626.982919392525,3.08091674702034,0.1539612869202196,-3834.9023785398385
53629.46611977738,3.061988967321698,0.15461106726165558,-3832.4191781549816
53631.94932016224,3.042925786903184,0.15525456906153942,-3829.9359777701247
53634.43252054709,3.02372449622301,0.15589087232346738,-3827.452777385275
53636.915720931946,3.0043826346844194,0.15651907301393295,-3824.969577000418
53639.398921316795,2.9848979982494486,0.15713828422735188,-3822.4863766155686
53641.88212170165,2.9652686465574547,0.15774763730153196,-3820.0031762307117
53644.3653220865,2.9454929095420335,0.1583462828851081,-3817.519975845862
53646.84852247136,2.9255693935338805,0.15893339195859782,-3815.036775461005
53649.331722856215,2.9054969868452147,0.15950815681063496,-3812.5535750761483
53651.814923241065,2.88527486482569,0.16006979197101273,-3810.0703746912986
53654.29812362592,2.864902494385685,0.1606175351021688,-3807.5871743064417
53656.78132401077,2.844379637981154,0.16115064785058797,-3805.103973921592
53659.26452439563,2.8237063570555048,0.16166841665977238,-3802.620773536735
53661.74772478048,2.802883014936289,0.1621701535461365,-3800.1375731518856
53664.230925165335,2.781910279182582,0.1626551968393117,-3797.6543727670287
53666.71412555019,2.760789123384126,0.16312291188815028,-3795.171172382172
53669.19732593504,2.739520828409388,0.16357269173374253,-3792.687971997322
53671.6805263199,2.7181069831043683,0.16400395775057963,-3790.2047716124653
53674.16372670475,2.6965494844439437,0.16441616025696681,-3787.7215712276156
53676.646927089605,2.6748505371365523,0.16480877909579938,-3785.2383708427587
53679.13012747446,2.6530126526875106,0.16518132418642287,-3782.755170457902
53681.61332785931,2.6310386479234777,0.16553333604868076,-3780.271970073052
53684.09652824417,2.608931642983883,0.1658643862996689,-3777.7887696881953
53686.57972862902,2.5866950587860407,0.1661740781239617,-3775.3055693033457
53689.062929013875,2.5643326139690448,0.16646204671791692,-3772.822368918489
53691.546129398725,2.5418483213263894,0.16672795970841373,-3770.339168533639
53694.02932978358,2.5192464837335624,0.1669715175465419,-3767.8559681487823
53696.51253016844,2.496531689582368,0.16719245387644868,-3765.3727677639254
53698.99573055329,2.473708807730304,0.1673905358796223,-3762.8895673790757
53701.478930938145,2.450782981976687,0.167565564594638,-3760.406366994219
53703.962131322995,2.42775962507797,0.1677173752125295,-3757.923166609369
53706.44533170785,2.4046444123131048,0.16784583734757494,-3755.4399662245123
53708.9285320927,2.381443274614236,0.16795085528345477,-3752.9567658396627
53711.41173247756,2.3581623912742113,0.1680323681944437,-3750.473565454806
53713.894932862415,2.334808182247878,0.1680903503413754,-3747.990365069949
53716.378133247264,2.311387300060468,0.16812481124187953,-3745.5071646850993
53718.86133363212,2.28790662133939,0.16813579581435376,-3743.0239643002424
53721.34453401697,2.264373237986666,0.16812338449505423,-3740.5407639153927
53723.82773440183,2.240794448007067,0.16808769332752843,-3738.057563530536
53726.31093478668,2.217177746011205,0.1680288740235577,-3735.574363145686
53728.794135171534,2.1935308134096783,0.1679471139946146,-3733.0911627608293
53731.27733555639,2.169861508318296,0.16784263635278174,-3730.6079623759724
53733.76053594124,2.1461778551913167,0.16771569987988275,-3728.124761991123
53736.2437363261,2.122488034202739,0.1675665989635562,-3725.641561606266
53738.72693671095,2.0988003703953764,0.16739566349881024,-3723.1583612214163
53741.210137095804,2.0751233226157098,0.16720325875343053,-3720.6751608365594
53743.693337480654,2.0514654722567176,0.16698978519553936,-3718.1919604517097
53746.17653786551,2.027835511826429,0.16675567828151044,-3715.708760066853
53748.65973825037,2.0042422333647147,0.16650140820221682,-3713.225559681996
53751.14293863522,1.9806945167271675,0.166227479585404,-3710.7423592971463
53753.626139020074,1.9572013177570255,0.16593443115201004,-3708.2591589122894
53756.109339404924,1.9337716563668268,0.16562283532398828,-3705.77595852744
53758.59253978978,1.9104146045485564,0.16529329778101592,-3703.292758142583
53761.07574017464,1.8871392743348983,0.164946456963497,-3700.809557757726
53763.55894055949,1.8639548057308346,0.1645829835188628,-3698.3263573728764
53766.042140944344,1.84087035463656,0.16420357968837793,-3695.8431569880195
53768.525341329194,1.817895080782888,0.16380897863126453,-3693.35995660317
53771.00854171405,1.795038135697812,0.16339994368297736,-3690.876756218313
53773.4917420989,1.7723086507264183,0.16297726754440126,-3688.3935558334633
53775.97494248376,1.7497157251216828,0.16254177139853923,-3685.9103554486064
53778.458142868614,1.727268414228158,0.16209430395132543,-3683.4271550637495
53780.941343253464,1.7049757177761382,0.16163574039321357,-3680.9439546789
53783.42454363832,1.682846568305619,0.16116698127797177,-3678.460754294043
53785.90774402317,1.6608898197400892,0.16068895131545377,-3675.9775539091934
53788.39094440803,1.6391142361259483,0.16020259807497905,-3673.4943535243365
53790.87414479288,1.6175284805582546,0.15970889059616697,-3671.011153139487
53793.357345177734,1.5961411043074945,0.1592088179043044,-3668.52795275463
53795.84054556259,1.5749605361665626,0.1587033874274406,-3666.044752369773
53798.32374594744,1.5539950720328761,0.15819362331278622,-3663.5615519849234
53800.8069463323,1.533252864742015,0.15768056464041788,-3661.0783516000665
53803.29014671715,1.512741914168859,0.15716526353257618,-3658.595151215217
53805.773347102004,1.4924700576095216,0.15664878315747213,-3656.11195083036
53808.25654748686,1.4724449604599013,0.1561321956271237,-3653.628750445503
53810.73974787171,1.4526741072031992,0.15561657978939708,-3651.1455500606535
53813.22294825657,1.4331647927194577,0.1551030189151397,-3648.6623496757966
53815.70614864142,1.413924113930225,0.1545925982822582,-3646.179149290947
53818.189349026274,1.3949589617883493,0.15408640265943307,-3643.69594890609
53820.67254941112,1.3762760136254393,0.15358551369325976,-3641.2127485212404
53823.15574979598,1.3578817258653473,0.15309100720359725,-3638.7295481363835
53825.63895018084,1.3397823271147802,0.15260395039322713,-3636.2463477515266
53828.12215056569,1.3219838116383187,0.1521253989788964,-3633.763147366677
53830.605350950544,1.3044919332260756,0.15165639425244018,-3631.27994698182
53833.08855133539,1.2873121994620798,0.1511979600815901,-3628.7967465969705
53835.57175172025,1.2704498663977253,0.15075109986171348,-3626.3135462121136
53838.0549521051,1.2539099336383845,0.15031679343083787,-3623.830345827264
53840.53815248996,1.2376971398451921,0.1498959939616777,-3621.347145442407
53843.02135287481,1.221815958658624,0.14948962484567227,-3618.86394505755
53845.50455325966,1.2062705950450745,0.1490985765849957,-3616.3807446727005
53847.98775364452,1.191064982069733,0.14872370370983795,-3613.8975442878436
53850.47095402937,1.1762027780977196,0.14836582173892385,-3611.414343902994
53852.95415441423,1.1616873644229866,0.14802570420221664,-3608.931143518137
53855.437354799076,1.1475218433267997,0.1477040797450999,-3606.4479431332875
53857.92055518393,1.133709036563305,0.14740162933398301,-3603.9647427484306
53860.40375556879,1.1202514842721527,0.14711898358319045,-3601.4815423635737
53862.88695595364,1.1071514443148818,0.1468567202230135,-3598.998341978724
53865.3701563385,1.0944108920324318,0.14661536172841066,-3596.515141593867
53867.853356723346,1.082031520420223,0.14639537312725837,-3594.0319412090175
53870.3365571082,1.0700147407157843,0.14619716000601402,-3591.5487408241606
53872.81975749306,1.058361683394308,0.1460210667296469,-3589.0655404393037
53875.30295787791,1.0470731995656362,0.14586737489116264,-3586.582340054454
53877.78615826277,1.0361498627664165,0.145736302004317,-3584.099139669597
53880.269358647616,1.0255919711402353,0.14562800045130936,-3581.6159392847476
53882.75255903247,1.0153995499973387,0.14554255669505814,-3579.1327388998907
53885.23575941732,1.005572354746187,0.14547999076340637,-3576.649538515041
53887.71895980218,0.9961098741864269,0.14544025601015037,-3574.166338130184
53890.20216018704,0.9870113341551452,0.14542323915548144,-3571.6831377453273
53892.685360571886,0.9782757015146508,0.14542876060552523,-3569.1999373604776
53895.16856095674,0.9699016884715856,0.1454565750485772,-3566.7167369756207
53897.65176134159,0.9618877572161466,0.14550637232274496,-3564.233536590771
53900.13496172645,0.9542321248691046,0.14557777854762172,-3561.750336205914
53902.6181621113,0.946932768724599,0.14567035751005894,-3559.2671358210646
53905.101362496156,0.9399874317757995,0.14578361229228068,-3556.7839354362077
53907.58456288101,0.9333936285104159,0.1459169871284367,-3554.300735051351
53910.06776326586,0.9271486509623035,0.14606986947420827,-3551.817534666501
53912.55096365072,0.9212495750052998,0.14624159227250788,-3549.3343342816443
53915.03416403557,0.9156932668754525,0.14643143639726955,-3546.8511338967946
53917.517364420426,0.9104763899063109,0.14663863325635226,-3544.3679335119377
53920.000564805276,0.9055954114634659,0.14686236753401447,-3541.884733127088
53922.48376519013,0.9010466100624512,0.14710178005311142,-3539.401532742231
53924.96696557499,0.8968260826555472,0.1473559707369774,-3536.9183323573743
53927.45016595984,0.8929297520715078,0.1476240016512729,-3534.4351319725247
53929.933366344696,0.8893533745930817,0.1479049001064054,-3531.951931587668
53932.416566729546,0.8860925476565882,0.1481976618016743,-3529.468731202818
53934.8997671144,0.8831427176577709,0.14850125399334133,-3526.9855308179613
53937.38296749926,0.8804991878484945,0.1488146186694174,-3524.5023304331044
53939.86616788411,0.8781571263081229,0.14913667571536052,-3522.0191300482547
53942.349368268966,0.8761115739740291,0.1494663260559343,-3519.535929663398
53944.832568653816,0.8743574527160973,0.14980245475966247,-3517.052729278548
53947.31576903867,0.8728895734383855,0.15014393409384555,-3514.5695288936913
53949.79896942352,0.8717026441940412,0.1504896265191867,-3512.0863285088417
53952.28216980838,0.8707912782967462,0.15083838761462892,-3509.603128123985
53954.765370193236,0.8701500024144853,0.15118906892420278,-3507.119927739128
53957.248570578085,0.8697732646302789,0.15154052071900329,-3504.6367273542783
53959.73177096294,0.8696554424550733,0.15189159466870827,-3502.1535269694214
53962.21497134779,0.8697908507788359,0.15224114641814834,-3499.6703265845717
53964.69817173265,0.8701737497448612,0.15258803806556395,-3497.187126199715
53967.1813721175,0.8707983525344627,0.15293114054033133,-3494.703925814865
53969.664572502355,0.8716588330474249,0.153269335878653,-3492.2207254300083
53972.14777288721,0.8727493334659879,0.15360151939679345,-3489.7375250451514
53974.63097327206,0.8740639716891199,0.15392660176211675,-3487.254324660302
53977.11417365692,0.8755968486246974,0.15424351096283093,-3484.771124275445
53979.59737404177,0.8773420553279418,0.1545511941779964,-3482.2879238905953
53982.080574426625,0.8792936799744648,0.15484861954985998,-3479.8047235057384
53984.563774811475,0.881445814656896,0.1551347778610613,-3477.3215231208887
53987.04697519633,0.8837925619947082,0.15540868411946626,-3474.838322736032
53989.53017558119,0.8863280415472357,0.15566937905388575,-3472.355122351175
53992.01337596604,0.889046396020273,0.1559159305240139,-3469.8719219663253
53994.496576350895,0.8919417972578003,0.15614743484817037,-3467.3887215814684
53996.979776735745,0.8950084520096837,0.15636301805251362,-3464.905521196619
53999.4629771206,0.8982406074684963,0.15656183704550913,-3462.422320811762
54001.94617750546,0.9016325565675842,0.15674308072139914,-3459.939120426905
54004.42937789031,0.9051786430341267,0.15690597099651526,-3457.4559200420554
54006.912578275165,0.9088732661910832,0.15704976378215862,-3454.9727196571985
54009.395778660015,0.9127108855027117,0.15717374989772817,-3452.489519272349
54011.87897904487,0.9166860248589686,0.15727725592773492,-3450.006318887492
54014.36217942972,0.9207932765943632,0.1573596450261653,-3447.5231185026423
54016.84537981458,0.9250273052383307,0.15742031767168074,-3445.0399181177854
54019.328580199435,0.9293828509937452,0.1574587123767282,-3442.5567177329285
54021.811780584285,0.9338547329416507,0.15747430635384452,-3440.073517348079
54024.29498096914,0.938437851970578,0.15746661614208915,-3437.590316963222
54026.77818135399,0.9431271934295555,0.15743519819629626,-3435.1071165783724
54029.26138173885,0.9479178295043962,0.1573796494419614,-3432.6239161935155
54031.7445821237,0.9528049213176573,0.1572996077981446,-3430.140715808666
54034.227782508555,0.9577837207534774,0.15719475267077207,-3427.657515423809
54036.71098289341,0.9628495720082793,0.1570648054184406,-3425.174315038952
54039.19418327826,0.9679979128703291,0.1569095297928175,-3422.6911146541024
54041.67738366312,0.9732242757303116,0.15672873235534748,-3420.2079142692455
54044.16058404797,0.9785242883266356,0.15652226287203735,-3417.724713884396
54046.643784432825,0.9838936742294564,0.15629001468772813,-3415.241513499539
54049.126984817674,0.9893282530678817,0.15603192508120414,-3412.7583131146894
54051.61018520253,0.9948239405056007,0.15574797560232692,-3410.2751127298325
54054.09338558739,1.000376747970515,0.15543819239207118,-3407.7919123449756
54056.57658597224,1.0059827821446667,0.1551026464863404,-3405.308711960126
54059.059786357095,1.0116382442212757,0.15474145410407295,-3402.825511575269
54061.542986741944,1.0173394289357347,0.15435477692010877,-3400.3423111904194
54064.0261871268,1.0230827233788187,0.1539428223229183,-3397.8591108055625
54066.50938751166,1.028864605599816,0.15350584365727732,-3395.3759104207056
54068.99258789651,1.0346816430084704,0.15304414045145776,-3392.892710035856
54071.475788281365,1.0405304905846258,0.15255805862861088,-3390.409509650999
54073.958988666214,1.0464078889049961,0.15204799070134808,-3387.9263092661495
54076.44218905107,1.0523106619970797,0.15151437594866732,-3385.4431088812926
54078.92538943592,1.058235715029884,0.15095770057362753,-3382.959908496443
54081.40858982078,1.0641800318527004,0.15037849784020316,-3380.476708111586
54083.891790205635,1.07014067239189,0.1497773481871296,-3377.993507726729
54086.374990590484,1.0761147699172398,0.1491548793163569,-3375.5103073418795
54088.85819097534,1.0820995281893566,0.14851176625304927,-3373.0271069570226
54091.34139136019,1.088092218498959,0.1478487313739005,-3370.543906572173
54093.82459174505,1.0940901766105515,0.1471665443997972,-3368.060706187316
54096.3077921299,1.100090799622036,0.14646602234837314,-3365.5775058024665
54098.790992514754,1.1060915427522957,0.14574802944155701,-3363.0943054176096
54101.27419289961,1.1120899160689444,0.14501347696235697,-3360.6111050327527
54103.75739328446,1.118083481168883,0.14426332305469378,-3358.127904647903
54106.24059366932,1.1240698478232378,0.14349857245912984,-3355.644704263046
54108.72379405417,1.130046670599926,0.14272027617694408,-3353.1615038781965
54111.206994439024,1.1360116454755804,0.1419295310538544,-3350.6783034933396
54113.690194823874,1.1419625064492465,0.14112747927416258,-3348.19510310849
54116.17339520873,1.147897022170726,0.14031530775512094,-3345.711902723633
54118.65659559359,1.153812992594906,0.13949424743055408,-3343.228702338776
54121.13979597844,1.15970824567502,0.13866557241190544,-3340.7455019539266
54123.622996363294,1.1655806341063197,0.1378305990140295,-3338.2623015690697
54126.106196748144,1.1714280321319972,0.1369906846323913,-3335.77910118422
54128.589397133,1.1772483324234049,0.13614722645736754,-3333.295900799363
54131.07259751786,1.1830394430456206,0.13530166001105032,-3330.8127004145063
54133.55579790271,1.1887992845195114,0.1344554574909645,-3328.3295000296566
54136.038998287564,1.19452578699169,0.13361012590526997,-3325.8462996447997
