mjd,muJyas2,muJyas2_err,phase
53738.341213697546,14.57817742927,0.1525516251383371,-3705.9404914639163
53740.84353678428,14.60914722236339,0.14986404528807074,-3703.438168377179
53743.34585987103,14.63947007630486,0.14731198655914512,-3700.9358452904344
53745.848182957765,14.6691256709164,0.14490460507101696,-3698.433522203697
53748.35050604451,14.698093185259495,0.1426551105844834,-3695.9311991169525
53750.85282913125,14.726349910488352,0.14058060113837936,-3693.428876030215
53753.35515221799,14.753855624352582,0.13870013278960522,-3690.9265529434706
53755.85747530473,14.780560606857762,0.13703539983216356,-3688.4242298567333
53758.35979839147,14.806415044004098,0.13561148741040602,-3685.9219067699887
53760.86212147822,14.831374697503634,0.134454895063151,-3683.419583683244
53763.364444564955,14.855421319138259,0.13358823281338253,-3680.917260596507
53765.8667676517,14.878520127618685,0.13303099124475876,-3678.4149375097622
53768.36909073844,14.900584355229512,0.1327906784150668,-3675.912614423025
53770.87141382518,14.921610757010058,0.13283906370343598,-3673.4102913362804
53773.37373691192,14.941653952468187,0.13313344817349412,-3670.907968249543
53775.87605999866,14.960767919779755,0.13363100475381623,-3668.4056451627985
53778.3783830854,14.979005323839374,0.13429061133229717,-3665.903322076061
53780.880706172145,14.996418787748553,0.13507533848231892,-3663.4009989893166
53783.38302925889,15.013062595040537,0.13595139557052374,-3660.898675902572
53785.88535234563,15.02899550436996,0.13688549661709917,-3658.3963528158347
53788.38767543237,15.044276844128035,0.1378496835568794,-3655.89402972909
53790.88999851911,15.058959130314179,0.138822252626931,-3653.391706642353
53793.392321605854,15.073086087300908,0.1397878050121993,-3650.889383555608
53795.89464469259,15.086690987664042,0.14073686978139163,-3648.387060468871
53798.396967779336,15.09976654316415,0.1416635128709295,-3645.8847373821263
53800.89929086607,15.112293173908256,0.1425672743729347,-3643.382414295389
53803.40161395282,15.124244378181174,0.14345350398766485,-3640.8800912086444
53805.90393703956,15.13558183889836,0.14433175896487974,-3638.3777681219
53808.4062601263,15.146215299144387,0.14521020557226128,-3635.8754450351626
53810.908583213044,15.156028577592224,0.14609966704014496,-3633.373121948418
53813.41090629978,15.164904482895508,0.14701578015872943,-3630.8707988616807
53815.913229386526,15.172725832788274,0.14797866002338664,-3628.368475774936
53818.41555247326,15.179376862710342,0.14901223156609453,-3625.866152688199
53820.91787556001,15.184749097563326,0.15014291789114484,-3623.363829601454
53823.420198646745,15.188772598514333,0.15139583149106106,-3620.861506514717
53825.92252173349,15.191396605805494,0.1527958605542249,-3618.3591834279723
53828.42484482023,15.192586196120828,0.15436581878766945,-3615.856860341235
53830.92716790697,15.192406698595732,0.15610278265767263,-3613.3545372544904
53833.429490993716,15.190979143138975,0.15798670245577487,-3610.852214167746
53835.93181408045,15.188433571020141,0.15999714726751132,-3608.3498910810085
53838.4341371672,15.184901715023443,0.16211443438142917,-3605.847567994264
53840.936460253935,15.180515288608149,0.16432094590302468,-3603.3452449075266
53843.43878334068,15.17540368065238,0.16660091345708558,-3600.842921820782
53845.94110642742,15.169691445305943,0.16894055043521086,-3598.3405987340448
