mjd,muJyas2,muJyas2_err,phase
53291.85606410932,8.12711773553657,1.0257231144149408,-4152.425641052141
53293.86657864622,8.704806131905908,0.844927601286442,-4150.4151265152395
53294.5408189621,4.706179111867147,0.6510018887586313,-4149.740886199361
53295.5408669621,3.0393686155549533,0.6690170353657884,-4148.740838199359
53295.5657699621,4.355825453872957,0.7156926424843318,-4148.715935199361
53297.050326918674,7.986887134600552,0.7732280084714438,-4147.231378242788
53297.08860553049,4.046211828607685,0.734313480673556,-4147.193099630975
53297.094448530486,4.08271134644436,0.682435993393002,-4147.187256630976
53297.09708353049,5.432390640526774,0.7596346351795407,-4147.184621630971
53304.44279647367,2.6241828257777726,0.9977542587444044,-4139.838908687794
53304.44429147366,4.8148810090230825,0.9844579599871495,-4139.837413687805
53307.49609846242,5.607471383689614,0.7680944087111982,-4136.785606699043
53314.104356080694,3.842749951699495,0.8335521661955096,-4130.177349080768
53314.10585108069,3.360604512193188,0.7797072841528353,-4130.175854080771
53319.16389703886,4.225040641921923,0.9183017874443276,-4125.117808122603
53320.16394503886,6.275174874113113,0.9392949700442964,-4124.117760122601
53320.18884803886,3.7242032856083935,0.9650865943814003,-4124.092857122603
53345.42718165477,3.7663302857502847,0.9332956771790839,-4098.854523506692
53345.42867665477,3.9612155850073916,0.8954054680628386,-4098.853028506695
53345.62712083158,3.9861980224186504,0.5318568350501571,-4098.654584329881
53345.62861583158,4.903901173491469,0.5369942422011246,-4098.653089329884
53360.867290109316,7.3913809620305395,1.2005434513628832,-4083.414415052146
53361.86733810932,5.282103171499395,1.48307300064842,-4082.4143670521444
53361.892241109315,4.48331508215574,1.9180525120117837,-4082.3894640521466
53362.87780464622,5.7077159292145465,0.8504022941673477,-4081.4039005152445
53363.87785264622,4.3068028509116845,0.9629376478304087,-4080.4038525152428
53363.90275564622,2.380319256041877,1.0298505608192552,-4080.378949515245
53366.06155291867,5.002333024217249,0.831529282529839,-4078.220152242793
53367.06160091867,5.704303919950654,0.9728657044895844,-4077.2201042427914
53367.71597425487,7.898520476677475,0.9430763751320234,-4076.5657309065937
53374.78187853049,6.653981948156962,0.7837206114169408,-4069.4998266309703
53376.507324462415,5.884674341283353,0.7901629936846799,-4067.7743806990475
53377.507372462416,5.062754115563663,0.8122315786581626,-4066.7743326990458
53377.532275462414,2.1873789709699554,0.8746695263880148,-4066.749429699048
53390.41651847366,4.15006607116034,0.6291808571932993,-4053.865186687799
53390.422361473655,3.65757116519162,0.6089704830822724,-4053.8593436878073
53390.42499647367,4.144747551657438,0.6169482623366254,-4053.8567086877956
53400.07807808069,4.761406249675477,0.533439994190216,-4044.203627080773
53400.08392108069,3.642100546686053,0.4900301668069747,-4044.197784080774
53400.08655608069,4.1772518898404165,0.49128237336610664,-4044.1951490807696
53401.3668496194,3.643295443362952,1.8998021155920195,-4042.9148555420616
53406.112532229716,4.520264729229352,0.5243825930124446,-4038.1691729317463
53406.11402722971,2.996029050436836,0.4765657391412131,-4038.1676779317495
53412.384490774384,13.764144358569727,3.106660671350035,-4031.897214387078
53418.8594489621,3.9681313101839337,1.3294359325781608,-4025.4222561993593
53431.400903654765,3.192642606407351,0.5882953520680123,-4012.880801506697
53431.406746654764,2.714527994006314,0.6112288996910026,-4012.874958506698
53431.40938165477,4.226591629882207,0.5409325906727063,-4012.8723235066936
53431.600842831576,4.9241804122452875,0.33988004151400486,-4012.6808623298857
53431.606685831575,4.366466195834761,0.29093947865478853,-4012.6750193298867
53431.60932083158,4.393678230343886,0.34096160091420846,-4012.6723843298823
53436.72720025486,3.7630665620148336,0.9843270763067272,-4007.5545049065986
53437.727248254865,5.5244715021746895,1.1941366771091004,-4006.554456906597
53443.48252703886,5.191146905172465,1.876790524437167,-4000.799178122601
53443.79310453049,5.322459774622742,0.9072384382754026,-4000.4886006309753
53444.79315253049,5.45030072542125,1.0369321564767875,-3999.4885526309736
53444.818055530486,4.069433180057076,1.129570526620634,-3999.463649630976
53457.2714216194,5.114833794095681,1.1413038577331227,-3987.010283542062
53465.4192976194,-0.9283862983782253,1.5978254008263717,-3978.8624075420594
53468.10979147366,7.207151081428377,0.6754519768685467,-3976.171913687802
53468.28906277438,3.883450286058915,1.6805284666633218,-3975.9926423870784
53474.7640209621,4.178662864397574,0.8090438567214185,-3969.51768419936
53476.43693877439,0.6556440341913936,2.4370972755156894,-3967.8447663870757
53477.77135108069,5.912184077517749,0.5860326696737584,-3966.5103540807686
53482.911896962105,2.847343530128665,0.9093554685112705,-3961.369808199357
53485.18592010932,5.244404947181238,2.6819593872061094,-3959.0957850521445
53487.19643464622,3.432068588384756,1.8668702723888333,-3957.085270515243
53490.38018291867,7.402107688742103,4.566344232816127,-3953.9015222427915
53492.08625422971,4.218965123188223,0.3267039792431074,-3952.195450931751
53492.09209722971,4.056280966721295,0.3072032511280238,-3952.189607931752
53492.094732229714,4.291892503673397,0.3138815826742855,-3952.1869729317477
53492.2476516194,2.0247778479487843,2.262562151959318,-3952.034053542062
53499.38709903886,2.7525188338384314,1.106640625626901,-3944.8946061226015
53500.825954462416,3.8521576652256417,1.783787575661465,-3943.455750699046
53503.265292774384,-2.9834519363884944,3.392265396691804,-3941.016412387078
53507.53497503886,0.6705949251387167,1.4245373907121353,-3936.746730122599
53509.09417665477,6.778751477106684,0.6984760917349875,-3935.1875285066926
53509.29411583158,5.829986409915866,0.34880290656568513,-3934.9875893298813
53509.7402509621,0.9848230320387191,1.4211494062145966,-3934.5414541993596
53534.36332903886,-0.670569540390687,2.0921205973911277,-3909.9183761226013
53537.12101747366,4.476250872273315,0.7041719821842172,-3907.1606876877995
53538.121065473664,3.2225162698542404,0.8605364555695343,-3906.160639687798
53541.09049210932,3.488164813396625,1.5137286995445047,-3903.191213052145
53543.10100664622,0.8583546351501001,1.0712149070305432,-3901.1806985152434
53546.28475491867,5.300906215607212,1.093590564913535,-3897.996950242792
53546.78257708069,4.5051213072398015,0.615250822720171,-3897.4991280807735
53547.78262508069,4.440841370537695,0.655738834798771,-3896.499080080772
53549.23836810932,7.990409889108086,1.992620428245503,-3895.0433370521423
53551.24888264622,0.41794600784168817,1.579753045745781,-3893.0328225152407
53554.43263091867,3.2797953815828444,1.410419710806632,-3889.8490742427894
53556.730526462416,1.8972578172941768,1.038838268263919,-3887.5511786990464
53561.045830254865,18.839202134789026,2.18984325718816,-3883.235874906597
53564.87840246242,0.6135120816416133,1.2853605101628174,-3879.4033026990437
53568.11173453049,7.364827041727408,1.9614630905123749,-3876.1699706309737
53569.779527229715,5.058564965184205,0.3491431732385457,-3874.5021779317467
53576.06672210932,-4.544456829780153,2.7432707849982787,-3868.214983052145
53578.07723664622,5.785578227965205,2.2926797186814976,-3866.204468515243
53578.105402654764,3.980060978488892,0.7089457547802657,-3866.1763025066975
53578.305341831576,4.142131848943015,0.3917948927237812,-3865.976363329886
53579.105450654766,3.580518694465753,0.7408532992992082,-3865.176254506696
53579.30538983158,5.244051604855524,0.46750405073803847,-3864.9763153298845
53581.26098491867,-0.5763333308855587,2.1671584700494386,-3863.020720242792
53591.706756462416,2.66481396783529,2.023850719519345,-3852.574948699046
53616.950402254864,2.61131853645767,1.1991152100094957,-3827.3313029065976
53624.01630653049,3.7247566842085376,1.1604499833352495,-3820.2653986309742
53625.09827825487,4.7823144905229045,1.8520142389470498,-3819.183426906595
53632.16418253049,1.967098008012625,1.4643038374070658,-3812.1175226309715
53638.79075322971,3.972935389023953,0.3550201049992557,-3805.4909519317516
