mjd,muJyas2,muJyas2_err
53401.80392115449,79.5887209626685,0.1183589504350956
53404.315059259905,79.57984688709985,0.11747515984328902
53406.82619736532,79.57069740240695,0.11661734847670514
53409.33733547074,79.56126330516418,0.11578722288635732
53411.84847357615,79.55153266145498,0.11498647668110071
53414.35961168157,79.5414934035216,0.11421706711290565
53416.870749786984,79.53113346314058,0.11348125317134006
53419.3818878924,79.52044077165192,0.11278158885136917
53421.893025997815,79.50940326003183,0.112120907191969
53424.40416410324,79.498008866296,0.11150229494690882
53426.915302208654,79.48624882820877,0.11092874488840969
53429.42644031407,79.47413447868894,0.11040148595546072
53431.937578419485,79.4616927029856,0.10991962141425526
53434.4487165249,79.4489524246892,0.10948187243542157
53436.95985463032,79.43594258034136,0.10908720476224888
53439.47099273573,79.42269210598897,0.10873485483676111
53441.98213084115,79.40922993759159,0.10842435328653675
53444.493268946564,79.39558479579864,0.10815552093392444
53447.00440705198,79.38178230207996,0.10792820472559705
53449.515545157396,79.36784591994365,0.10774192047963087
53452.02668326282,79.35379826594726,0.10759632455333701
53454.537821368234,79.33965990171419,0.10749108655706652
53457.04895947365,79.32545102221775,0.10742580306582858
53459.560097579066,79.31119084478996,0.1074000975574236
53462.07123568448,79.29689626897743,0.10741275517207415
53464.5823737899,79.28257905926148,0.10746191554073578
53467.09351189531,79.26824824780488,0.10754576921988326
53469.60465000073,79.25391146824404,0.10766219260466758
53472.115788106144,79.2395736959952,0.10780867445754581
53474.62692621156,79.22523894993992,0.10798270598782818
53477.13806431698,79.21090744916546,0.10818194979936659
53479.6492024224,79.1965783067044,0.10840444512554899
53482.160340527815,79.18225041446931,0.10864867917868125
53484.67147863323,79.16792148937384,0.1089135248653621
53487.182616738646,79.15358883937006,0.10919819704390978
53489.69375484406,79.13924916180622,0.10950219181797148
53492.20489294948,79.12489949410156,0.10982529091384943
53494.71603105489,79.11053691741836,0.1101676886714515
53497.22716916031,79.09615508267598,0.11052990829571517
53499.738307265725,79.08174239474465,0.11091260033098843
53502.24944537114,79.06728556279268,0.11131666958718052
53504.76058347656,79.05277151207702,0.11174304359914622
53507.27172158198,79.03819214691612,0.11219226427130054
53509.782859687395,79.0235430045941,0.11266454187264496
53512.29399779281,79.00882425827149,0.11315924296115626
53514.80513589823,78.99404365949158,0.11367529174250604
53517.31627400364,78.97920998393965,0.1142118558823715
53519.82741210906,78.96433207031805,0.11476830525167228
53522.338550214474,78.94941866556474,0.11534371835748741
53524.84968831989,78.93447831799858,0.11593721979697022
53527.360826425305,78.91951991873793,0.11654820743468124
53529.87196453072,78.90455708294758,0.11717585825141227
53532.383102636144,78.88960639713332,0.11781917693266575
53534.89424074156,78.87468506008736,0.11847720052612759
53537.405378846976,78.85981009170064,0.11914895920296326
53539.91651695239,78.84499913390027,0.11983343880265779
53542.42765505781,78.83026954115485,0.12052985300369225
53544.93879316322,78.81563866705983,0.12123772179252802
53547.44993126864,78.80112340883352,0.12195684618585821
53549.961069374054,78.78673816616356,0.1226872041542391
