mjd,muJyas2,muJyas2_err
53468.218334862555,60.370152930292534,0.1481847883703164
53470.74764316661,60.33681784301007,0.1488717791221957
53473.27695147067,60.30363177228719,0.1495694638165015
53475.80625977472,60.27060713242099,0.15027714364392183
53478.33556807878,60.23775633767946,0.15099424205003112
53480.86487638284,60.205091802505194,0.15172030417465304
53483.39418468689,60.17262594179192,0.15245499401678464
53485.92349299095,60.14037117044791,0.15319809308045698
53488.452801295,60.108340010163374,0.15394949106266634
53490.98210959906,60.076545312069356,0.15470917570787324
53493.511417903115,60.04499999099062,0.15547723632135554
53496.040726207175,60.01371696096612,0.15625386211133385
53498.57003451123,59.98270884451631,0.15703932503163054
53501.09934281529,59.95198757460457,0.15783396131699354
53503.62865111934,59.921564945587306,0.1586381727287127
53506.1579594234,59.89145309245214,0.1594521899949577
53508.68726772745,59.861665784104844,0.1602758157799805
53511.21657603151,59.83221653512737,0.1611084121607542
53513.74588433556,59.80311852916202,0.1619491474219016
53516.27519263962,59.774384946140344,0.1627972535854048
53518.804500943676,59.7460289625451,0.1636520279074901
53521.333809247735,59.71806331742846,0.16451281116072833
53523.86311755179,59.69049992150394,0.16537896384089495
53526.39242585585,59.663350582552084,0.16624990531247252
53528.9217341599,59.636625378341705,0.1671248639767505
53531.45104246396,59.610330763032835,0.1680025971757634
53533.98035076801,59.584472735725285,0.16888186260765378
53536.50965907207,59.55905729613005,0.16976148679440062
53539.038967376124,59.53409044442378,0.1706403685230598
53541.56827568018,59.509578181292454,0.17151747894933092
53544.097583984236,59.48552650803322,0.17239186381021498
53546.626892288295,59.46194142650347,0.1732626424908818
53549.15620059235,59.43882866303102,0.1741289859638393
53551.68550889641,59.41619239864485,0.17499001902896555
53554.21481720046,59.394034920502236,0.17584482309248578
53556.74412550452,59.3723580912374,0.17669252887800416
53559.27343380857,59.35116360263305,0.17753233443397137
53561.80274211263,59.330451675013364,0.17836345487485647
53564.33205041669,59.31022176323404,0.17918514666293625
53566.861358720744,59.29047307011024,0.17999669529428336
53569.3906670248,59.271204607501204,0.18079742367237975
53571.919975328856,59.252415379841295,0.18158672359540784
53574.449283632915,59.23410425601469,0.18236403699639867
53576.97859193697,59.21626991684752,0.18312884566812107
53579.50790024103,59.19891102986185,0.18388069582829938
53582.03720854508,59.18202626234415,0.18461919756359274
53584.56651684914,59.165613920325995,0.18534400584848326
53587.09582515319,59.149671323484654,0.18605461558046663
53589.62513345725,59.134195515136526,0.1867500157372318
53592.154441761304,59.119183515078475,0.18742912500720113
53594.683750065364,59.104632447761105,0.1880908985698957
53597.213058369416,59.09053963480983,0.18873430766317928
53599.742366673476,59.07690242029639,0.18935838321676937
53602.27167497753,59.06371814883096,0.18996222221650888
53604.80098328159,59.05098416554392,0.19054498905548603
53607.33029158564,59.03869781614412,0.1911059160790861
53609.8595998897,59.02685644684243,0.19164430445397657
53612.38890819375,59.01545740444999,0.19215952439637654
53614.91821649781,59.00449803625452,0.19265101559069525
53617.447524801864,58.99397569010398,0.19311828704142045
53619.976833105924,58.98388766671633,0.193560914992255
53622.50614140998,58.974230685427756,0.19397851795225463
53625.035449714036,58.9650010768346,0.1943707653988499
53627.56475801809,58.95619516495208,0.1947373948963565
53630.09406632215,58.94780927429383,0.195078211919316
53632.6233746262,58.93983973122886,0.19539308797028765
53635.15268293026,58.93228302929856,0.1956818945866958
53637.68199123431,58.92513652714479,0.19594439658483126
53640.21129953837,58.91839827147851,0.19618033541494204
53642.740607842425,58.91206582063751,0.1963894921857489
53645.269916146484,58.90613544965527,0.19657162868497643
53647.799224450544,58.900603541489545,0.19672650913173562
53650.3285327546,58.895466742444114,0.196853928004104
53652.857841058656,58.89072172046872,0.19695374616341907
53655.38714936271,58.88636514390964,0.19702589476381327
53657.91645766677,58.88239368164432,0.1970703764335422
53660.44576597082,58.87880400430731,0.1970872651867816
53662.97507427488,58.87559309139215,0.197076698356154
53665.50438257893,58.872758622457695,0.19703886671031576
53668.03369088299,58.87029837405862,0.19697403050467013
53670.562999187045,58.868210123149765,0.1968825240471426
53673.092307491104,58.866491647164366,0.1967647555463724
53675.62161579516,58.86514072397404,0.19662120633772542
53678.150924099216,58.864155131872394,0.1964524326164542
53680.68023240327,58.863532649607805,0.19625906372535595
53683.20954070733,58.86327105637247,0.19604180259630516
53685.73884901138,58.86336816695439,0.19580142249589633
53688.26815731544,58.86382214502919,0.1955387403192509
53690.79746561949,58.8646313555364,0.19525462863764625
53693.32677392355,58.865794267743695,0.1949500230762519
53695.856082227605,58.8673095308759,0.19462591025587622
53698.385390531665,58.869175962069676,0.19428329805729155
53700.91469883572,58.87139244531954,0.1939232419526966
53703.44400713978,58.873957865302145,0.19354686534215979
53705.97331544383,58.876871107124316,0.19315535733234757
53708.50262374789,58.88013105628306,0.19274997166310487
53711.03193205194,58.88373654842144,0.19233202074204567
53713.561240356,58.887685249839706,0.19190278156424417
53716.09054866005,58.891973705303826,0.19146347816058457
53718.61985696411,58.89659917091558,0.19101519644684184
53721.149165268165,58.90155996431713,0.19055889254654257
53723.678473572225,58.906854466224104,0.1900954976451579
53726.20778187628,58.91248116487441,0.18962589714077052
53728.73709018034,58.918438734370284,0.1891509152823887
53731.2663984844,58.92472585761061,0.18867142367650336
53733.79570678845,58.93134101769465,0.18818831642010903
53736.32501509251,58.93828271581333,0.1877024667388138
53738.85432339656,58.94555001106619,0.18721476014411725
53741.38363170062,58.95314201835754,0.1867261319336584
53743.91294000467,58.961057852982776,0.18623757013270426
53746.44224830873,58.969296630613826,0.18575011417886725
53748.971556612785,58.97785750422872,0.18526484789327266
53751.500864916845,58.98673980649619,0.18478287850764907
53754.0301732209,58.995942255758564,0.1843052657628034
53756.55948152496,59.005461276443384,0.18383259157116053
53759.08878982901,59.01529236407805,0.1833651594169282
53761.61809813307,59.0254306269635,0.1829032853917339
53764.14740643712,59.03586897117202,0.1824470799274039
53766.67671474118,59.04659889503091,0.18199644799699022
53769.20602304523,59.057611815602286,0.1815513250647539
53771.73533134929,59.06889910750033,0.1811116729685613
53774.264639653346,59.080452101130504,0.18067749902302452
53776.793947957405,59.092261758691166,0.18024885207926195
53779.32325626146,59.10431877087103,0.17982583136749838
53781.85256456552,59.1166139176712,0.17940859585636212
53784.38187286957,59.12913942558953,0.17899729568994155
53786.91118117363,59.14188864334574,0.17859209185579927
53789.44048947768,59.154854993837944,0.17819321177746425
53791.96979778174,59.16803268437798,0.17780092112757598
53794.499106085794,59.181416885541694,0.17741550207719542
53797.02841438985,59.19500311231968,0.17703727874852151
53799.557722693906,59.20878689496021,0.17666664758632383
53802.087030997965,59.22276376398804,0.17630407893807282
53804.61633930202,59.236929250160756,0.17595011646970155
53807.14564760608,59.251278884359635,0.17560537668576548
53809.67495591013,59.265808204851055,0.1752705412006301
53812.20426421419,59.28051287314156,0.1749462727548785
53814.73357251825,59.295388655984425,0.1746332252319244
53817.2628808223,59.310431385642005,0.17433210893789408
53819.79218912636,59.3256376545105,0.17404361064351773
53822.321497430414,59.34100388944353,0.17376837637852535
53824.85080573447,59.35652570590173,0.1735070693904789
53827.380114038526,59.372198674376705,0.17326040422335243
53829.909422342585,59.38801836556377,0.1730291461098338
53832.43873064664,59.403980350267375,0.17281410681787346
53834.9680389507,59.42008006955439,0.1726160858025162
53837.49734725475,59.43631070321135,0.17243539013705586
53840.02665555881,59.45266367548902,0.1722717830968936
53842.55596386286,59.46913079913065,0.17212491940867483
53845.08527216692,59.4857028976694,0.17199426737159013
53847.614580470974,59.5023671414674,0.1718790125865699
53850.143888775034,59.519111314963084,0.17177825974206648
53852.673197079086,59.53592407028191,0.17169109430776175
53855.202505383146,59.552794240415096,0.17161663466438457
53857.7318136872,59.56971066321421,0.17155405674374055
53860.26112199126,59.58666217671998,0.1715025987545494
53862.79043029531,59.60363761888584,0.17146156319089728
53865.31973859937,59.620625827563345,0.17143031949472162
53867.84904690342,59.63761579908896,0.1714082690333152
53870.37835520748,59.65459717460908,0.17139473950336642
53872.907663511534,59.67156010834151,0.1713890437339407
53875.436971815594,59.68849479986238,0.17139053744012275
53877.96628011965,59.70539134374849,0.17139858431023094
53880.495588423706,59.72224160881888,0.17141251090965973
53883.02489672776,59.73903915780829,0.17143162619657723
53885.55420503182,59.75577794013225,0.17145527948196676
53888.08351333587,59.77245192263945,0.17148289825968877
53890.61282163993,59.78905507212039,0.17151399051565766
53893.14212994398,59.80558135845058,0.17154814454787665
53895.67143824804,59.82202514300661,0.17158496890125483
53898.2007465521,59.83838214370189,0.17162399319909136
53900.730054856154,59.85464847015828,0.17166470262233235
53903.259363160214,59.87081919196498,0.17170653666597302
53905.78867146427,59.88688910460769,0.17174898749048623
53908.317979768326,59.90285302627308,0.17179162747182566
53910.84728807238,59.91870658388143,0.17183407699890788
53913.37659637644,59.93444641167298,0.17187599593151567
53915.90590468049,59.95006942674445,0.17191711317055977
53918.43521298455,59.965573544597646,0.17195719762941894
53920.9645212886,59.98095696397104,0.17199608569053682
53923.49382959266,59.99621753946121,0.17203365760647343
53926.023137896715,60.01135167393295,0.1720697359496685
53928.552446200774,60.02635538733011,0.17210418394419771
53931.08175450483,60.04122459785867,0.17213692144683918
