mjd,muJyas2,muJyas2_err
53485.743489504894,78.39004278427534,2.0341073184613983
53487.29100730929,79.9705753435833,1.291889309525569
53490.76871752681,69.69122707510823,1.802080890126038
53490.77922452681,72.26743356712073,1.763621846739201
53492.856506889235,71.65174474061757,2.019943753798243
53493.3050366496,73.72867746001167,1.847989713190024
53493.3155436496,75.33662904866698,2.0819509231795537
53495.19453038198,78.06483462133453,0.9410748430065856
53495.58777464522,76.37079355126502,2.2563225460422522
53499.726128504895,77.31737278133969,1.4619844088703773
53501.273646309295,80.02396382991873,0.7710780885024565
53501.74019850489,78.54093234284879,1.333341387778905
53502.865836889236,78.09719026441749,1.4305851647413916
53503.28771630929,80.86467907451085,0.7406618594058201
53505.59710464522,79.8044105530534,1.4403947245316087
53506.828974857934,80.9483497781887,0.511060136077067
53506.83393085794,81.46469934889248,0.513578914470744
53506.836864857934,78.98999957710481,0.5103045025589639
53506.90907491935,68.78758182981602,2.6544776366957947
53506.91958191935,69.85657252902783,2.389968957095801
53508.838821857935,81.31936583557732,0.5430486216767649
53508.840303857934,80.1964944276761,0.5244096615635552
53510.003014561604,81.3054294725491,1.4165035781316844
53517.1389745616,78.20309985800208,2.2461613523074946
53517.141258561605,77.24390219896947,2.2539939965081377
53517.14275056161,80.43419843300063,2.08589340174049
53517.14425856161,81.00236639309344,2.113006400896561
53517.145749561605,80.69990582473014,2.263031662893495
53517.15029756161,77.72048847302398,2.3642535264094975
53517.15841956161,77.85424593552727,2.326295327590997
53518.127349561604,78.24346810118999,1.5605037292050452
53518.12899056161,79.3391345226415,1.6930561695236208
53518.130486561604,77.21618668872104,1.7189641464949792
53518.131971561605,79.90880876046518,1.7617424340523373
53518.133479561606,80.88367170789907,1.815968432364482
53518.1509225616,77.90606188946998,1.6346125935649767
53525.83055885794,80.04385645701927,0.5463230335885451
53527.43506739656,71.5429074192021,2.093657779955419
53527.44557439656,75.15421504414606,2.2327868844339966
53529.55142636426,80.17597750179075,1.32396778992161
53530.55141036426,79.21058214720819,1.3025713849603227
53532.016688561605,77.39091490550462,1.257440649749394
53534.239284477946,80.38857359227156,0.9881225104935139
53535.23926847795,77.75222533926419,1.1112821652362264
53544.979225561605,74.36932177733345,1.9696087609155575
53546.6837425268,77.45215214759068,1.3658454551382102
53549.2200616496,81.22455155149439,1.5635901124754792
53553.8197025268,75.23537288677343,2.037779884596791
53553.821986526804,80.99708700102701,1.9822889791386415
53553.82347852681,74.03600014800968,2.1059073328820435
53553.82498652681,78.86755482720736,2.070744778928365
53553.8264775268,72.49379250819754,2.02624217158074
53553.83102552681,72.39874372954151,2.2124938245541323
53553.83914752681,76.75543910589286,2.057009406290209
53554.8080775268,76.04026572336937,1.6889014195876342
53554.809718526805,76.71796900933597,1.6773637065715834
53554.8112145268,77.49627016450444,1.6487941314842192
53554.8126995268,73.2322061412248,1.7476888144789406
53554.814207526804,77.49055624948696,1.5092427454805566
53554.8316505268,74.81067516480167,1.6965932282650014
53554.988555561606,76.7371903702971,1.2960013596602518
53556.3560216496,84.47083930153093,2.120235484814204
53556.3583056496,77.80567942837466,2.1184124104506488
53556.3597976496,78.7087089297888,2.1864738533566936
53556.3613056496,76.1831432448109,2.270335274080214
53556.3627966496,76.65957334515323,2.2496737646265927
53556.3673446496,83.11325659213713,2.597880968065555
53556.3754666496,80.72952609264381,2.4417042642543625
53557.3443966496,82.9491798994172,1.7501513890125842
53557.3460376496,75.3876751308465,1.8753358286433455
53557.3475336496,82.326296158536,1.9093665500963681
53557.3490186496,81.20206696767721,1.910581933005405
53557.3505266496,78.70506278106168,1.7082206786508247
53557.3679696496,80.45600416896514,1.7762821215568696
53562.824099919344,78.02167374305876,1.7920854327928566
53568.59669785794,80.20934019748387,1.173246975774755
53568.697416526804,74.05083435045889,1.2883779534590118
53569.96005991934,82.72280685241095,3.1005425697490385
53569.962343919346,76.31121036731406,3.12088939125673
53569.96383591935,82.65707096753995,2.8962917846141316
53569.96534391935,75.75167277585254,2.799253097423601
