mjd,muJyas2,muJyas2_err
54178.00199788924,58.182678483461295,1.6587038126796212
54179.73900664522,60.569090631710175,1.9260207628199955
54180.73326564522,59.330617438764534,1.7649907187922536
54185.25978347795,62.67380330530399,1.1116886327436282
54191.87356385794,59.82029882341563,0.7485809386008097
54199.7365612337,54.97191266711424,3.1893262128758395
54215.857002857934,58.528669263138056,0.656393649392231
54218.855392857935,60.33982205489545,0.6916565469037093
54221.87524485794,58.51934978308145,0.8800611707507502
54223.319490309295,58.62827835740454,0.7841517308334671
54229.13045756161,61.84291036414538,1.8177759656415537
54230.12471656161,60.2420383917524,1.706913924647836
54240.52170436426,59.53623023999555,1.7498084350047924
54240.56694536426,57.70918600171586,1.7936449719986494
54245.20956247795,61.312137155508324,1.435643236142777
54245.25480347795,59.51067316270402,1.2360676900085459
54248.84865185794,60.82428389113529,0.7037466831933589
54265.81118552681,57.69172330485036,1.5916549813094913
54266.805444526806,59.53176876494827,1.6405529079013257
54268.3475046496,61.60449795898289,1.810312843009892
54269.3417636496,59.024847734552885,1.6632515110164734
54281.72175150489,56.162749260357614,1.6007834579427545
54281.76699250489,59.24810219891876,1.5659627905796498
54281.95154291935,58.220726350249166,2.5965674524046714
54282.94580191935,61.51635580975407,2.240498076020065
54283.26926930929,59.2451408282065,0.9794559387171343
54283.31451030929,59.19017816861083,0.8476522792983754
54302.47753539656,58.85863180521922,2.17700081838703
54303.47179439656,59.53545793183723,1.7912032050019873
54348.03624338198,59.066900952171665,1.2822196994674357
54350.86178119159,62.0696108120319,1.807066377585356
54351.85604019159,60.39064628464622,1.6854882327199152
54355.70754988924,59.989878161209745,1.8743228086760306
54358.43881764522,59.12622339862853,2.021751222064833
54364.574959857935,61.18648422414604,0.8490801965085228
54364.620200857935,59.4414745530066,1.0276615846202233
54407.83026856161,59.25090764482488,1.627984971549048
54411.9520352337,63.98841411176732,2.3395088975709704
54415.9682012337,61.74734740911346,2.721223530923039
54428.90202636427,59.09890859712826,1.5713311058155175
54429.896285364266,60.20943420097264,1.4502587655467696
54433.58988447795,60.24186349709385,1.2279383398605122
54434.58414347795,59.956161550816276,1.0686030769590489
54444.510996526806,58.80538731835203,1.6735178022328996
54447.0473156496,60.794627557546406,1.7695975155571688
54460.65135391935,60.1192413109284,2.191978732424799
54463.8984882337,62.519817285554886,3.0115275547092186
54463.8984882337,62.092899603516386,3.112983286205426
54470.102073504895,59.79860727752185,1.3584896475411479
54471.096332504894,60.17679841471558,1.340112073099509
54471.649591309295,60.22505034226982,0.8748668000690504
54472.643850309294,59.435909282628394,0.7163822379339433
54480.8206632337,62.459546553972984,2.6619573115341657
54480.8206632337,62.17125155457286,3.009518530323154
54481.17734639656,58.908368779767116,1.9558729180321885
54482.6889742337,60.7267630209932,2.6880746285529913
54506.6640352337,63.78248911219581,3.8754080407165317
54507.6685302337,64.95776837804297,2.827701823384406
54529.56159219159,56.498959520709526,1.6303332694394954
54552.95528185794,58.8324339374155,0.7891332707390096
54553.94954085794,60.89833597590939,0.6846039674014135
54560.25171738198,59.9518290375524,0.97577462620052
54564.26788338198,61.07601839910048,1.1501096815242635
54567.923023889234,60.688733701276945,1.479958789911584
54568.7172812337,64.37916935485669,2.92714853049455
54568.7172812337,65.85781130299944,3.139100603224252
54570.654291645216,58.67413471990341,1.3459322183893512
54570.7230142337,62.99997411382407,3.129055481293934
54571.939189889235,61.99382236052246,1.7355766721218198
54574.67045764522,62.13818259615372,1.6832077436758024
54607.601837364266,56.85854843862078,1.478439396471392
54612.198170381984,60.95143363534394,1.1927527885818696
54612.198170381984,60.539216933787074,1.1580530053879352
54612.28969547795,59.083475812424844,1.2275318723531103
54619.86947688924,61.126409014019806,1.769950714961827
54619.86947688924,60.225871589871325,1.7349516895247288
54620.045742561604,62.20562204174439,1.5207379971094734
54622.60074464522,62.33915316291275,1.8772045683706404
54622.60074464522,61.07627187274243,1.8226825849596726
54624.061908561605,61.35909395698258,1.6044870389471184
54629.12034538198,60.800510481934175,1.1087207834977633
54629.12034538198,60.637045238213354,0.9611421875042826
54630.98865638198,60.41254182164536,1.2195092479121326
54636.79165188924,57.77643979535212,1.463084259790126
54636.79165188924,57.74769059588593,1.659328795276713
54638.659962889236,59.81325807927182,1.7812004017094656
54639.52291964522,62.2833632263992,1.4372248417751576
54639.52291964522,61.9359440762921,1.6198100885467703
54641.39123064522,62.884372997022425,1.9222169035122532
54648.801884504894,59.250713748970995,1.4861654278725338
54650.34940230929,60.478332151756106,0.7761474600185627
54654.96371738198,60.95603240179133,1.4494475702815781
54655.96821238198,61.53171434706901,1.2086394363092132
54656.7264705268,60.29457641978088,1.2301399734732312
54659.2627896496,60.7844183411105,1.401944185573622
54660.742636526804,60.859100235209084,1.4169410413521497
54662.635023889234,65.02998781719074,2.2093134807168284
54663.2789556496,64.15497899359602,1.5915439193833185
54663.639518889235,61.001474992861304,1.8524484177778442
54665.366291645216,62.6960819612892,2.1713696881693494
54666.37078664522,59.94443353572382,1.8841783104348335
54671.99219556161,67.05643884631189,7.95917153003809
